,episode,reward
0,10,23.8
1,20,19.2
2,30,24.8
3,40,25.6
4,50,28.8
5,60,18.4
6,70,19.2
7,80,11.6
8,90,13.8
9,100,14.2
10,110,45.2
11,120,39.4
12,130,39.2
13,140,16.8
14,150,22.8
15,160,22.4
16,170,41.6
17,180,28.0
18,190,23.2
19,200,26.6
20,210,20.6
21,220,24.4
22,230,21.0
23,240,52.0
24,250,46.8
25,260,32.6
26,270,18.0
27,280,69.4
28,290,45.2
29,300,86.0
30,310,77.6
31,320,69.0
32,330,61.4
33,340,54.8
34,350,34.2
35,360,55.8
36,370,30.2
37,380,27.2
38,390,51.6
39,400,99.2
40,410,36.0
41,420,33.0
42,430,21.8
43,440,12.8
44,450,46.6
45,460,66.6
46,470,47.4
47,480,43.4
48,490,13.0
49,500,32.8
50,510,81.4
51,520,42.0
52,530,80.2
53,540,55.6
54,550,62.2
55,560,13.6
56,570,46.6
57,580,34.0
58,590,64.6
59,600,37.2
60,610,70.4
61,620,41.0
62,630,73.0
63,640,44.0
64,650,80.4
65,660,43.4
66,670,109.6
67,680,14.2
68,690,75.8
69,700,99.8
70,710,13.2
71,720,49.4
72,730,12.0
73,740,19.0
74,750,66.6
75,760,56.6
76,770,51.2
77,780,19.8
78,790,47.6
79,800,54.2
80,810,48.0
81,820,20.4
82,830,79.2
83,840,15.2
84,850,56.4
85,860,100.8
86,870,85.2
87,880,73.8
88,890,48.2
89,900,16.2
90,910,66.8
91,920,12.8
92,930,100.0
93,940,56.2
94,950,71.4
95,960,113.4
96,970,40.8
97,980,82.8
98,990,52.2
99,1000,20.6
100,1010,33.2
101,1020,44.6
102,1030,71.0
103,1040,46.6
104,1050,67.8
105,1060,12.4
106,1070,102.8
107,1080,110.8
108,1090,14.8
109,1100,54.4
110,1110,72.8
111,1120,51.0
112,1130,11.6
113,1140,15.2
114,1150,34.0
115,1160,45.2
116,1170,103.8
117,1180,42.6
118,1190,112.2
119,1200,46.4
120,1210,47.2
121,1220,98.6
122,1230,95.2
123,1240,116.0
124,1250,133.8
125,1260,13.2
126,1270,54.4
127,1280,99.4
128,1290,51.4
129,1300,47.4
130,1310,23.0
131,1320,13.8
132,1330,16.2
133,1340,81.8
134,1350,44.0
135,1360,49.0
136,1370,10.4
137,1380,49.8
138,1390,110.8
139,1400,86.6
140,1410,80.0
141,1420,28.2
142,1430,37.0
143,1440,86.0
144,1450,56.6
145,1460,52.6
146,1470,67.0
147,1480,9.6
148,1490,50.0
149,1500,55.6
150,1510,60.0
151,1520,105.6
152,1530,39.4
153,1540,84.0
154,1550,82.6
155,1560,56.0
156,1570,73.0
157,1580,37.6
158,1590,55.2
159,1600,114.6
160,1610,45.2
161,1620,89.0
162,1630,17.4
