,episode,reward
0,10,17.6
1,20,23.6
2,30,32.8
3,40,23.6
4,50,23.4
5,60,30.0
6,70,24.4
7,80,23.2
8,90,44.4
9,100,21.8
10,110,26.8
11,120,16.4
12,130,15.4
13,140,24.8
14,150,16.6
15,160,31.0
16,170,22.2
17,180,19.4
18,190,16.6
19,200,16.8
20,210,43.2
21,220,23.6
22,230,14.4
23,240,11.4
24,250,14.6
25,260,15.8
26,270,21.4
27,280,13.2
28,290,12.6
29,300,19.2
30,310,32.4
31,320,22.4
32,330,25.4
33,340,15.8
34,350,29.0
35,360,20.0
36,370,22.2
37,380,19.2
38,390,28.6
39,400,28.0
40,410,44.4
41,420,20.8
42,430,35.6
43,440,35.8
44,450,36.0
45,460,20.4
46,470,24.0
47,480,25.6
48,490,33.2
49,500,17.2
50,510,17.6
51,520,36.8
52,530,35.8
53,540,36.0
54,550,47.4
55,560,16.8
56,570,28.0
57,580,25.6
58,590,13.4
59,600,17.8
60,610,16.2
61,620,27.2
62,630,18.0
63,640,14.4
64,650,37.4
65,660,43.6
66,670,15.8
67,680,19.2
68,690,27.8
69,700,19.6
70,710,15.0
71,720,20.8
72,730,10.4
73,740,11.6
74,750,28.6
75,760,23.4
76,770,19.2
77,780,19.8
78,790,22.2
79,800,17.8
80,810,16.6
81,820,15.6
82,830,14.6
83,840,18.4
84,850,15.4
85,860,12.4
86,870,21.4
87,880,23.8
88,890,24.0
89,900,38.6
90,910,29.6
91,920,19.8
92,930,22.6
93,940,16.2
94,950,20.6
95,960,23.0
96,970,10.8
97,980,12.8
98,990,18.8
99,1000,22.0
100,1010,20.6
101,1020,24.4
102,1030,37.0
103,1040,78.2
104,1050,48.8
105,1060,19.2
106,1070,30.6
107,1080,40.0
108,1090,20.0
109,1100,24.4
110,1110,44.6
111,1120,30.8
112,1130,48.8
113,1140,43.2
114,1150,48.0
115,1160,32.8
116,1170,24.6
117,1180,60.4
118,1190,33.4
119,1200,56.6
120,1210,35.0
121,1220,35.0
122,1230,35.2
123,1240,32.2
124,1250,59.6
125,1260,49.8
126,1270,18.0
127,1280,88.6
128,1290,37.4
129,1300,45.0
130,1310,32.2
131,1320,49.8
132,1330,39.0
133,1340,40.4
134,1350,21.6
135,1360,20.2
136,1370,32.2
137,1380,26.6
138,1390,31.4
139,1400,39.6
140,1410,17.4
141,1420,44.4
142,1430,37.8
143,1440,28.4
144,1450,47.2
145,1460,60.2
146,1470,36.4
147,1480,48.2
148,1490,34.2
149,1500,58.0
150,1510,21.4
151,1520,47.4
152,1530,22.0
153,1540,67.0
154,1550,20.6
155,1560,30.6
156,1570,16.4
157,1580,39.6
158,1590,27.8
159,1600,41.8
160,1610,34.4
161,1620,21.2
162,1630,46.8
163,1640,11.0
164,1650,29.8
165,1660,35.8
166,1670,59.2
167,1680,21.6
168,1690,19.6
169,1700,32.4
170,1710,42.4
171,1720,36.2
172,1730,35.8
173,1740,35.2
174,1750,61.4
175,1760,77.6
176,1770,50.6
177,1780,90.6
178,1790,37.4
179,1800,64.6
180,1810,47.8
181,1820,72.0
182,1830,19.8
183,1840,22.6
184,1850,32.4
185,1860,46.2
186,1870,41.4
187,1880,26.2
188,1890,62.4
189,1900,39.2
190,1910,58.0
191,1920,38.4
192,1930,54.2
193,1940,52.6
194,1950,20.8
195,1960,58.6
196,1970,42.0
197,1980,50.4
198,1990,57.2
199,2000,22.4
200,2010,32.8
201,2020,67.4
202,2030,46.0
203,2040,35.2
204,2050,35.2
205,2060,23.8
206,2070,48.2
207,2080,45.2
208,2090,40.6
209,2100,17.2
210,2110,87.2
211,2120,39.0
212,2130,61.8
213,2140,27.0
214,2150,57.2
215,2160,48.4
216,2170,47.0
217,2180,47.0
218,2190,19.6
219,2200,36.2
220,2210,46.2
221,2220,30.6
222,2230,39.0
223,2240,97.4
224,2250,46.8
225,2260,73.6
226,2270,53.0
227,2280,31.2
228,2290,68.2
229,2300,54.4
230,2310,52.8
231,2320,39.4
232,2330,15.6
233,2340,45.6
234,2350,66.4
235,2360,52.4
236,2370,101.8
237,2380,26.4
238,2390,76.6
239,2400,66.2
240,2410,53.8
241,2420,19.6
242,2430,63.2
243,2440,70.0
244,2450,43.2
245,2460,24.4
246,2470,65.4
247,2480,72.4
248,2490,79.4
249,2500,57.6
250,2510,66.8
251,2520,50.2
252,2530,25.4
253,2540,102.2
254,2550,49.8
255,2560,67.8
256,2570,21.6
257,2580,50.6
258,2590,21.0
259,2600,68.6
260,2610,56.8
261,2620,79.2
262,2630,60.2
263,2640,58.8
264,2650,65.0
265,2660,32.4
266,2670,73.2
267,2680,28.0
268,2690,50.4
269,2700,12.0
270,2710,26.6
271,2720,73.2
272,2730,73.8
273,2740,39.2
274,2750,15.2
275,2760,90.8
276,2770,49.8
277,2780,50.4
278,2790,64.4
279,2800,70.8
280,2810,29.0
281,2820,21.2
282,2830,56.8
283,2840,62.4
284,2850,50.8
285,2860,27.2
286,2870,61.6
287,2880,47.0
288,2890,18.8
289,2900,35.2
290,2910,79.8
291,2920,83.2
292,2930,80.2
293,2940,95.8
294,2950,21.8
295,2960,48.8
296,2970,59.2
297,2980,36.4
298,2990,75.0
299,3000,41.8
300,3010,73.4
301,3020,76.0
302,3030,31.2
303,3040,59.4
304,3050,78.0
305,3060,81.0
306,3070,77.0
307,3080,33.4
308,3090,51.0
309,3100,23.4
310,3110,86.8
311,3120,100.8
312,3130,82.4
313,3140,81.2
314,3150,60.8
315,3160,43.8
316,3170,74.4
317,3180,92.0
318,3190,50.2
319,3200,65.4
320,3210,16.8
321,3220,43.4
322,3230,67.4
323,3240,15.4
324,3250,54.6
325,3260,25.2
326,3270,106.0
327,3280,43.0
328,3290,127.2
329,3300,96.2
330,3310,97.8
331,3320,30.2
332,3330,80.8
333,3340,90.8
334,3350,44.8
335,3360,27.8
336,3370,62.4
337,3380,18.6
338,3390,53.2
339,3400,91.8
340,3410,48.2
341,3420,13.4
342,3430,81.0
343,3440,19.8
344,3450,84.0
345,3460,51.0
346,3470,69.8
347,3480,23.6
348,3490,119.6
349,3500,41.0
350,3510,100.0
351,3520,77.4
352,3530,101.8
353,3540,18.0
354,3550,61.0
355,3560,43.4
356,3570,71.4
357,3580,104.4
358,3590,95.6
359,3600,58.4
360,3610,46.4
361,3620,21.4
362,3630,21.8
363,3640,54.8
364,3650,49.0
365,3660,94.0
366,3670,63.2
367,3680,68.0
368,3690,48.4
369,3700,14.8
370,3710,60.6
371,3720,81.2
372,3730,46.4
373,3740,63.0
374,3750,86.6
375,3760,72.4
376,3770,59.8
377,3780,54.8
378,3790,26.8
379,3800,34.4
380,3810,53.8
381,3820,59.6
382,3830,142.2
383,3840,86.6
384,3850,117.6
385,3860,56.0
386,3870,54.4
387,3880,18.8
388,3890,81.2
389,3900,30.0
390,3910,39.0
391,3920,40.8
392,3930,16.2
393,3940,44.0
394,3950,29.6
395,3960,66.8
396,3970,55.4
397,3980,24.4
398,3990,82.6
399,4000,74.0
