,episode,reward
0,10,26.4
1,20,30.2
2,30,42.0
3,40,44.6
4,50,69.2
5,60,33.8
6,70,57.2
7,80,36.8
8,90,60.2
9,100,38.6
10,110,55.2
11,120,49.2
12,130,56.2
13,140,41.0
14,150,45.2
15,160,48.0
16,170,50.6
17,180,61.8
18,190,47.6
19,200,47.6
20,210,41.6
21,220,87.0
22,230,54.8
23,240,40.4
24,250,43.6
25,260,49.0
26,270,46.4
27,280,55.4
28,290,66.8
29,300,82.8
30,310,45.0
31,320,30.6
32,330,48.2
33,340,55.4
34,350,72.0
35,360,64.0
36,370,47.0
37,380,42.8
38,390,74.6
39,400,35.4
40,410,147.6
41,420,36.6
42,430,65.2
43,440,82.6
44,450,104.0
45,460,45.4
46,470,68.0
47,480,36.8
48,490,56.6
49,500,56.4
50,510,44.2
51,520,53.4
52,530,43.4
53,540,60.4
54,550,28.6
55,560,41.0
56,570,27.8
57,580,51.6
58,590,43.8
59,600,61.2
60,610,51.6
61,620,35.8
62,630,41.6
63,640,40.0
64,650,53.0
65,660,52.4
66,670,47.0
67,680,50.2
68,690,45.8
69,700,52.2
70,710,60.8
71,720,54.0
72,730,67.8
73,740,39.8
74,750,46.2
75,760,50.4
76,770,41.0
77,780,69.4
78,790,44.4
79,800,32.0
80,810,50.6
81,820,48.2
82,830,48.6
83,840,58.4
84,850,33.0
85,860,53.0
86,870,83.8
87,880,52.2
88,890,67.8
89,900,54.6
90,910,40.4
91,920,52.8
92,930,40.6
93,940,31.0
94,950,52.8
95,960,53.2
96,970,51.8
97,980,51.8
98,990,40.6
99,1000,33.0
100,1010,115.8
101,1020,99.6
102,1030,65.2
103,1040,35.2
104,1050,35.4
105,1060,53.8
106,1070,65.4
107,1080,55.8
108,1090,69.0
109,1100,44.4
110,1110,56.4
111,1120,47.0
112,1130,54.4
113,1140,48.4
114,1150,58.2
115,1160,46.2
116,1170,57.2
117,1180,64.6
118,1190,67.6
119,1200,37.8
120,1210,95.2
121,1220,56.8
122,1230,31.4
123,1240,50.4
124,1250,76.0
125,1260,79.4
126,1270,44.2
127,1280,37.4
128,1290,47.8
129,1300,58.4
130,1310,74.4
131,1320,57.6
132,1330,46.8
133,1340,65.8
134,1350,91.4
135,1360,71.0
136,1370,50.4
137,1380,60.8
138,1390,42.8
139,1400,74.0
140,1410,90.6
141,1420,61.4
142,1430,43.6
143,1440,35.0
144,1450,52.2
145,1460,38.6
146,1470,42.8
147,1480,38.6
148,1490,69.2
149,1500,32.6
150,1510,45.4
151,1520,54.2
152,1530,65.2
153,1540,55.2
154,1550,45.8
155,1560,47.6
156,1570,57.2
157,1580,83.2
158,1590,66.6
159,1600,59.2
160,1610,76.4
161,1620,101.4
162,1630,61.6
163,1640,39.0
