,episode,reward
0,10,76.8
1,20,71.4
2,30,63.0
3,40,34.2
4,50,71.6
5,60,28.8
6,70,9.0
7,80,11.4
8,90,25.2
9,100,15.4
10,110,15.2
11,120,21.4
12,130,69.6
13,140,17.6
14,150,13.2
15,160,14.8
16,170,13.4
17,180,11.0
18,190,16.0
19,200,15.0
20,210,11.6
21,220,15.2
22,230,13.8
23,240,16.0
24,250,14.0
25,260,15.6
26,270,9.8
27,280,12.0
28,290,18.0
29,300,11.2
30,310,14.8
31,320,11.4
32,330,15.6
33,340,16.2
34,350,14.8
35,360,12.8
36,370,18.0
37,380,16.2
38,390,17.4
39,400,15.6
40,410,13.0
41,420,21.0
42,430,17.8
43,440,27.8
44,450,19.8
45,460,37.0
46,470,31.8
47,480,29.4
48,490,41.8
49,500,29.8
50,510,24.8
51,520,41.8
52,530,40.0
53,540,36.4
54,550,29.4
55,560,33.6
56,570,18.2
57,580,27.8
58,590,35.8
59,600,34.4
60,610,34.8
61,620,25.4
62,630,31.2
63,640,19.2
64,650,31.0
65,660,23.2
66,670,24.8
67,680,26.0
68,690,32.0
69,700,18.0
70,710,29.0
71,720,26.4
72,730,24.2
73,740,42.6
74,750,15.0
75,760,58.4
76,770,18.4
77,780,28.2
78,790,26.8
79,800,27.0
80,810,24.2
81,820,30.8
82,830,43.2
83,840,23.8
84,850,28.4
85,860,23.4
86,870,24.2
87,880,28.0
88,890,14.4
89,900,36.2
90,910,21.0
91,920,37.6
92,930,25.6
93,940,31.8
94,950,37.0
95,960,26.2
96,970,21.0
97,980,36.2
98,990,25.8
99,1000,26.4
100,1010,31.0
101,1020,27.0
102,1030,25.6
103,1040,29.4
104,1050,22.6
105,1060,28.2
106,1070,19.2
107,1080,13.4
108,1090,37.4
109,1100,29.0
110,1110,21.0
111,1120,24.6
112,1130,21.6
113,1140,17.6
114,1150,24.6
115,1160,21.8
116,1170,22.8
117,1180,21.8
118,1190,28.6
119,1200,27.0
120,1210,22.2
121,1220,34.4
122,1230,42.0
123,1240,38.2
124,1250,33.4
125,1260,40.8
126,1270,27.0
127,1280,35.6
128,1290,30.8
129,1300,32.0
130,1310,19.0
131,1320,30.4
132,1330,22.8
133,1340,25.8
134,1350,18.8
135,1360,20.4
136,1370,14.2
137,1380,25.2
138,1390,37.8
139,1400,21.8
140,1410,32.0
141,1420,29.8
142,1430,22.2
143,1440,17.0
144,1450,15.0
145,1460,21.0
146,1470,18.0
147,1480,26.6
148,1490,23.8
149,1500,28.4
150,1510,25.6
151,1520,24.2
152,1530,28.6
153,1540,13.2
154,1550,26.2
155,1560,13.6
156,1570,18.2
157,1580,21.4
158,1590,32.0
159,1600,21.2
160,1610,37.4
161,1620,18.8
162,1630,21.4
163,1640,27.8
164,1650,27.6
165,1660,25.6
166,1670,14.8
167,1680,26.4
168,1690,24.0
169,1700,21.6
170,1710,23.4
171,1720,36.0
172,1730,20.4
173,1740,28.0
174,1750,15.4
175,1760,22.0
176,1770,33.8
177,1780,23.8
178,1790,35.8
179,1800,24.2
180,1810,28.4
181,1820,19.8
182,1830,34.4
183,1840,10.4
184,1850,19.4
185,1860,24.8
186,1870,27.4
187,1880,18.8
188,1890,24.4
189,1900,18.4
190,1910,28.6
191,1920,36.2
192,1930,18.6
193,1940,20.4
194,1950,25.4
195,1960,28.6
