,episode,reward
0,10,33.2
1,20,14.0
2,30,58.4
3,40,31.6
4,50,22.4
5,60,23.6
6,70,24.6
7,80,37.6
8,90,32.2
9,100,45.0
10,110,46.8
11,120,137.2
12,130,88.8
13,140,108.6
14,150,27.4
15,160,53.0
16,170,46.0
17,180,46.2
18,190,66.4
19,200,125.4
20,210,60.8
21,220,59.6
22,230,66.0
23,240,49.2
24,250,89.4
25,260,47.4
26,270,31.2
27,280,35.4
28,290,27.6
29,300,26.8
30,310,44.4
31,320,45.6
32,330,32.0
33,340,41.0
34,350,25.8
35,360,37.2
36,370,32.6
37,380,40.6
38,390,22.8
39,400,21.0
40,410,31.4
41,420,17.6
42,430,29.2
43,440,20.8
44,450,35.0
45,460,17.2
46,470,27.6
47,480,27.8
48,490,30.6
49,500,35.6
50,510,20.0
51,520,42.8
52,530,29.4
53,540,23.2
54,550,35.0
55,560,48.6
56,570,37.6
57,580,37.2
58,590,36.8
59,600,24.8
60,610,32.2
61,620,15.6
62,630,29.6
63,640,22.8
64,650,50.2
65,660,21.4
66,670,40.8
67,680,30.2
68,690,18.4
69,700,32.0
70,710,21.0
71,720,26.2
72,730,38.4
73,740,36.4
74,750,36.4
75,760,24.0
76,770,28.4
77,780,25.8
78,790,49.4
79,800,20.0
80,810,24.8
81,820,26.0
82,830,40.4
83,840,73.0
84,850,21.8
85,860,27.6
86,870,37.4
87,880,42.2
88,890,42.0
89,900,34.8
90,910,31.0
91,920,62.2
92,930,33.6
93,940,28.4
94,950,30.0
95,960,25.6
96,970,55.0
97,980,39.8
98,990,27.0
99,1000,41.0
100,1010,55.4
101,1020,30.0
102,1030,79.4
103,1040,43.0
104,1050,46.8
105,1060,25.0
106,1070,16.0
107,1080,25.4
108,1090,26.4
109,1100,29.6
110,1110,35.2
111,1120,65.0
112,1130,41.4
113,1140,36.8
114,1150,75.2
115,1160,50.2
116,1170,38.0
117,1180,52.2
118,1190,42.4
119,1200,68.4
120,1210,32.0
121,1220,61.8
122,1230,63.4
123,1240,55.2
124,1250,18.2
125,1260,29.2
126,1270,51.6
127,1280,26.6
128,1290,36.0
129,1300,21.8
130,1310,30.4
131,1320,26.2
132,1330,39.8
133,1340,50.6
134,1350,68.4
135,1360,80.2
136,1370,28.0
137,1380,34.6
138,1390,81.2
139,1400,40.0
140,1410,44.2
141,1420,57.4
142,1430,22.0
143,1440,23.8
144,1450,26.0
145,1460,26.0
146,1470,39.6
147,1480,30.0
148,1490,54.4
149,1500,20.4
150,1510,64.4
151,1520,47.2
152,1530,50.6
153,1540,34.2
154,1550,29.4
155,1560,35.4
156,1570,57.8
157,1580,30.0
158,1590,47.0
159,1600,17.6
160,1610,88.0
161,1620,33.8
162,1630,27.0
163,1640,43.4
164,1650,49.2
165,1660,36.6
166,1670,24.2
167,1680,27.6
168,1690,39.6
169,1700,33.6
170,1710,86.6
171,1720,30.8
172,1730,44.4
173,1740,67.0
174,1750,34.0
175,1760,58.0
176,1770,29.2
177,1780,64.8
178,1790,23.2
179,1800,25.8
180,1810,71.8
181,1820,39.2
182,1830,43.8
183,1840,30.0
184,1850,33.0
185,1860,45.0
186,1870,17.6
187,1880,60.4
188,1890,29.0
189,1900,43.8
190,1910,42.8
191,1920,21.8
192,1930,31.2
193,1940,23.0
194,1950,42.8
195,1960,56.8
196,1970,25.4
197,1980,30.2
198,1990,36.4
199,2000,35.8
200,2010,19.8
201,2020,33.2
202,2030,17.2
203,2040,24.0
204,2050,35.4
205,2060,41.6
206,2070,23.8
207,2080,25.6
208,2090,21.8
209,2100,24.2
210,2110,40.6
211,2120,43.8
212,2130,27.4
213,2140,38.4
214,2150,27.6
215,2160,37.2
216,2170,41.0
217,2180,29.8
218,2190,26.4
219,2200,58.0
220,2210,22.6
221,2220,28.2
222,2230,23.2
223,2240,31.4
224,2250,27.8
225,2260,22.0
226,2270,38.4
227,2280,54.6
228,2290,37.4
229,2300,24.8
230,2310,46.0
231,2320,42.4
232,2330,64.8
233,2340,27.4
234,2350,34.0
235,2360,35.0
236,2370,50.0
237,2380,17.0
238,2390,42.0
239,2400,26.8
240,2410,50.6
241,2420,50.4
242,2430,21.2
243,2440,24.4
244,2450,29.0
245,2460,28.4
246,2470,52.6
247,2480,52.2
248,2490,25.8
249,2500,25.4
250,2510,28.0
251,2520,29.6
252,2530,36.0
253,2540,82.8
254,2550,30.8
255,2560,41.2
256,2570,16.6
257,2580,32.6
258,2590,27.0
259,2600,29.8
260,2610,31.6
261,2620,72.0
262,2630,46.6
263,2640,58.6
264,2650,60.2
265,2660,28.4
266,2670,36.8
267,2680,28.4
268,2690,25.6
269,2700,61.2
270,2710,23.6
271,2720,36.8
272,2730,35.4
273,2740,41.8
274,2750,23.2
275,2760,33.6
276,2770,21.0
277,2780,30.6
278,2790,51.0
279,2800,19.4
280,2810,20.2
281,2820,18.4
282,2830,18.8
283,2840,36.6
284,2850,18.2
285,2860,30.4
286,2870,40.4
287,2880,35.6
288,2890,22.6
289,2900,34.6
290,2910,28.6
291,2920,22.4
292,2930,88.4
293,2940,41.4
294,2950,48.0
295,2960,26.0
296,2970,21.4
297,2980,25.6
298,2990,63.2
299,3000,29.8
300,3010,48.6
301,3020,38.8
302,3030,29.8
303,3040,32.8
304,3050,36.0
305,3060,33.2
306,3070,23.8
307,3080,49.0
308,3090,39.6
309,3100,30.8
310,3110,32.8
311,3120,48.6
312,3130,20.4
313,3140,34.2
314,3150,35.2
315,3160,71.8
316,3170,25.8
317,3180,20.4
318,3190,27.0
319,3200,26.0
320,3210,45.2
321,3220,61.0
322,3230,37.2
323,3240,21.4
324,3250,41.8
325,3260,26.4
326,3270,36.8
