,episode,reward
0,10,40.4
1,20,14.4
2,30,52.0
3,40,101.8
4,50,43.8
5,60,74.2
6,70,42.2
7,80,118.6
8,90,34.6
9,100,50.4
10,110,74.2
11,120,14.4
12,130,21.6
13,140,13.2
14,150,28.8
15,160,36.4
16,170,22.4
17,180,24.8
18,190,10.6
19,200,39.4
20,210,50.8
21,220,25.0
22,230,18.2
23,240,43.2
24,250,22.6
25,260,31.8
26,270,12.2
27,280,29.8
28,290,32.0
29,300,25.2
30,310,29.8
31,320,21.2
32,330,21.2
33,340,43.8
34,350,34.4
35,360,27.8
36,370,48.2
37,380,19.8
38,390,40.8
39,400,57.4
40,410,14.4
41,420,47.4
42,430,37.0
43,440,28.0
44,450,48.8
45,460,32.2
46,470,54.8
47,480,26.2
48,490,37.2
49,500,16.8
50,510,24.8
51,520,36.2
52,530,32.0
53,540,22.2
54,550,35.4
55,560,40.6
56,570,61.0
57,580,27.6
58,590,33.8
59,600,20.0
60,610,48.6
61,620,26.2
62,630,36.8
63,640,25.0
64,650,46.4
65,660,31.0
66,670,37.2
67,680,22.0
68,690,46.6
69,700,28.4
70,710,24.4
71,720,29.8
72,730,22.0
73,740,13.8
74,750,36.8
75,760,20.6
76,770,32.6
77,780,20.0
78,790,62.4
79,800,32.0
80,810,31.4
81,820,57.8
82,830,40.8
83,840,24.6
84,850,20.6
85,860,42.4
86,870,15.0
87,880,13.0
88,890,41.8
89,900,43.8
90,910,39.8
91,920,21.8
92,930,22.4
93,940,12.0
94,950,23.4
95,960,40.6
96,970,19.8
97,980,16.4
98,990,10.4
99,1000,28.2
100,1010,16.8
101,1020,34.4
102,1030,26.2
103,1040,26.4
104,1050,37.6
105,1060,35.0
106,1070,13.4
107,1080,50.2
108,1090,32.4
109,1100,27.8
110,1110,21.0
111,1120,46.0
112,1130,33.2
113,1140,27.2
114,1150,31.8
115,1160,9.4
116,1170,43.6
117,1180,24.6
118,1190,14.4
119,1200,15.4
120,1210,41.0
121,1220,48.2
122,1230,16.0
123,1240,33.8
124,1250,33.8
125,1260,24.6
126,1270,37.0
127,1280,38.8
128,1290,41.2
129,1300,15.4
130,1310,39.0
131,1320,22.0
132,1330,14.6
133,1340,36.4
134,1350,42.0
135,1360,17.0
136,1370,23.8
137,1380,15.6
138,1390,41.0
139,1400,31.4
140,1410,39.8
141,1420,42.2
142,1430,17.6
143,1440,22.8
144,1450,22.6
145,1460,57.0
146,1470,30.0
147,1480,33.4
148,1490,38.6
149,1500,17.8
150,1510,30.0
151,1520,37.4
152,1530,10.4
153,1540,38.6
154,1550,32.8
155,1560,20.4
156,1570,19.0
157,1580,35.6
158,1590,39.8
159,1600,13.0
160,1610,16.6
161,1620,35.8
162,1630,40.8
163,1640,26.0
164,1650,37.8
165,1660,26.0
166,1670,22.6
167,1680,43.2
168,1690,32.6
169,1700,29.0
170,1710,26.4
171,1720,27.2
172,1730,14.0
173,1740,20.2
174,1750,19.8
175,1760,17.4
176,1770,26.8
177,1780,22.4
178,1790,51.6
179,1800,31.6
180,1810,35.0
181,1820,28.6
182,1830,9.8
183,1840,26.6
184,1850,17.2
185,1860,26.6
186,1870,20.8
187,1880,33.2
188,1890,20.4
189,1900,35.2
190,1910,31.0
191,1920,27.0
192,1930,29.0
193,1940,27.6
194,1950,14.2
195,1960,46.4
196,1970,24.8
197,1980,28.4
198,1990,11.8
199,2000,35.2
200,2010,22.0
201,2020,20.0
202,2030,39.4
203,2040,27.6
204,2050,30.2
205,2060,31.6
206,2070,33.6
207,2080,21.2
208,2090,20.0
209,2100,43.8
210,2110,46.8
211,2120,37.6
212,2130,36.2
213,2140,21.6
214,2150,40.0
215,2160,25.2
216,2170,19.8
217,2180,35.8
218,2190,9.2
219,2200,29.8
220,2210,27.6
221,2220,9.2
222,2230,22.4
223,2240,9.2
224,2250,17.2
225,2260,27.4
226,2270,29.0
227,2280,27.2
228,2290,24.4
229,2300,24.0
230,2310,22.2
231,2320,18.8
232,2330,14.8
233,2340,9.0
234,2350,35.6
235,2360,37.0
236,2370,26.6
237,2380,23.2
238,2390,40.8
239,2400,54.0
240,2410,31.6
241,2420,29.8
242,2430,30.6
243,2440,26.2
244,2450,16.8
245,2460,22.0
246,2470,21.2
247,2480,10.6
248,2490,29.2
249,2500,42.6
250,2510,31.4
251,2520,10.8
252,2530,37.0
253,2540,44.8
254,2550,31.6
255,2560,22.4
256,2570,12.8
257,2580,38.0
258,2590,15.4
259,2600,32.8
260,2610,17.4
261,2620,36.6
262,2630,39.2
263,2640,21.0
264,2650,36.4
265,2660,35.6
266,2670,17.2
267,2680,30.8
268,2690,30.6
269,2700,27.8
270,2710,19.0
271,2720,29.0
272,2730,33.2
273,2740,53.2
274,2750,28.8
275,2760,27.0
276,2770,28.4
277,2780,8.6
278,2790,29.8
279,2800,38.2
280,2810,27.8
281,2820,35.4
282,2830,27.8
283,2840,48.8
284,2850,27.6
285,2860,47.4
286,2870,31.0
287,2880,42.6
288,2890,50.6
289,2900,17.8
290,2910,16.0
291,2920,26.6
292,2930,25.6
293,2940,14.6
294,2950,21.0
295,2960,37.6
296,2970,14.4
297,2980,43.8
298,2990,27.0
299,3000,10.6
300,3010,42.8
301,3020,38.2
302,3030,45.0
303,3040,26.2
304,3050,25.0
305,3060,38.2
306,3070,45.8
307,3080,39.2
308,3090,42.0
309,3100,21.4
310,3110,21.4
311,3120,14.0
312,3130,32.2
313,3140,39.8
