,episode,reward
0,10,18.8
1,20,27.2
2,30,22.2
3,40,53.4
4,50,67.2
5,60,17.6
6,70,21.2
7,80,15.8
8,90,39.0
9,100,13.6
10,110,17.4
11,120,14.4
12,130,21.2
13,140,33.6
14,150,22.4
15,160,20.6
16,170,33.4
17,180,48.8
18,190,29.2
19,200,69.2
20,210,85.8
21,220,43.6
22,230,59.8
23,240,45.8
24,250,55.8
25,260,57.4
26,270,31.4
27,280,47.2
28,290,36.0
29,300,66.0
30,310,86.4
31,320,25.2
32,330,15.8
33,340,20.6
34,350,18.4
35,360,13.6
36,370,43.8
37,380,46.4
38,390,34.0
39,400,53.2
40,410,19.4
41,420,24.0
42,430,45.8
43,440,38.6
44,450,15.8
45,460,40.8
46,470,30.0
47,480,19.8
48,490,11.6
49,500,36.8
50,510,25.2
51,520,12.4
52,530,11.8
53,540,15.6
54,550,14.8
55,560,27.4
56,570,11.4
57,580,15.2
58,590,14.6
59,600,36.0
60,610,16.4
61,620,34.6
62,630,18.2
63,640,19.6
64,650,35.4
65,660,11.4
66,670,36.6
67,680,33.8
68,690,12.0
69,700,22.8
70,710,33.2
71,720,34.6
72,730,14.4
73,740,14.4
74,750,15.6
75,760,29.6
76,770,13.2
77,780,15.6
78,790,39.4
79,800,19.8
80,810,26.2
81,820,12.8
82,830,14.2
83,840,13.4
84,850,31.4
85,860,20.0
86,870,23.8
87,880,41.4
88,890,22.8
89,900,14.8
90,910,20.4
91,920,20.6
92,930,42.2
93,940,17.4
94,950,30.4
95,960,11.8
96,970,13.6
97,980,15.0
98,990,16.8
99,1000,33.6
100,1010,14.0
101,1020,39.0
102,1030,20.8
103,1040,38.2
104,1050,29.6
105,1060,12.2
106,1070,26.8
107,1080,38.0
108,1090,27.8
109,1100,13.4
110,1110,26.6
111,1120,13.8
112,1130,13.0
113,1140,15.0
114,1150,37.0
115,1160,34.2
116,1170,39.0
117,1180,15.0
118,1190,14.6
119,1200,18.6
120,1210,23.2
121,1220,27.0
122,1230,19.2
123,1240,17.0
124,1250,23.8
125,1260,21.6
126,1270,33.8
127,1280,33.6
128,1290,16.8
129,1300,18.2
130,1310,39.2
131,1320,13.4
132,1330,17.6
133,1340,16.2
134,1350,22.0
135,1360,18.6
136,1370,27.8
137,1380,25.8
138,1390,20.2
139,1400,54.0
140,1410,17.0
141,1420,23.0
142,1430,31.4
143,1440,23.8
144,1450,32.4
145,1460,25.0
146,1470,11.0
147,1480,15.0
148,1490,34.4
149,1500,19.6
150,1510,37.4
151,1520,22.6
152,1530,10.8
153,1540,27.0
154,1550,11.6
155,1560,12.8
156,1570,17.4
157,1580,11.6
158,1590,25.0
159,1600,18.2
160,1610,22.6
161,1620,26.2
162,1630,10.6
163,1640,27.0
164,1650,43.8
165,1660,12.2
166,1670,32.2
167,1680,15.2
168,1690,20.6
169,1700,26.8
170,1710,24.0
171,1720,21.8
172,1730,28.0
173,1740,30.0
174,1750,13.8
175,1760,20.6
176,1770,16.0
177,1780,21.8
178,1790,20.0
179,1800,22.4
180,1810,17.6
181,1820,19.6
182,1830,39.2
183,1840,36.6
184,1850,17.0
185,1860,19.8
186,1870,53.2
187,1880,16.4
188,1890,15.8
189,1900,24.2
190,1910,29.2
191,1920,11.6
192,1930,33.2
193,1940,26.0
194,1950,33.4
195,1960,9.6
196,1970,13.4
197,1980,16.2
198,1990,39.2
199,2000,15.4
200,2010,16.8
201,2020,19.6
202,2030,20.0
203,2040,28.4
204,2050,30.6
205,2060,27.8
206,2070,32.6
207,2080,16.8
208,2090,27.6
209,2100,20.6
210,2110,11.2
211,2120,18.2
212,2130,12.4
213,2140,18.8
214,2150,21.8
215,2160,27.6
216,2170,12.0
217,2180,16.0
218,2190,15.4
219,2200,12.0
220,2210,15.8
221,2220,48.0
222,2230,22.4
223,2240,15.2
224,2250,17.2
225,2260,14.6
226,2270,12.8
227,2280,18.6
228,2290,13.2
229,2300,24.6
230,2310,47.8
231,2320,19.8
232,2330,33.6
233,2340,16.4
234,2350,38.6
235,2360,19.0
236,2370,14.2
237,2380,10.8
238,2390,14.2
239,2400,15.2
240,2410,29.4
241,2420,20.0
242,2430,12.6
243,2440,15.8
244,2450,12.2
245,2460,11.2
246,2470,37.8
247,2480,16.6
248,2490,13.2
249,2500,15.6
250,2510,34.2
251,2520,19.6
252,2530,23.4
253,2540,18.4
254,2550,22.8
255,2560,19.4
256,2570,17.6
257,2580,19.6
258,2590,12.2
259,2600,12.4
260,2610,13.6
261,2620,14.0
262,2630,18.4
263,2640,16.6
264,2650,29.6
265,2660,24.6
266,2670,30.8
267,2680,18.6
268,2690,10.0
269,2700,25.2
270,2710,32.0
271,2720,14.2
272,2730,54.4
273,2740,35.2
274,2750,40.6
275,2760,35.4
276,2770,33.8
277,2780,14.6
278,2790,19.8
279,2800,12.0
280,2810,27.0
281,2820,24.2
282,2830,23.8
283,2840,19.2
284,2850,17.6
285,2860,21.8
286,2870,25.0
287,2880,21.2
288,2890,24.6
289,2900,32.8
290,2910,21.4
291,2920,11.8
292,2930,16.4
293,2940,19.2
294,2950,14.2
295,2960,18.2
296,2970,13.0
297,2980,16.8
298,2990,34.2
299,3000,24.8
300,3010,15.6
301,3020,39.6
302,3030,35.0
303,3040,31.2
304,3050,26.6
305,3060,15.6
306,3070,33.8
307,3080,24.8
308,3090,33.6
309,3100,16.8
310,3110,30.8
311,3120,34.0
312,3130,13.4
313,3140,32.6
314,3150,18.0
315,3160,21.6
316,3170,19.0
317,3180,13.6
318,3190,24.0
319,3200,27.4
320,3210,24.4
321,3220,15.2
322,3230,21.6
323,3240,23.0
324,3250,17.2
325,3260,10.2
326,3270,21.4
327,3280,17.6
328,3290,40.2
329,3300,15.2
330,3310,35.0
331,3320,16.4
332,3330,19.2
333,3340,34.4
334,3350,27.0
335,3360,30.0
336,3370,18.2
337,3380,17.2
338,3390,13.8
339,3400,20.2
340,3410,20.2
341,3420,9.8
342,3430,35.2
343,3440,22.4
344,3450,24.6
345,3460,17.2
346,3470,14.0
347,3480,25.6
348,3490,13.0
349,3500,28.6
350,3510,29.6
351,3520,32.2
352,3530,19.0
353,3540,14.2
354,3550,16.2
355,3560,21.2
356,3570,19.6
357,3580,38.0
358,3590,31.8
359,3600,25.4
360,3610,31.8
361,3620,14.6
362,3630,34.0
363,3640,20.6
364,3650,14.8
365,3660,17.6
366,3670,18.4
367,3680,15.2
368,3690,29.2
369,3700,26.4
370,3710,16.2
371,3720,14.8
372,3730,26.0
373,3740,14.0
374,3750,14.4
375,3760,18.2
376,3770,14.6
377,3780,28.8
378,3790,12.6
379,3800,33.4
380,3810,15.4
381,3820,11.4
382,3830,18.0
383,3840,14.8
384,3850,10.2
385,3860,27.2
386,3870,23.4
387,3880,36.2
388,3890,35.2
389,3900,45.2
390,3910,15.8
391,3920,15.0
392,3930,17.4
393,3940,11.2
394,3950,21.6
395,3960,39.4
396,3970,30.2
397,3980,19.8
398,3990,45.2
399,4000,13.4
