,episode,reward
0,10,22.4
1,20,74.6
2,30,40.0
3,40,13.8
4,50,40.4
5,60,27.0
6,70,42.4
7,80,24.0
8,90,19.0
9,100,17.2
10,110,10.0
11,120,9.4
12,130,10.4
13,140,8.4
14,150,8.8
15,160,9.6
16,170,9.2
17,180,9.2
18,190,9.4
19,200,9.6
20,210,10.8
21,220,9.8
22,230,9.2
23,240,9.4
24,250,8.8
25,260,9.6
26,270,9.2
27,280,10.0
28,290,9.2
29,300,12.6
30,310,10.2
31,320,10.0
32,330,9.4
33,340,9.2
34,350,10.6
35,360,9.8
36,370,13.0
37,380,16.0
38,390,12.0
39,400,14.0
40,410,10.0
41,420,11.6
42,430,10.0
43,440,11.2
44,450,9.8
45,460,8.8
46,470,8.8
47,480,10.0
48,490,10.4
49,500,9.0
50,510,9.4
51,520,9.0
52,530,9.8
53,540,9.0
54,550,10.2
55,560,10.0
56,570,9.4
57,580,9.4
58,590,8.8
59,600,9.0
60,610,10.4
61,620,9.8
62,630,9.4
63,640,8.4
64,650,9.4
65,660,9.6
66,670,8.6
67,680,9.2
68,690,9.4
69,700,8.6
70,710,10.8
71,720,9.6
72,730,10.2
73,740,10.4
74,750,9.0
75,760,9.0
76,770,11.2
77,780,9.4
78,790,8.6
79,800,9.6
80,810,9.0
81,820,17.2
82,830,9.4
83,840,9.4
84,850,11.6
85,860,8.8
86,870,10.6
87,880,10.4
88,890,9.2
89,900,10.2
90,910,9.8
91,920,9.6
92,930,11.6
93,940,9.2
94,950,9.2
95,960,9.6
96,970,8.8
97,980,10.6
98,990,9.8
99,1000,9.8
100,1010,9.8
101,1020,9.2
102,1030,8.6
103,1040,9.6
104,1050,10.2
105,1060,8.8
106,1070,9.2
107,1080,9.0
108,1090,9.4
109,1100,15.0
110,1110,11.0
111,1120,31.6
112,1130,10.4
113,1140,9.0
114,1150,9.2
115,1160,9.2
116,1170,10.2
117,1180,9.0
118,1190,10.2
119,1200,10.2
120,1210,8.8
121,1220,9.4
122,1230,32.4
123,1240,9.0
124,1250,9.2
125,1260,37.0
126,1270,9.6
127,1280,9.0
128,1290,11.4
129,1300,12.2
130,1310,9.4
131,1320,29.8
132,1330,13.0
133,1340,9.8
134,1350,9.2
135,1360,9.4
136,1370,9.4
137,1380,32.6
138,1390,30.2
139,1400,9.2
140,1410,9.0
141,1420,9.6
142,1430,10.4
143,1440,9.0
144,1450,32.2
145,1460,8.4
146,1470,9.8
147,1480,31.4
148,1490,9.2
149,1500,9.6
150,1510,8.8
151,1520,10.2
152,1530,9.4
153,1540,9.6
154,1550,9.0
155,1560,9.2
156,1570,9.0
157,1580,9.8
158,1590,10.8
159,1600,9.4
160,1610,12.0
161,1620,9.2
162,1630,9.0
163,1640,9.0
164,1650,10.6
165,1660,9.2
166,1670,9.8
167,1680,10.8
168,1690,9.0
169,1700,10.8
170,1710,9.4
171,1720,9.4
172,1730,9.6
173,1740,9.8
174,1750,9.4
175,1760,38.2
176,1770,9.4
177,1780,9.4
178,1790,10.2
179,1800,27.8
180,1810,9.4
181,1820,33.2
182,1830,9.6
183,1840,9.6
184,1850,9.4
185,1860,39.8
186,1870,9.4
187,1880,9.2
188,1890,9.6
189,1900,9.2
190,1910,9.8
191,1920,9.2
192,1930,9.0
193,1940,9.0
194,1950,9.4
195,1960,32.4
196,1970,9.4
197,1980,31.8
198,1990,11.0
199,2000,43.0
200,2010,9.4
201,2020,9.4
202,2030,9.2
203,2040,9.0
204,2050,9.8
205,2060,11.6
206,2070,10.2
207,2080,11.4
208,2090,11.4
209,2100,10.0
210,2110,9.4
211,2120,12.8
212,2130,10.2
213,2140,9.0
214,2150,8.6
215,2160,9.6
216,2170,9.2
217,2180,37.4
218,2190,9.8
219,2200,13.8
220,2210,9.2
221,2220,9.4
222,2230,11.2
223,2240,9.4
224,2250,30.8
225,2260,30.6
226,2270,9.4
227,2280,15.0
228,2290,34.2
229,2300,38.4
230,2310,9.2
231,2320,9.2
232,2330,9.0
233,2340,9.6
234,2350,9.0
235,2360,10.6
236,2370,10.4
237,2380,9.2
238,2390,10.0
239,2400,9.8
240,2410,13.2
241,2420,9.6
242,2430,9.6
243,2440,9.6
244,2450,33.2
245,2460,9.4
246,2470,10.4
247,2480,9.8
248,2490,9.4
249,2500,9.6
250,2510,11.0
251,2520,8.8
252,2530,9.6
253,2540,8.8
254,2550,13.4
255,2560,8.6
256,2570,33.4
257,2580,9.2
258,2590,35.0
259,2600,10.0
260,2610,9.0
261,2620,9.8
262,2630,10.0
263,2640,10.2
264,2650,9.0
265,2660,9.8
266,2670,9.0
267,2680,53.8
268,2690,8.8
269,2700,15.4
270,2710,8.8
271,2720,32.6
272,2730,9.6
273,2740,12.2
274,2750,9.4
275,2760,9.2
276,2770,10.4
277,2780,10.2
278,2790,8.8
279,2800,9.2
280,2810,10.0
281,2820,9.2
282,2830,9.2
283,2840,9.6
284,2850,10.8
285,2860,21.2
286,2870,32.6
287,2880,38.8
288,2890,13.4
289,2900,11.4
290,2910,31.0
291,2920,11.0
292,2930,9.2
293,2940,9.4
294,2950,8.6
295,2960,10.2
296,2970,9.2
297,2980,9.4
298,2990,9.4
299,3000,9.2
300,3010,37.0
301,3020,39.2
302,3030,10.4
303,3040,9.6
304,3050,10.2
305,3060,11.8
306,3070,9.2
307,3080,11.8
308,3090,9.4
309,3100,9.6
310,3110,10.2
311,3120,8.6
312,3130,9.8
313,3140,11.4
314,3150,8.8
315,3160,9.0
316,3170,11.4
317,3180,32.0
318,3190,9.6
319,3200,9.8
320,3210,10.0
321,3220,8.8
322,3230,9.4
323,3240,9.8
324,3250,28.8
325,3260,8.4
326,3270,10.6
327,3280,31.8
328,3290,9.0
329,3300,9.8
330,3310,9.4
331,3320,9.8
332,3330,9.6
333,3340,29.2
334,3350,10.4
335,3360,9.2
336,3370,11.2
337,3380,9.0
338,3390,30.4
339,3400,9.6
340,3410,30.8
341,3420,9.6
342,3430,10.2
343,3440,9.6
344,3450,9.8
345,3460,11.2
346,3470,9.6
347,3480,11.6
348,3490,9.8
349,3500,9.6
350,3510,13.0
351,3520,9.6
352,3530,10.0
353,3540,37.0
354,3550,28.6
355,3560,11.6
356,3570,8.4
357,3580,10.2
358,3590,9.0
359,3600,9.8
360,3610,9.4
361,3620,8.6
362,3630,8.6
363,3640,10.0
364,3650,9.0
365,3660,11.2
366,3670,9.6
367,3680,10.8
368,3690,9.2
369,3700,11.0
370,3710,32.4
371,3720,8.8
372,3730,9.6
373,3740,10.2
374,3750,10.8
375,3760,9.6
376,3770,13.6
377,3780,11.8
378,3790,10.6
379,3800,9.4
380,3810,9.0
381,3820,9.2
382,3830,10.8
383,3840,9.8
384,3850,13.0
385,3860,9.0
386,3870,9.0
387,3880,9.0
388,3890,42.6
389,3900,9.8
390,3910,10.6
391,3920,9.4
392,3930,35.6
393,3940,15.0
394,3950,11.6
395,3960,9.4
396,3970,10.2
397,3980,9.4
398,3990,9.6
399,4000,11.0
