,episode,reward
0,10,24.6
1,20,17.2
2,30,10.6
3,40,17.2
4,50,21.0
5,60,22.8
6,70,41.2
7,80,20.0
8,90,32.0
9,100,9.6
10,110,11.6
11,120,9.4
12,130,11.0
13,140,77.2
14,150,63.2
15,160,65.8
16,170,77.4
17,180,8.6
18,190,77.4
19,200,78.8
20,210,127.6
21,220,76.6
22,230,77.4
23,240,81.0
24,250,47.8
25,260,139.8
26,270,103.4
27,280,62.8
28,290,73.2
29,300,127.6
30,310,56.4
31,320,79.0
32,330,43.6
33,340,69.0
34,350,72.0
35,360,149.0
36,370,113.6
37,380,86.0
38,390,28.0
39,400,59.4
40,410,110.8
41,420,79.6
42,430,60.0
43,440,90.4
44,450,56.8
45,460,41.2
46,470,53.2
47,480,87.0
48,490,64.6
49,500,99.6
50,510,46.0
51,520,71.0
52,530,65.8
53,540,50.8
54,550,100.2
55,560,77.0
56,570,52.2
57,580,91.8
58,590,105.4
59,600,71.2
60,610,106.6
61,620,59.2
62,630,117.4
63,640,74.4
64,650,27.2
65,660,88.6
66,670,45.2
67,680,74.8
68,690,47.0
69,700,73.2
70,710,130.8
71,720,49.8
72,730,126.0
73,740,103.2
74,750,86.4
75,760,92.8
76,770,90.4
77,780,58.2
78,790,92.6
79,800,114.6
80,810,120.8
81,820,78.0
82,830,88.0
83,840,44.4
84,850,77.0
85,860,71.4
86,870,83.8
87,880,57.6
88,890,79.0
89,900,84.4
90,910,119.0
91,920,110.2
92,930,65.0
93,940,68.4
94,950,118.6
95,960,58.2
96,970,27.2
97,980,103.0
98,990,86.4
99,1000,78.6
100,1010,102.4
101,1020,30.6
102,1030,66.2
103,1040,112.2
104,1050,71.6
105,1060,62.0
106,1070,114.6
107,1080,77.0
108,1090,53.6
109,1100,48.4
110,1110,15.4
111,1120,42.0
112,1130,37.0
113,1140,93.0
114,1150,100.0
115,1160,54.8
116,1170,72.8
117,1180,73.4
118,1190,88.2
119,1200,106.0
120,1210,53.8
