,episode,reward
0,10,15.8
1,20,22.8
2,30,25.4
3,40,24.6
4,50,27.2
5,60,53.0
6,70,55.4
7,80,21.6
8,90,112.0
9,100,37.6
10,110,137.4
11,120,158.4
12,130,120.0
13,140,47.0
14,150,109.4
15,160,68.2
16,170,21.4
17,180,39.8
18,190,32.0
19,200,55.8
20,210,221.2
21,220,145.0
22,230,78.8
23,240,104.4
24,250,86.8
25,260,87.6
26,270,63.2
27,280,22.6
28,290,76.8
29,300,33.0
30,310,47.0
31,320,52.8
32,330,66.0
33,340,31.4
34,350,35.2
35,360,32.8
36,370,77.0
37,380,63.2
38,390,58.8
39,400,59.0
40,410,64.4
41,420,44.6
42,430,28.4
43,440,85.0
44,450,48.4
45,460,101.6
46,470,52.6
47,480,38.8
48,490,45.8
49,500,79.4
50,510,90.6
51,520,42.4
52,530,45.6
53,540,69.4
54,550,76.8
55,560,69.4
56,570,50.4
57,580,98.6
58,590,136.2
59,600,74.4
60,610,37.8
61,620,70.6
62,630,64.2
63,640,60.8
64,650,68.6
65,660,53.6
66,670,51.4
67,680,23.0
68,690,43.4
69,700,57.2
70,710,98.4
71,720,41.6
72,730,34.8
73,740,36.6
74,750,66.4
75,760,75.6
76,770,79.4
77,780,21.4
78,790,29.4
79,800,82.8
80,810,57.6
81,820,48.6
82,830,130.4
83,840,44.2
84,850,107.4
85,860,101.2
86,870,115.2
87,880,64.4
88,890,60.6
89,900,73.4
90,910,63.4
91,920,80.0
92,930,109.8
93,940,68.2
94,950,20.4
95,960,69.8
96,970,79.8
97,980,60.8
98,990,86.2
99,1000,66.6
100,1010,63.0
101,1020,81.8
102,1030,64.8
103,1040,71.8
104,1050,58.2
105,1060,63.4
106,1070,35.8
107,1080,35.4
108,1090,61.6
109,1100,18.0
110,1110,46.6
111,1120,74.8
112,1130,48.6
113,1140,61.2
114,1150,58.0
115,1160,52.0
116,1170,90.4
117,1180,39.0
118,1190,68.0
119,1200,59.2
120,1210,80.8
121,1220,17.6
122,1230,66.8
123,1240,45.0
124,1250,91.6
125,1260,35.4
126,1270,22.2
127,1280,53.0
128,1290,31.4
129,1300,40.2
130,1310,46.0
131,1320,58.8
132,1330,18.2
133,1340,35.2
134,1350,100.2
135,1360,87.0
136,1370,89.8
137,1380,42.2
138,1390,55.4
139,1400,75.4
140,1410,96.2
141,1420,81.2
142,1430,39.2
143,1440,134.8
144,1450,52.8
145,1460,38.0
146,1470,36.0
147,1480,100.8
148,1490,36.2
149,1500,81.4
150,1510,68.0
151,1520,122.0
152,1530,104.0
153,1540,35.2
154,1550,94.0
155,1560,76.6
156,1570,50.8
157,1580,33.2
158,1590,78.2
159,1600,62.8
160,1610,33.4
161,1620,74.2
