,episode,reward
0,10,29.4
1,20,74.2
2,30,20.2
3,40,28.8
4,50,16.2
5,60,33.8
6,70,102.8
7,80,34.4
8,90,48.4
9,100,33.8
10,110,48.8
11,120,52.8
12,130,27.0
13,140,41.2
14,150,21.2
15,160,30.8
16,170,49.4
17,180,18.8
18,190,38.8
19,200,12.0
20,210,25.6
21,220,16.6
22,230,35.4
23,240,16.4
24,250,22.4
25,260,14.2
26,270,51.8
27,280,27.8
28,290,10.2
29,300,22.2
30,310,13.0
31,320,22.0
32,330,27.0
33,340,28.4
34,350,15.6
35,360,74.0
36,370,44.8
37,380,23.6
38,390,28.2
39,400,49.4
40,410,15.2
41,420,14.8
42,430,15.2
43,440,26.4
44,450,23.8
45,460,22.4
46,470,35.2
47,480,25.2
48,490,17.0
49,500,16.4
50,510,22.2
51,520,11.6
52,530,15.0
53,540,25.8
54,550,47.6
55,560,17.4
56,570,10.4
57,580,26.0
58,590,24.8
59,600,26.8
60,610,20.2
61,620,47.6
62,630,25.0
63,640,61.4
64,650,22.4
65,660,25.2
66,670,25.0
67,680,23.8
68,690,16.2
69,700,17.4
70,710,18.6
71,720,18.2
72,730,43.4
73,740,13.2
74,750,50.8
75,760,22.4
76,770,15.8
77,780,48.8
78,790,42.8
79,800,10.6
80,810,29.6
81,820,10.0
82,830,17.0
83,840,10.2
84,850,22.0
85,860,24.0
86,870,11.4
87,880,13.2
88,890,19.6
89,900,19.2
90,910,21.4
91,920,22.4
92,930,30.0
93,940,18.0
94,950,21.8
95,960,18.6
96,970,28.4
97,980,62.8
98,990,17.2
99,1000,11.0
100,1010,30.2
101,1020,14.0
102,1030,30.6
103,1040,24.0
104,1050,17.8
105,1060,17.2
106,1070,9.2
107,1080,9.6
108,1090,11.6
109,1100,14.2
110,1110,11.2
111,1120,33.6
112,1130,27.6
113,1140,15.4
114,1150,21.4
115,1160,9.6
116,1170,16.2
117,1180,34.2
118,1190,14.4
119,1200,19.8
120,1210,25.0
121,1220,9.8
122,1230,31.4
123,1240,39.4
124,1250,12.4
125,1260,73.8
126,1270,21.6
127,1280,19.2
128,1290,13.0
129,1300,11.2
130,1310,16.2
131,1320,13.4
132,1330,9.0
133,1340,15.2
134,1350,21.6
135,1360,14.6
136,1370,23.0
137,1380,13.0
138,1390,13.2
139,1400,19.8
140,1410,24.4
141,1420,26.0
142,1430,49.2
143,1440,17.8
144,1450,11.4
145,1460,26.2
146,1470,13.4
147,1480,15.8
148,1490,12.8
149,1500,22.2
150,1510,27.0
151,1520,33.8
152,1530,9.4
153,1540,24.0
154,1550,26.2
155,1560,12.4
156,1570,29.0
157,1580,22.6
158,1590,19.2
159,1600,69.8
160,1610,21.0
161,1620,35.0
162,1630,20.4
163,1640,37.8
164,1650,12.6
165,1660,39.4
166,1670,34.0
167,1680,12.2
168,1690,27.6
169,1700,16.0
170,1710,10.2
171,1720,16.8
172,1730,40.4
173,1740,33.2
174,1750,19.8
175,1760,11.0
176,1770,9.4
177,1780,35.6
178,1790,16.8
179,1800,30.4
180,1810,17.6
181,1820,17.6
182,1830,13.6
183,1840,17.2
184,1850,17.0
185,1860,29.0
186,1870,18.0
187,1880,12.8
188,1890,17.6
189,1900,21.6
190,1910,30.0
191,1920,35.4
192,1930,21.4
193,1940,29.6
194,1950,24.2
195,1960,58.2
196,1970,20.2
197,1980,18.0
198,1990,15.8
199,2000,13.8
200,2010,23.8
201,2020,15.6
202,2030,27.4
203,2040,12.8
204,2050,16.0
205,2060,38.0
206,2070,15.0
207,2080,14.4
208,2090,22.4
209,2100,23.6
210,2110,27.8
211,2120,11.6
212,2130,19.2
213,2140,11.2
214,2150,13.8
215,2160,32.4
216,2170,48.8
217,2180,28.4
218,2190,21.4
219,2200,28.0
220,2210,20.6
221,2220,11.0
222,2230,26.8
223,2240,49.4
224,2250,42.2
225,2260,15.2
226,2270,33.8
227,2280,11.2
228,2290,10.0
229,2300,20.8
230,2310,13.4
231,2320,11.2
232,2330,22.4
233,2340,9.6
234,2350,24.2
235,2360,13.6
236,2370,20.8
237,2380,25.4
238,2390,12.8
239,2400,10.2
240,2410,8.8
241,2420,13.8
242,2430,21.4
243,2440,31.2
244,2450,50.6
245,2460,17.4
246,2470,15.6
247,2480,18.0
248,2490,52.0
249,2500,19.0
250,2510,21.4
251,2520,22.6
252,2530,50.0
253,2540,17.4
254,2550,15.2
255,2560,27.0
256,2570,9.0
257,2580,15.4
258,2590,9.8
259,2600,58.4
