,episode,reward
0,10,59.0
1,20,15.6
2,30,44.4
3,40,78.0
4,50,110.2
5,60,48.2
6,70,63.2
7,80,57.4
8,90,52.8
9,100,59.6
10,110,47.6
11,120,24.4
12,130,31.0
13,140,59.4
14,150,35.6
15,160,37.4
16,170,31.4
17,180,22.8
18,190,27.4
19,200,33.2
20,210,17.0
21,220,30.6
22,230,26.0
23,240,20.0
24,250,29.2
25,260,41.2
26,270,30.6
27,280,50.2
28,290,30.4
29,300,26.2
30,310,17.8
31,320,27.8
32,330,32.4
33,340,28.2
34,350,19.0
35,360,20.2
36,370,41.6
37,380,34.2
38,390,32.6
39,400,33.0
40,410,30.6
41,420,26.0
42,430,35.0
43,440,30.4
44,450,30.2
45,460,21.4
46,470,29.2
47,480,24.6
48,490,26.6
49,500,30.6
50,510,25.6
51,520,21.2
52,530,28.6
53,540,26.8
54,550,22.4
55,560,26.4
56,570,28.0
57,580,30.2
58,590,28.4
59,600,26.4
60,610,37.4
61,620,26.6
62,630,24.8
63,640,29.6
64,650,25.0
65,660,40.8
66,670,33.0
67,680,30.0
68,690,28.0
69,700,33.4
70,710,27.0
71,720,12.2
72,730,23.6
73,740,28.6
74,750,25.2
75,760,24.2
76,770,24.6
77,780,24.6
78,790,32.6
79,800,29.6
80,810,27.2
81,820,34.0
82,830,27.4
83,840,19.6
84,850,26.4
85,860,26.6
86,870,31.4
87,880,32.4
88,890,26.6
89,900,28.6
90,910,33.0
91,920,25.0
92,930,29.2
93,940,25.2
94,950,29.6
95,960,28.8
96,970,32.8
97,980,26.2
98,990,30.4
99,1000,20.0
100,1010,26.8
101,1020,29.6
102,1030,37.4
103,1040,31.0
104,1050,28.6
105,1060,27.0
106,1070,26.6
107,1080,24.6
108,1090,33.4
109,1100,26.0
110,1110,37.4
111,1120,16.8
112,1130,30.0
113,1140,27.6
114,1150,28.4
115,1160,31.2
116,1170,28.6
117,1180,30.0
118,1190,23.8
119,1200,20.0
120,1210,29.2
121,1220,29.4
122,1230,34.6
123,1240,27.4
124,1250,22.2
125,1260,28.2
126,1270,26.6
127,1280,26.8
128,1290,26.4
129,1300,24.4
130,1310,28.6
131,1320,23.4
132,1330,26.2
133,1340,35.2
134,1350,31.0
135,1360,33.4
136,1370,32.6
137,1380,24.0
138,1390,29.8
139,1400,25.2
140,1410,28.2
141,1420,29.2
142,1430,29.8
143,1440,20.4
144,1450,35.4
145,1460,27.0
146,1470,30.0
147,1480,27.2
148,1490,24.2
149,1500,27.0
150,1510,31.0
151,1520,33.6
152,1530,22.0
153,1540,33.2
154,1550,21.2
155,1560,24.0
156,1570,26.4
