,episode,reward
0,10,16.2
1,20,27.2
2,30,21.6
3,40,17.2
4,50,12.0
5,60,15.0
6,70,13.0
7,80,14.0
8,90,14.4
9,100,13.2
10,110,29.8
11,120,14.8
12,130,13.6
13,140,16.4
14,150,13.8
15,160,10.6
16,170,22.2
17,180,14.4
18,190,12.6
19,200,20.0
20,210,12.6
21,220,18.8
22,230,9.8
23,240,15.0
24,250,18.6
25,260,10.4
26,270,17.0
27,280,12.8
28,290,21.8
29,300,11.2
30,310,12.8
31,320,16.6
32,330,13.8
33,340,19.4
34,350,19.2
35,360,12.8
36,370,11.2
37,380,18.8
38,390,11.0
39,400,21.2
40,410,22.6
41,420,11.4
42,430,13.8
43,440,18.6
44,450,15.2
45,460,15.6
46,470,17.2
47,480,15.6
48,490,19.6
49,500,15.4
50,510,20.8
51,520,20.2
52,530,32.2
53,540,9.8
54,550,10.0
55,560,32.0
56,570,31.4
57,580,17.0
58,590,24.0
59,600,21.8
60,610,34.6
61,620,23.8
62,630,31.4
63,640,40.0
64,650,44.4
65,660,39.4
66,670,45.0
67,680,28.2
68,690,66.2
69,700,46.0
70,710,22.2
71,720,22.4
72,730,35.8
73,740,37.4
74,750,38.6
75,760,45.4
76,770,19.2
77,780,28.0
78,790,39.6
79,800,24.6
80,810,31.0
81,820,28.2
82,830,28.0
83,840,26.4
84,850,19.0
85,860,27.4
86,870,20.6
87,880,16.6
88,890,54.6
89,900,40.8
90,910,13.8
91,920,17.0
92,930,23.0
93,940,26.4
94,950,64.8
95,960,41.6
96,970,10.2
97,980,49.4
98,990,38.4
99,1000,65.0
100,1010,60.4
101,1020,46.8
102,1030,76.6
103,1040,44.4
104,1050,39.8
105,1060,42.2
106,1070,61.0
107,1080,36.8
108,1090,69.4
109,1100,38.2
110,1110,58.6
111,1120,25.2
112,1130,18.6
113,1140,49.4
114,1150,77.8
115,1160,49.8
116,1170,42.4
117,1180,71.6
118,1190,55.4
119,1200,9.2
120,1210,48.2
121,1220,42.8
122,1230,9.2
123,1240,66.6
124,1250,26.8
125,1260,64.6
126,1270,60.6
127,1280,50.6
128,1290,63.6
129,1300,65.4
130,1310,61.4
131,1320,9.8
132,1330,83.6
133,1340,49.6
134,1350,51.6
135,1360,48.6
136,1370,53.8
137,1380,26.8
138,1390,60.0
139,1400,90.0
140,1410,45.2
141,1420,35.4
