,episode,reward
0,10,27.2
1,20,26.0
2,30,21.2
3,40,21.0
4,50,21.6
5,60,14.0
6,70,17.2
7,80,14.2
8,90,47.4
9,100,11.2
10,110,17.8
11,120,20.0
12,130,18.4
13,140,44.6
14,150,20.4
15,160,20.2
16,170,18.2
17,180,19.8
18,190,12.4
19,200,22.4
20,210,19.0
21,220,19.0
22,230,13.8
23,240,14.0
24,250,10.8
25,260,11.4
26,270,12.8
27,280,12.0
28,290,10.6
29,300,10.4
30,310,10.6
31,320,9.6
32,330,13.0
33,340,11.0
34,350,12.6
35,360,11.8
36,370,12.0
37,380,10.4
38,390,9.8
39,400,11.2
40,410,10.6
41,420,13.8
42,430,10.2
43,440,14.2
44,450,14.0
45,460,10.8
46,470,12.4
47,480,11.2
48,490,11.2
49,500,10.0
50,510,10.8
51,520,9.2
52,530,9.2
53,540,10.0
54,550,10.6
55,560,11.4
56,570,11.2
57,580,14.4
58,590,10.0
59,600,13.2
60,610,10.4
61,620,11.8
62,630,12.0
63,640,15.0
64,650,12.0
65,660,9.4
66,670,10.0
67,680,10.4
68,690,10.6
69,700,12.8
70,710,12.6
71,720,10.6
72,730,10.2
73,740,15.6
74,750,11.8
75,760,10.8
76,770,10.2
77,780,11.0
78,790,13.2
79,800,9.6
80,810,13.4
81,820,12.4
82,830,10.6
83,840,11.0
84,850,11.0
85,860,10.6
86,870,9.2
87,880,13.8
88,890,9.6
89,900,13.0
90,910,14.0
91,920,12.6
92,930,9.6
93,940,10.4
94,950,12.6
95,960,11.2
96,970,10.6
97,980,11.4
98,990,10.6
99,1000,11.4
100,1010,11.4
101,1020,13.4
102,1030,15.0
103,1040,10.0
104,1050,13.0
105,1060,8.6
106,1070,10.2
107,1080,10.6
108,1090,12.0
109,1100,14.6
110,1110,10.6
111,1120,14.2
112,1130,11.0
113,1140,11.6
114,1150,12.0
115,1160,12.0
116,1170,9.0
117,1180,9.4
118,1190,9.0
119,1200,13.2
120,1210,10.8
121,1220,14.2
122,1230,11.2
123,1240,10.6
124,1250,12.0
125,1260,11.4
126,1270,14.6
127,1280,18.0
128,1290,9.8
129,1300,14.4
130,1310,9.6
131,1320,9.4
132,1330,11.2
133,1340,10.2
134,1350,11.0
135,1360,15.4
136,1370,11.8
137,1380,12.2
138,1390,9.0
139,1400,10.2
140,1410,11.4
141,1420,10.2
142,1430,15.6
143,1440,16.6
144,1450,14.4
145,1460,10.8
146,1470,14.8
147,1480,13.8
148,1490,9.6
149,1500,13.4
150,1510,10.6
151,1520,9.2
152,1530,9.4
153,1540,11.8
154,1550,11.8
155,1560,17.8
156,1570,10.6
157,1580,11.2
158,1590,15.4
159,1600,14.8
160,1610,11.0
161,1620,11.4
162,1630,11.8
163,1640,10.2
164,1650,12.6
165,1660,12.2
166,1670,14.0
167,1680,12.6
168,1690,12.0
169,1700,10.0
170,1710,14.0
171,1720,9.4
172,1730,13.8
173,1740,13.6
174,1750,12.2
175,1760,10.6
176,1770,10.6
177,1780,13.2
178,1790,12.6
179,1800,15.2
180,1810,13.4
181,1820,13.0
182,1830,14.0
183,1840,12.4
184,1850,9.4
185,1860,12.6
186,1870,13.0
187,1880,11.2
188,1890,15.6
189,1900,11.2
190,1910,12.2
191,1920,10.8
192,1930,13.2
193,1940,11.4
194,1950,11.8
195,1960,12.0
196,1970,18.4
197,1980,10.6
198,1990,13.8
199,2000,9.6
200,2010,10.0
201,2020,11.6
202,2030,11.2
203,2040,17.6
204,2050,12.4
205,2060,13.4
206,2070,11.2
207,2080,10.6
208,2090,16.0
209,2100,13.6
210,2110,12.6
211,2120,11.2
212,2130,13.4
213,2140,12.0
214,2150,13.4
215,2160,12.6
216,2170,20.8
217,2180,13.8
218,2190,10.2
219,2200,17.2
220,2210,19.2
221,2220,17.8
222,2230,10.2
223,2240,18.0
224,2250,11.8
225,2260,11.2
226,2270,12.4
227,2280,11.8
228,2290,11.6
229,2300,12.8
230,2310,12.4
231,2320,20.2
232,2330,13.0
233,2340,12.0
234,2350,16.6
235,2360,16.2
236,2370,13.6
237,2380,10.0
238,2390,11.8
239,2400,16.8
240,2410,12.2
241,2420,16.4
242,2430,14.4
243,2440,10.0
244,2450,14.2
245,2460,8.6
246,2470,11.8
