,episode,reward
0,10,22.6
1,20,11.6
2,30,42.6
3,40,32.4
4,50,28.2
5,60,31.6
6,70,24.0
7,80,51.8
8,90,32.6
9,100,33.4
10,110,35.4
11,120,31.4
12,130,29.6
13,140,13.4
14,150,10.4
15,160,10.0
16,170,12.0
17,180,11.0
18,190,9.6
19,200,10.0
20,210,12.0
21,220,13.4
22,230,18.8
23,240,9.2
24,250,12.0
25,260,9.0
26,270,16.8
27,280,11.0
28,290,14.0
29,300,18.2
30,310,18.0
31,320,19.2
32,330,9.4
33,340,13.0
34,350,11.0
35,360,11.2
36,370,13.4
37,380,15.2
38,390,17.4
39,400,11.6
40,410,15.8
41,420,10.2
42,430,10.2
43,440,17.2
44,450,12.4
45,460,10.4
46,470,13.4
47,480,16.2
48,490,19.8
49,500,9.6
50,510,13.2
51,520,9.6
52,530,11.4
53,540,17.2
54,550,14.8
55,560,17.4
56,570,17.4
57,580,11.0
58,590,18.6
59,600,13.6
60,610,17.8
61,620,15.6
62,630,11.6
63,640,13.4
64,650,10.4
65,660,13.2
66,670,16.0
67,680,20.6
68,690,13.2
69,700,13.0
70,710,12.4
71,720,13.6
72,730,13.4
73,740,15.6
74,750,15.0
75,760,15.8
76,770,12.2
77,780,15.0
78,790,16.0
79,800,17.8
80,810,20.8
81,820,12.8
82,830,12.2
83,840,17.6
84,850,18.0
85,860,15.8
86,870,15.6
87,880,11.8
88,890,17.4
89,900,14.2
90,910,21.2
91,920,12.2
92,930,13.6
93,940,16.0
94,950,16.0
95,960,10.4
96,970,9.2
97,980,12.0
98,990,11.2
99,1000,9.4
100,1010,14.2
101,1020,11.0
102,1030,9.4
103,1040,12.6
104,1050,12.0
105,1060,16.2
106,1070,15.6
107,1080,18.8
108,1090,11.0
109,1100,14.0
110,1110,12.2
111,1120,17.0
112,1130,14.8
113,1140,12.2
114,1150,18.6
115,1160,9.8
116,1170,15.2
117,1180,15.4
118,1190,20.8
119,1200,9.8
120,1210,12.6
121,1220,10.8
122,1230,16.6
123,1240,14.2
124,1250,16.8
125,1260,11.4
126,1270,14.4
127,1280,15.2
128,1290,9.6
129,1300,17.4
130,1310,11.6
131,1320,12.2
132,1330,10.4
133,1340,17.2
134,1350,15.0
135,1360,16.0
136,1370,11.6
137,1380,12.6
138,1390,21.2
139,1400,15.6
140,1410,16.8
141,1420,10.4
142,1430,9.8
143,1440,14.8
144,1450,19.2
145,1460,14.6
146,1470,14.0
147,1480,8.8
148,1490,13.2
149,1500,12.0
150,1510,14.4
151,1520,17.4
152,1530,18.0
153,1540,14.6
154,1550,17.6
155,1560,9.0
156,1570,14.0
157,1580,15.6
158,1590,12.6
159,1600,11.8
160,1610,14.0
161,1620,17.8
162,1630,13.0
163,1640,17.0
164,1650,16.2
165,1660,12.4
166,1670,11.8
167,1680,18.4
168,1690,12.8
169,1700,20.2
170,1710,13.0
171,1720,13.6
172,1730,15.2
173,1740,13.4
174,1750,13.6
175,1760,12.8
176,1770,14.6
177,1780,18.2
178,1790,11.8
179,1800,9.2
180,1810,11.8
181,1820,13.0
182,1830,14.0
183,1840,13.0
184,1850,12.4
185,1860,17.0
186,1870,15.2
187,1880,14.4
188,1890,10.0
189,1900,13.8
190,1910,22.6
191,1920,14.2
192,1930,18.4
193,1940,11.8
194,1950,11.6
195,1960,11.2
196,1970,9.8
197,1980,13.0
198,1990,16.2
199,2000,12.8
200,2010,13.4
201,2020,12.6
202,2030,12.8
203,2040,12.4
204,2050,18.0
205,2060,13.2
206,2070,16.4
207,2080,15.8
208,2090,12.8
209,2100,18.8
210,2110,8.8
211,2120,14.4
212,2130,13.2
213,2140,13.6
214,2150,14.6
215,2160,12.0
216,2170,13.4
217,2180,19.8
218,2190,12.4
219,2200,9.6
220,2210,19.6
221,2220,17.8
222,2230,9.4
223,2240,12.0
224,2250,11.0
225,2260,10.4
226,2270,16.4
227,2280,12.4
228,2290,12.4
229,2300,11.8
230,2310,13.2
231,2320,14.2
232,2330,17.4
233,2340,11.8
234,2350,17.8
235,2360,10.2
236,2370,16.4
237,2380,9.0
238,2390,15.4
239,2400,15.4
240,2410,9.0
241,2420,12.8
242,2430,16.8
243,2440,12.8
244,2450,11.2
245,2460,15.6
246,2470,15.2
247,2480,9.6
248,2490,11.2
249,2500,15.0
250,2510,19.6
251,2520,10.8
252,2530,13.4
253,2540,14.4
254,2550,17.0
255,2560,19.0
256,2570,11.4
257,2580,15.2
258,2590,14.6
259,2600,9.2
260,2610,12.0
261,2620,11.8
262,2630,9.0
263,2640,11.0
264,2650,18.0
265,2660,17.4
266,2670,20.8
267,2680,9.6
268,2690,9.4
269,2700,9.2
270,2710,19.8
271,2720,15.2
272,2730,14.0
273,2740,13.2
274,2750,16.4
275,2760,11.8
276,2770,17.0
277,2780,11.8
278,2790,11.2
279,2800,12.6
280,2810,13.4
281,2820,15.0
282,2830,15.2
283,2840,22.0
284,2850,11.6
285,2860,11.2
286,2870,9.6
287,2880,15.6
288,2890,10.0
289,2900,11.2
290,2910,11.8
291,2920,9.0
292,2930,12.0
293,2940,11.0
294,2950,13.8
295,2960,11.0
296,2970,13.4
297,2980,13.6
298,2990,9.2
299,3000,13.0
300,3010,12.4
301,3020,21.8
302,3030,11.6
303,3040,11.6
304,3050,12.4
305,3060,15.2
306,3070,23.0
307,3080,16.6
308,3090,15.6
309,3100,14.8
310,3110,11.2
311,3120,18.4
312,3130,12.8
313,3140,12.2
314,3150,13.0
315,3160,17.8
316,3170,10.4
317,3180,17.6
318,3190,13.8
319,3200,20.0
320,3210,15.0
321,3220,13.6
322,3230,15.8
323,3240,15.4
324,3250,16.8
325,3260,23.8
326,3270,17.6
327,3280,13.0
328,3290,9.4
329,3300,9.6
330,3310,11.4
331,3320,19.0
332,3330,9.6
333,3340,9.0
334,3350,13.2
335,3360,9.8
336,3370,14.8
337,3380,9.4
338,3390,13.4
339,3400,15.8
340,3410,13.4
341,3420,12.8
342,3430,15.2
343,3440,14.4
344,3450,13.2
345,3460,11.8
346,3470,9.4
347,3480,14.0
348,3490,10.6
349,3500,10.4
350,3510,10.2
351,3520,13.2
352,3530,14.4
353,3540,10.0
354,3550,16.6
355,3560,11.6
356,3570,16.6
357,3580,11.0
358,3590,9.8
359,3600,16.4
360,3610,11.8
361,3620,13.0
362,3630,12.8
363,3640,15.8
364,3650,12.8
365,3660,14.8
366,3670,9.2
367,3680,14.4
368,3690,12.2
369,3700,12.0
370,3710,11.0
371,3720,15.4
372,3730,11.0
373,3740,15.8
374,3750,11.6
375,3760,20.6
376,3770,11.0
377,3780,14.4
378,3790,13.2
379,3800,14.0
380,3810,15.4
381,3820,9.8
382,3830,15.0
383,3840,17.0
384,3850,17.0
385,3860,13.0
386,3870,9.6
387,3880,12.2
388,3890,16.0
389,3900,19.4
390,3910,14.0
391,3920,13.6
392,3930,10.4
393,3940,13.2
394,3950,12.0
395,3960,11.0
396,3970,9.6
397,3980,16.0
398,3990,12.8
399,4000,9.8
