,episode,reward
0,10,10.6
1,20,10.6
2,30,18.8
3,40,10.8
4,50,14.4
5,60,17.4
6,70,16.8
7,80,14.8
8,90,11.8
9,100,46.0
10,110,35.2
11,120,34.0
12,130,39.4
13,140,19.8
14,150,45.4
15,160,24.4
16,170,42.2
17,180,23.6
18,190,19.0
19,200,20.0
20,210,117.4
21,220,56.8
22,230,26.4
23,240,81.2
24,250,20.4
25,260,61.0
26,270,88.0
27,280,14.2
28,290,42.0
29,300,16.8
30,310,68.4
31,320,105.2
32,330,19.2
33,340,13.2
34,350,66.4
35,360,50.0
36,370,49.6
37,380,17.0
38,390,76.2
39,400,42.6
40,410,13.6
41,420,21.6
42,430,14.2
43,440,20.2
44,450,13.6
45,460,44.6
46,470,73.6
47,480,14.0
48,490,46.8
49,500,20.2
50,510,49.4
51,520,46.8
52,530,16.2
53,540,34.8
54,550,15.0
55,560,12.6
56,570,22.4
57,580,42.0
58,590,39.6
59,600,76.8
60,610,44.4
61,620,38.0
62,630,55.2
63,640,19.4
64,650,11.4
65,660,42.6
66,670,45.8
67,680,63.0
68,690,27.0
69,700,9.4
70,710,38.4
71,720,20.2
72,730,57.8
73,740,19.4
74,750,44.8
75,760,10.6
76,770,42.6
77,780,18.6
78,790,18.6
79,800,15.8
80,810,35.2
81,820,17.6
82,830,17.8
83,840,43.8
84,850,35.0
85,860,42.8
86,870,79.8
87,880,12.2
88,890,16.8
89,900,14.6
90,910,12.4
91,920,42.6
92,930,36.0
93,940,40.4
94,950,39.4
95,960,13.4
96,970,16.4
97,980,47.8
98,990,16.6
99,1000,36.0
100,1010,35.8
101,1020,60.2
102,1030,9.6
103,1040,14.6
104,1050,13.8
105,1060,46.6
106,1070,15.4
107,1080,49.4
108,1090,13.6
109,1100,107.2
110,1110,42.0
111,1120,18.4
112,1130,19.8
113,1140,47.2
114,1150,19.0
115,1160,32.6
116,1170,47.0
117,1180,101.0
118,1190,13.0
119,1200,45.6
120,1210,13.0
121,1220,15.6
122,1230,39.6
123,1240,25.4
124,1250,54.0
125,1260,45.0
126,1270,58.2
127,1280,14.0
128,1290,48.0
129,1300,10.8
130,1310,11.8
131,1320,17.2
132,1330,47.0
133,1340,38.4
134,1350,16.6
135,1360,16.4
136,1370,11.8
137,1380,11.6
138,1390,15.8
139,1400,30.8
140,1410,15.4
141,1420,51.4
142,1430,42.0
143,1440,47.2
144,1450,84.8
145,1460,14.8
146,1470,13.8
147,1480,20.4
148,1490,81.2
149,1500,19.2
150,1510,49.8
151,1520,50.2
152,1530,105.8
153,1540,14.4
154,1550,27.6
155,1560,12.4
156,1570,18.0
157,1580,14.0
158,1590,17.2
159,1600,17.0
160,1610,15.6
161,1620,20.6
162,1630,24.6
163,1640,24.2
