,episode,reward
0,10,19.8
1,20,20.2
2,30,17.8
3,40,26.0
4,50,29.4
5,60,24.6
6,70,23.4
7,80,20.2
8,90,18.2
9,100,20.0
10,110,18.8
11,120,24.4
12,130,16.6
13,140,22.6
14,150,23.4
15,160,26.0
16,170,20.6
17,180,18.4
18,190,15.0
19,200,31.2
20,210,21.2
21,220,18.8
22,230,15.8
23,240,16.4
24,250,19.0
25,260,24.0
26,270,19.8
27,280,25.0
28,290,23.6
29,300,16.8
30,310,18.4
31,320,18.2
32,330,21.0
33,340,17.6
34,350,19.6
35,360,20.2
36,370,31.2
37,380,19.2
38,390,26.0
39,400,24.8
40,410,20.8
41,420,28.2
42,430,38.4
43,440,39.2
44,450,15.2
45,460,17.6
46,470,28.2
47,480,25.8
48,490,17.0
49,500,21.4
50,510,19.0
51,520,27.4
52,530,17.8
53,540,31.2
54,550,20.2
55,560,27.4
56,570,29.0
57,580,19.6
58,590,21.2
59,600,14.4
60,610,18.0
61,620,27.4
62,630,18.2
63,640,25.8
64,650,22.6
65,660,24.0
66,670,23.8
67,680,22.6
68,690,32.8
69,700,20.0
70,710,17.6
71,720,24.0
72,730,21.2
73,740,29.0
74,750,20.8
75,760,20.2
76,770,15.6
77,780,25.2
78,790,28.2
79,800,29.2
80,810,18.6
81,820,19.6
82,830,20.2
83,840,20.8
84,850,22.6
85,860,21.6
86,870,22.4
87,880,16.2
88,890,18.2
89,900,16.6
90,910,29.2
91,920,23.2
92,930,22.2
93,940,18.6
94,950,26.6
95,960,21.6
96,970,17.4
97,980,19.8
98,990,14.8
99,1000,20.0
100,1010,15.6
101,1020,23.2
102,1030,35.4
103,1040,30.0
104,1050,25.2
105,1060,23.0
106,1070,28.0
107,1080,18.2
108,1090,25.4
109,1100,16.8
110,1110,24.6
111,1120,21.8
112,1130,13.6
113,1140,27.6
114,1150,19.8
115,1160,19.8
116,1170,20.2
117,1180,22.4
118,1190,15.8
119,1200,15.6
120,1210,21.0
121,1220,16.8
122,1230,23.2
123,1240,17.4
124,1250,26.6
125,1260,30.0
126,1270,21.4
127,1280,25.0
128,1290,26.0
129,1300,27.2
130,1310,18.6
131,1320,19.0
132,1330,22.4
133,1340,20.6
134,1350,22.2
135,1360,27.4
