,episode,reward
0,10,29.6
1,20,10.4
2,30,15.6
3,40,20.2
4,50,17.4
5,60,19.8
6,70,31.0
7,80,15.2
8,90,33.2
9,100,23.2
10,110,26.4
11,120,21.0
12,130,20.0
13,140,18.0
14,150,19.8
15,160,23.8
16,170,20.0
17,180,18.4
18,190,15.4
19,200,17.4
20,210,14.0
21,220,19.2
22,230,21.8
23,240,28.0
24,250,26.6
25,260,16.4
26,270,21.2
27,280,23.4
28,290,25.2
29,300,26.2
30,310,15.6
31,320,16.2
32,330,20.6
33,340,19.4
34,350,19.6
35,360,23.4
36,370,19.2
37,380,28.0
38,390,23.8
39,400,26.0
40,410,24.0
41,420,24.0
42,430,20.8
43,440,25.0
44,450,19.4
45,460,16.0
46,470,23.4
47,480,17.4
48,490,21.0
49,500,19.0
50,510,21.6
51,520,19.6
52,530,16.6
53,540,15.8
54,550,18.6
55,560,21.2
56,570,25.0
57,580,21.2
58,590,18.8
59,600,15.2
60,610,17.4
61,620,16.4
62,630,46.0
63,640,22.8
64,650,21.8
65,660,27.4
66,670,23.2
67,680,20.0
68,690,16.4
69,700,22.2
70,710,25.8
71,720,20.6
72,730,19.0
73,740,27.6
74,750,15.2
75,760,28.0
76,770,28.4
77,780,26.8
78,790,22.2
79,800,22.6
80,810,23.0
81,820,24.6
82,830,22.0
83,840,26.6
84,850,29.6
85,860,25.0
86,870,24.2
87,880,17.6
88,890,20.2
89,900,19.4
90,910,25.4
91,920,22.8
92,930,28.8
93,940,16.8
94,950,18.8
95,960,15.6
96,970,20.6
97,980,21.8
98,990,20.6
99,1000,24.6
100,1010,23.0
101,1020,16.8
102,1030,21.8
103,1040,30.8
104,1050,28.8
105,1060,34.2
106,1070,19.8
107,1080,19.4
108,1090,24.8
109,1100,26.4
110,1110,19.0
111,1120,23.0
112,1130,30.4
113,1140,19.2
114,1150,27.8
115,1160,22.6
116,1170,25.4
117,1180,21.6
118,1190,17.6
119,1200,13.4
120,1210,36.2
121,1220,25.2
122,1230,16.2
123,1240,15.6
124,1250,27.0
125,1260,18.2
126,1270,24.4
127,1280,18.4
128,1290,27.2
129,1300,20.2
130,1310,23.6
131,1320,20.6
132,1330,17.0
133,1340,31.6
134,1350,18.4
135,1360,31.0
136,1370,31.8
137,1380,15.4
138,1390,21.2
139,1400,17.6
140,1410,25.4
141,1420,24.8
142,1430,21.6
143,1440,19.2
144,1450,18.0
145,1460,17.8
146,1470,17.6
147,1480,18.4
148,1490,35.8
149,1500,29.6
150,1510,20.0
151,1520,24.8
152,1530,24.0
153,1540,20.0
154,1550,23.4
155,1560,22.2
156,1570,13.4
157,1580,32.6
158,1590,21.2
159,1600,23.0
160,1610,17.4
161,1620,17.8
162,1630,23.8
163,1640,21.2
164,1650,16.6
165,1660,17.8
166,1670,23.6
167,1680,34.4
168,1690,22.4
169,1700,25.0
170,1710,18.2
171,1720,15.2
172,1730,25.4
173,1740,37.0
174,1750,31.6
175,1760,30.4
176,1770,29.0
177,1780,22.2
178,1790,18.2
179,1800,21.8
180,1810,16.0
181,1820,15.4
182,1830,23.0
183,1840,17.2
184,1850,33.8
