,episode,reward
0,10,51.8
1,20,25.4
2,30,24.2
3,40,29.6
4,50,30.2
5,60,14.6
6,70,12.4
7,80,27.2
8,90,27.0
9,100,19.6
10,110,39.4
11,120,25.6
12,130,24.8
13,140,13.4
14,150,11.4
15,160,112.6
16,170,86.6
17,180,72.6
18,190,34.0
19,200,45.2
20,210,31.6
21,220,33.0
22,230,44.8
23,240,28.0
24,250,23.2
25,260,82.6
26,270,65.0
27,280,50.8
28,290,75.6
29,300,58.4
30,310,38.2
31,320,54.4
32,330,58.6
33,340,57.6
34,350,38.4
35,360,26.8
36,370,88.8
37,380,49.2
38,390,46.6
39,400,39.0
40,410,40.0
41,420,43.8
42,430,32.0
43,440,52.4
44,450,42.0
45,460,32.2
46,470,62.0
47,480,65.6
48,490,42.2
49,500,48.8
50,510,38.0
51,520,40.8
52,530,69.2
53,540,60.0
54,550,27.4
55,560,55.0
56,570,42.0
57,580,45.6
58,590,91.6
59,600,52.6
60,610,43.8
61,620,62.4
62,630,35.0
63,640,91.6
64,650,48.4
65,660,37.8
66,670,46.4
67,680,86.4
68,690,35.2
69,700,32.4
70,710,44.6
71,720,74.6
72,730,61.2
73,740,65.8
74,750,34.6
75,760,51.0
76,770,74.4
77,780,50.4
78,790,49.4
79,800,28.8
80,810,39.0
81,820,44.4
82,830,61.2
83,840,34.4
84,850,49.2
85,860,39.0
86,870,37.8
87,880,83.4
88,890,42.2
89,900,84.6
90,910,47.2
91,920,68.8
92,930,37.4
93,940,34.4
94,950,43.6
95,960,47.8
96,970,48.4
97,980,45.2
98,990,55.6
99,1000,41.0
100,1010,79.0
101,1020,27.6
102,1030,39.6
103,1040,67.0
104,1050,31.0
105,1060,43.6
106,1070,38.6
107,1080,37.6
108,1090,54.6
109,1100,25.2
110,1110,49.6
111,1120,88.8
112,1130,49.2
113,1140,72.6
114,1150,38.2
115,1160,33.2
116,1170,34.4
117,1180,77.4
118,1190,28.4
119,1200,41.8
120,1210,39.0
121,1220,63.0
122,1230,98.0
123,1240,43.6
124,1250,61.0
125,1260,26.8
126,1270,29.6
127,1280,49.4
128,1290,38.8
129,1300,37.8
130,1310,70.8
131,1320,65.2
132,1330,46.4
133,1340,41.8
134,1350,74.4
135,1360,42.6
136,1370,31.2
137,1380,75.4
138,1390,42.2
139,1400,60.0
140,1410,52.2
141,1420,75.2
142,1430,71.2
143,1440,62.2
144,1450,37.0
145,1460,79.4
146,1470,79.6
147,1480,91.4
148,1490,40.6
149,1500,37.2
150,1510,29.2
151,1520,59.2
152,1530,46.4
153,1540,75.8
154,1550,80.6
155,1560,59.6
156,1570,58.8
157,1580,28.8
158,1590,29.8
159,1600,46.6
160,1610,72.0
161,1620,48.8
162,1630,65.8
163,1640,32.8
164,1650,36.6
165,1660,59.6
166,1670,37.8
167,1680,24.2
168,1690,61.8
169,1700,100.8
170,1710,64.4
171,1720,87.4
172,1730,54.0
173,1740,47.8
174,1750,27.6
175,1760,76.2
176,1770,45.8
177,1780,47.6
178,1790,25.2
179,1800,46.6
180,1810,59.8
181,1820,56.2
182,1830,47.4
183,1840,38.6
184,1850,44.4
185,1860,32.8
186,1870,50.2
187,1880,37.2
188,1890,50.8
189,1900,47.4
190,1910,42.4
191,1920,36.8
192,1930,52.6
193,1940,74.4
194,1950,25.8
195,1960,56.4
196,1970,66.4
197,1980,30.8
198,1990,42.8
199,2000,87.4
200,2010,54.2
201,2020,56.2
202,2030,83.2
203,2040,75.6
204,2050,38.0
205,2060,46.0
206,2070,49.4
207,2080,50.8
208,2090,36.0
209,2100,44.4
210,2110,77.0
211,2120,39.8
212,2130,44.2
213,2140,48.8
214,2150,66.0
215,2160,63.8
216,2170,69.0
217,2180,36.4
218,2190,32.8
219,2200,39.2
220,2210,46.0
221,2220,36.0
222,2230,67.6
223,2240,40.0
224,2250,37.8
225,2260,32.6
226,2270,56.4
227,2280,45.4
228,2290,48.8
229,2300,39.4
230,2310,36.6
231,2320,36.6
232,2330,39.0
233,2340,69.2
234,2350,77.0
235,2360,38.0
236,2370,23.2
237,2380,38.6
238,2390,102.2
239,2400,36.4
240,2410,53.0
241,2420,41.0
242,2430,70.8
243,2440,53.6
244,2450,24.8
245,2460,35.8
246,2470,30.4
247,2480,42.6
248,2490,40.2
249,2500,73.4
250,2510,52.2
251,2520,66.2
252,2530,34.4
253,2540,38.0
254,2550,55.8
255,2560,57.6
256,2570,57.2
257,2580,50.4
258,2590,55.6
259,2600,41.8
260,2610,54.4
261,2620,58.2
262,2630,42.6
263,2640,90.0
264,2650,36.0
265,2660,54.2
266,2670,71.6
267,2680,96.0
268,2690,62.0
269,2700,40.0
270,2710,51.6
271,2720,39.4
272,2730,25.8
273,2740,67.2
274,2750,60.2
275,2760,46.8
276,2770,64.4
277,2780,39.0
278,2790,42.2
279,2800,38.8
280,2810,51.4
281,2820,67.0
282,2830,58.0
283,2840,37.2
284,2850,63.0
285,2860,34.2
286,2870,46.0
287,2880,124.8
288,2890,63.8
289,2900,62.2
290,2910,33.0
291,2920,92.0
292,2930,47.6
293,2940,41.8
294,2950,30.0
295,2960,49.2
296,2970,51.8
297,2980,64.6
298,2990,86.4
299,3000,45.0
300,3010,42.4
301,3020,55.2
302,3030,51.2
303,3040,43.6
304,3050,89.4
305,3060,55.4
306,3070,34.6
307,3080,78.0
308,3090,55.8
309,3100,44.6
310,3110,40.6
311,3120,39.2
312,3130,50.2
313,3140,53.2
314,3150,69.4
315,3160,35.0
316,3170,32.8
317,3180,43.4
318,3190,25.0
319,3200,34.2
320,3210,26.4
321,3220,72.0
322,3230,49.6
323,3240,69.4
324,3250,46.0
325,3260,36.2
326,3270,20.2
327,3280,33.6
328,3290,73.0
329,3300,67.6
330,3310,89.4
331,3320,40.2
332,3330,59.8
333,3340,76.0
334,3350,55.8
335,3360,32.2
336,3370,55.6
337,3380,51.0
338,3390,66.6
339,3400,40.2
340,3410,44.2
341,3420,67.6
342,3430,98.6
343,3440,74.6
344,3450,83.8
345,3460,30.8
346,3470,50.0
347,3480,52.6
348,3490,34.0
349,3500,73.0
350,3510,74.0
351,3520,50.6
352,3530,78.8
353,3540,59.6
354,3550,70.4
355,3560,83.4
356,3570,60.4
357,3580,30.8
358,3590,40.4
359,3600,84.6
360,3610,86.8
361,3620,66.4
362,3630,58.8
363,3640,60.0
364,3650,61.2
365,3660,34.4
366,3670,66.6
367,3680,51.4
368,3690,36.4
369,3700,43.6
370,3710,36.0
371,3720,59.2
372,3730,49.8
373,3740,75.4
374,3750,38.8
375,3760,32.2
376,3770,41.8
377,3780,41.4
378,3790,69.6
379,3800,55.4
380,3810,42.0
381,3820,93.0
382,3830,49.8
383,3840,48.8
384,3850,43.8
385,3860,55.0
386,3870,96.6
387,3880,45.8
388,3890,80.6
389,3900,44.6
390,3910,52.6
391,3920,63.2
392,3930,51.8
393,3940,47.2
394,3950,28.4
395,3960,109.8
396,3970,56.0
397,3980,74.2
398,3990,73.2
399,4000,48.8
