,episode,reward
0,10,20.2
1,20,41.8
2,30,124.2
3,40,150.6
4,50,113.4
5,60,110.6
6,70,59.4
7,80,105.6
8,90,49.0
9,100,52.6
10,110,48.4
11,120,28.4
12,130,63.4
13,140,45.2
14,150,38.0
15,160,37.0
16,170,18.8
17,180,52.4
18,190,41.4
19,200,49.0
20,210,60.2
21,220,30.2
22,230,27.0
23,240,27.0
24,250,52.8
25,260,51.8
26,270,34.0
27,280,41.6
28,290,27.8
29,300,56.0
30,310,17.8
31,320,14.0
32,330,53.0
33,340,43.8
34,350,18.8
35,360,52.4
36,370,30.8
37,380,11.4
38,390,50.6
39,400,42.2
40,410,43.2
41,420,50.2
42,430,40.8
43,440,38.4
44,450,81.2
45,460,85.0
46,470,22.4
47,480,47.6
48,490,40.2
49,500,22.0
50,510,33.6
51,520,26.2
52,530,25.4
53,540,13.4
54,550,22.0
55,560,58.4
56,570,26.4
57,580,28.6
58,590,32.0
59,600,12.0
60,610,32.6
61,620,26.2
62,630,43.4
63,640,46.0
64,650,14.6
65,660,25.0
66,670,71.8
67,680,17.8
68,690,17.6
69,700,48.0
70,710,35.6
71,720,31.2
72,730,68.2
73,740,55.0
74,750,58.4
75,760,16.4
76,770,27.4
77,780,18.0
78,790,14.4
79,800,26.0
80,810,19.0
81,820,32.6
82,830,50.2
83,840,19.2
84,850,34.2
85,860,31.8
86,870,24.6
87,880,30.2
88,890,19.4
89,900,57.0
90,910,25.0
91,920,26.6
92,930,50.8
93,940,48.2
94,950,25.0
95,960,39.4
96,970,33.6
97,980,29.2
98,990,36.8
99,1000,28.2
100,1010,48.8
101,1020,45.8
102,1030,33.0
103,1040,44.8
104,1050,11.0
105,1060,66.8
106,1070,20.4
107,1080,40.4
108,1090,25.6
109,1100,39.6
110,1110,33.4
111,1120,13.8
112,1130,20.0
113,1140,46.0
114,1150,41.0
115,1160,16.4
116,1170,46.6
117,1180,14.2
118,1190,54.6
119,1200,28.6
120,1210,28.6
121,1220,39.8
122,1230,18.4
123,1240,30.0
124,1250,44.8
125,1260,23.8
126,1270,32.0
127,1280,18.0
128,1290,30.2
129,1300,21.4
130,1310,20.8
131,1320,39.8
132,1330,19.2
133,1340,47.6
134,1350,12.8
135,1360,28.8
136,1370,46.8
137,1380,66.8
138,1390,31.8
139,1400,23.8
140,1410,29.2
141,1420,26.0
142,1430,54.2
143,1440,29.6
144,1450,20.2
145,1460,14.2
146,1470,25.8
147,1480,40.8
148,1490,39.2
149,1500,44.0
150,1510,32.6
151,1520,20.4
152,1530,38.8
153,1540,23.4
154,1550,33.6
155,1560,38.0
156,1570,48.4
157,1580,65.8
158,1590,44.4
159,1600,46.4
160,1610,45.4
161,1620,46.4
162,1630,11.2
163,1640,27.4
164,1650,38.4
165,1660,41.2
166,1670,9.2
167,1680,27.6
168,1690,35.2
169,1700,42.4
170,1710,56.2
171,1720,33.6
172,1730,23.0
173,1740,21.8
174,1750,34.0
175,1760,26.8
176,1770,44.2
177,1780,27.6
178,1790,33.2
179,1800,13.8
180,1810,31.6
181,1820,46.8
182,1830,26.8
183,1840,16.2
184,1850,11.2
185,1860,19.0
186,1870,34.4
187,1880,26.0
188,1890,29.8
189,1900,39.6
190,1910,49.0
191,1920,24.8
192,1930,16.4
193,1940,25.4
194,1950,44.8
195,1960,53.0
196,1970,46.4
197,1980,45.8
198,1990,19.4
199,2000,42.6
200,2010,29.0
201,2020,19.6
202,2030,32.4
203,2040,28.4
204,2050,24.0
205,2060,47.8
206,2070,55.6
207,2080,46.6
208,2090,32.8
209,2100,20.8
210,2110,27.4
211,2120,28.4
212,2130,44.6
213,2140,52.6
214,2150,11.4
215,2160,41.0
216,2170,23.2
217,2180,25.8
218,2190,25.0
219,2200,39.2
220,2210,62.8
221,2220,44.0
222,2230,43.0
223,2240,27.4
224,2250,39.8
225,2260,38.2
226,2270,22.0
227,2280,58.6
228,2290,31.8
229,2300,36.0
230,2310,41.6
231,2320,29.2
232,2330,25.2
233,2340,10.8
234,2350,24.4
235,2360,64.2
236,2370,28.0
237,2380,9.2
238,2390,22.6
239,2400,48.4
240,2410,20.0
241,2420,49.4
242,2430,35.8
243,2440,27.2
244,2450,21.0
245,2460,17.0
246,2470,37.0
247,2480,76.8
248,2490,51.0
249,2500,42.8
250,2510,44.2
251,2520,39.2
252,2530,38.6
253,2540,61.6
254,2550,53.2
255,2560,9.6
256,2570,82.8
257,2580,65.0
258,2590,14.6
259,2600,69.0
260,2610,52.8
261,2620,34.4
262,2630,69.6
263,2640,71.8
264,2650,31.2
265,2660,38.6
266,2670,26.4
267,2680,47.2
268,2690,15.8
269,2700,25.8
270,2710,18.2
271,2720,34.4
272,2730,23.4
273,2740,58.4
274,2750,38.8
275,2760,41.4
276,2770,36.4
277,2780,26.8
278,2790,11.2
279,2800,50.4
280,2810,12.8
281,2820,22.6
282,2830,36.2
283,2840,38.0
284,2850,9.4
285,2860,16.8
286,2870,40.0
287,2880,37.8
288,2890,30.6
289,2900,13.0
290,2910,37.8
291,2920,55.2
292,2930,31.8
293,2940,27.2
294,2950,29.2
295,2960,49.2
296,2970,27.0
297,2980,20.0
298,2990,35.0
299,3000,37.0
300,3010,40.6
301,3020,14.0
302,3030,29.6
303,3040,60.4
304,3050,22.0
305,3060,18.8
306,3070,25.4
307,3080,14.0
308,3090,60.2
309,3100,19.8
310,3110,10.2
311,3120,53.4
312,3130,52.8
313,3140,40.8
314,3150,31.4
315,3160,31.0
316,3170,54.8
317,3180,33.0
318,3190,34.0
319,3200,16.8
320,3210,37.0
321,3220,52.8
322,3230,38.4
323,3240,25.6
324,3250,32.6
325,3260,28.4
326,3270,21.0
327,3280,65.2
328,3290,35.6
329,3300,15.2
330,3310,57.8
331,3320,13.6
332,3330,36.2
