,episode,reward
0,10,54.8
1,20,27.4
2,30,41.6
3,40,22.6
4,50,14.4
5,60,16.2
6,70,18.4
7,80,27.2
8,90,14.0
9,100,15.8
10,110,14.8
11,120,24.8
12,130,25.0
13,140,31.4
14,150,13.8
15,160,31.0
16,170,14.0
17,180,19.4
18,190,21.0
19,200,79.2
20,210,12.0
21,220,18.2
22,230,17.4
23,240,13.6
24,250,14.4
25,260,11.2
26,270,11.6
27,280,15.0
28,290,14.8
29,300,15.4
30,310,13.6
31,320,37.0
32,330,20.4
33,340,37.8
34,350,14.0
35,360,14.8
36,370,9.0
37,380,12.6
38,390,9.4
39,400,10.2
40,410,16.0
41,420,10.8
42,430,14.6
43,440,17.8
44,450,10.0
45,460,9.2
46,470,12.0
47,480,17.0
48,490,10.0
49,500,12.2
50,510,15.8
51,520,11.2
52,530,8.4
53,540,14.0
54,550,10.8
55,560,13.6
56,570,9.6
57,580,8.4
58,590,31.8
59,600,12.8
60,610,21.8
61,620,9.0
62,630,9.6
63,640,10.0
64,650,9.2
65,660,12.0
66,670,9.0
67,680,9.0
68,690,12.2
69,700,16.8
70,710,9.0
71,720,8.8
72,730,20.6
73,740,11.4
74,750,14.6
75,760,10.6
76,770,15.0
77,780,14.0
78,790,10.0
79,800,9.8
80,810,12.2
81,820,9.8
82,830,8.6
83,840,8.8
84,850,12.6
85,860,15.0
86,870,14.4
87,880,9.2
88,890,13.4
89,900,9.6
90,910,11.4
91,920,9.4
92,930,11.2
93,940,9.6
94,950,10.6
95,960,9.6
96,970,13.2
97,980,15.2
98,990,16.0
99,1000,8.6
100,1010,11.4
101,1020,10.4
102,1030,10.2
103,1040,10.0
104,1050,9.6
105,1060,18.6
106,1070,10.0
107,1080,18.0
108,1090,32.2
109,1100,9.6
110,1110,15.4
111,1120,9.2
112,1130,15.2
113,1140,21.8
114,1150,9.2
115,1160,17.2
116,1170,9.4
117,1180,11.0
118,1190,8.6
119,1200,10.2
120,1210,14.0
121,1220,8.8
122,1230,15.2
123,1240,14.2
124,1250,9.6
125,1260,8.8
126,1270,16.8
127,1280,19.2
128,1290,11.6
129,1300,9.6
130,1310,9.6
131,1320,12.4
132,1330,9.4
133,1340,9.6
134,1350,9.2
135,1360,9.2
136,1370,9.4
137,1380,9.0
138,1390,23.0
139,1400,15.2
140,1410,21.4
141,1420,10.0
142,1430,8.8
