,episode,reward
0,10,19.4
1,20,30.8
2,30,16.4
3,40,15.8
4,50,17.4
5,60,16.0
6,70,19.4
7,80,23.6
8,90,20.6
9,100,10.6
10,110,14.2
11,120,11.2
12,130,9.4
13,140,12.8
14,150,16.0
15,160,14.2
16,170,9.2
17,180,9.6
18,190,9.2
19,200,9.6
20,210,12.4
21,220,10.0
22,230,10.2
23,240,9.2
24,250,9.6
25,260,10.6
26,270,10.6
27,280,10.4
28,290,10.6
29,300,13.0
30,310,12.2
31,320,11.4
32,330,17.4
33,340,19.0
34,350,12.8
35,360,14.0
36,370,18.0
37,380,20.0
38,390,20.0
39,400,14.6
40,410,15.0
41,420,13.0
42,430,14.0
43,440,15.0
44,450,18.6
45,460,17.6
46,470,15.0
47,480,19.0
48,490,18.6
49,500,20.2
50,510,14.0
51,520,12.2
52,530,17.2
53,540,22.4
54,550,12.8
55,560,16.2
56,570,11.2
57,580,18.8
58,590,14.8
59,600,14.8
60,610,13.2
61,620,16.2
62,630,14.6
63,640,13.4
64,650,15.0
65,660,21.4
66,670,18.6
67,680,14.8
68,690,14.0
69,700,16.4
70,710,15.2
71,720,18.2
72,730,18.8
73,740,17.2
74,750,13.6
75,760,14.6
76,770,10.6
77,780,16.4
78,790,13.6
79,800,13.0
80,810,18.4
81,820,15.2
82,830,15.2
83,840,11.2
84,850,14.2
85,860,16.0
86,870,19.4
87,880,16.6
88,890,20.8
89,900,20.4
90,910,19.8
91,920,9.8
92,930,14.4
93,940,13.4
94,950,18.2
95,960,15.0
96,970,14.4
97,980,16.6
98,990,10.8
99,1000,11.2
100,1010,13.6
101,1020,15.2
102,1030,10.6
103,1040,15.8
104,1050,14.4
105,1060,12.0
106,1070,18.8
107,1080,10.4
108,1090,14.8
109,1100,15.0
110,1110,21.0
111,1120,15.4
112,1130,15.0
113,1140,12.2
114,1150,12.4
115,1160,15.0
116,1170,22.0
117,1180,11.6
118,1190,14.0
119,1200,15.8
120,1210,12.2
121,1220,17.4
122,1230,16.8
123,1240,15.4
124,1250,19.8
125,1260,13.4
126,1270,15.4
127,1280,16.6
128,1290,26.2
129,1300,18.0
130,1310,24.0
131,1320,11.8
132,1330,17.8
133,1340,13.0
134,1350,15.0
135,1360,13.4
136,1370,26.0
137,1380,14.0
138,1390,9.6
139,1400,10.8
140,1410,12.8
141,1420,16.8
142,1430,12.4
143,1440,18.2
144,1450,18.6
145,1460,14.4
146,1470,15.4
147,1480,20.0
148,1490,12.4
149,1500,20.2
150,1510,19.6
151,1520,11.2
152,1530,18.6
153,1540,13.4
154,1550,16.8
155,1560,13.2
156,1570,14.8
157,1580,11.4
158,1590,22.6
159,1600,12.6
160,1610,16.4
161,1620,16.2
162,1630,14.2
163,1640,11.0
164,1650,19.4
165,1660,17.0
166,1670,12.2
167,1680,16.8
168,1690,11.4
169,1700,10.4
