,episode,reward
0,10,27.0
1,20,17.8
2,30,54.0
3,40,27.4
4,50,17.2
5,60,51.2
6,70,25.2
7,80,127.0
8,90,45.4
9,100,45.4
10,110,37.8
11,120,63.0
12,130,40.4
13,140,48.6
14,150,73.2
15,160,80.4
16,170,35.0
17,180,22.8
18,190,15.6
19,200,67.8
20,210,52.2
21,220,49.6
22,230,9.4
23,240,45.6
24,250,105.4
25,260,12.6
26,270,71.6
27,280,43.8
28,290,59.2
29,300,53.6
30,310,9.6
31,320,43.0
32,330,45.4
33,340,78.4
34,350,34.0
35,360,14.0
36,370,41.0
37,380,64.4
38,390,49.8
39,400,42.4
40,410,45.2
41,420,39.0
42,430,71.0
43,440,20.2
44,450,11.2
45,460,32.4
46,470,72.8
47,480,22.6
48,490,58.2
49,500,65.2
50,510,26.4
51,520,91.6
52,530,21.8
53,540,9.2
54,550,63.2
55,560,31.2
56,570,35.4
57,580,19.0
58,590,30.4
59,600,25.4
60,610,43.6
61,620,65.0
62,630,12.8
63,640,11.0
64,650,46.2
65,660,43.0
66,670,20.8
67,680,40.4
68,690,36.0
69,700,42.2
70,710,21.2
71,720,56.2
72,730,12.2
73,740,13.2
74,750,20.8
75,760,46.0
76,770,23.4
77,780,19.4
78,790,15.6
79,800,15.4
80,810,54.2
81,820,23.4
82,830,22.0
83,840,35.6
84,850,15.2
85,860,52.4
86,870,37.6
87,880,47.0
88,890,15.6
89,900,10.6
90,910,24.2
91,920,17.2
92,930,13.8
93,940,42.8
94,950,41.2
95,960,40.6
96,970,43.4
97,980,15.8
98,990,15.4
99,1000,43.2
100,1010,44.4
101,1020,43.4
102,1030,43.6
103,1040,106.2
104,1050,38.4
105,1060,39.2
106,1070,34.4
107,1080,41.2
108,1090,14.6
109,1100,22.6
110,1110,11.4
111,1120,17.4
112,1130,18.2
113,1140,15.8
114,1150,65.0
115,1160,33.8
116,1170,14.6
117,1180,67.6
118,1190,17.0
119,1200,32.2
120,1210,27.0
121,1220,35.8
122,1230,17.4
123,1240,20.6
124,1250,12.2
125,1260,10.4
126,1270,9.8
127,1280,10.2
128,1290,52.8
129,1300,44.4
130,1310,48.6
131,1320,15.4
132,1330,56.2
133,1340,44.8
134,1350,21.2
135,1360,40.0
136,1370,52.2
137,1380,39.4
138,1390,44.6
139,1400,43.4
140,1410,38.6
141,1420,16.0
142,1430,35.4
143,1440,62.8
144,1450,48.6
145,1460,35.0
146,1470,10.0
147,1480,14.0
148,1490,23.4
149,1500,122.8
150,1510,14.0
151,1520,43.8
152,1530,12.2
153,1540,13.0
154,1550,85.6
155,1560,17.4
156,1570,45.2
157,1580,66.4
158,1590,75.2
159,1600,11.6
160,1610,15.6
161,1620,23.2
162,1630,66.8
163,1640,12.2
164,1650,14.6
165,1660,39.2
166,1670,26.8
167,1680,42.8
168,1690,37.6
169,1700,17.4
170,1710,38.0
171,1720,44.4
172,1730,46.2
173,1740,23.0
174,1750,10.6
175,1760,72.8
176,1770,53.2
177,1780,15.0
178,1790,44.0
179,1800,17.0
180,1810,49.6
181,1820,17.0
182,1830,45.8
183,1840,45.2
184,1850,17.8
185,1860,52.8
186,1870,17.8
187,1880,39.6
188,1890,20.6
189,1900,40.6
190,1910,26.2
191,1920,19.2
192,1930,44.2
193,1940,21.8
194,1950,10.8
195,1960,19.6
196,1970,98.4
197,1980,24.0
198,1990,12.4
199,2000,19.8
200,2010,20.8
201,2020,18.4
202,2030,47.4
203,2040,24.4
204,2050,17.0
205,2060,15.0
206,2070,16.2
207,2080,13.8
208,2090,17.8
209,2100,12.4
210,2110,52.4
211,2120,15.4
212,2130,79.8
213,2140,20.8
214,2150,14.8
215,2160,9.4
216,2170,13.6
217,2180,45.2
218,2190,14.6
219,2200,18.6
220,2210,11.6
221,2220,42.4
222,2230,20.6
223,2240,17.0
224,2250,114.4
225,2260,19.0
226,2270,15.8
227,2280,16.6
228,2290,26.8
229,2300,14.2
230,2310,16.0
231,2320,39.0
232,2330,16.0
233,2340,41.8
234,2350,35.8
235,2360,36.2
236,2370,64.2
237,2380,15.8
238,2390,22.2
239,2400,19.0
240,2410,14.6
241,2420,15.6
242,2430,18.2
243,2440,22.8
244,2450,42.2
245,2460,51.8
246,2470,49.8
247,2480,49.4
248,2490,13.2
249,2500,38.4
250,2510,22.4
251,2520,65.4
252,2530,43.0
253,2540,16.4
254,2550,49.4
255,2560,48.6
256,2570,42.2
257,2580,59.8
258,2590,69.2
259,2600,48.2
260,2610,75.2
261,2620,62.8
262,2630,14.6
263,2640,16.0
264,2650,45.2
265,2660,31.6
266,2670,43.2
267,2680,74.4
268,2690,44.0
269,2700,10.2
270,2710,39.2
271,2720,13.6
272,2730,36.0
273,2740,15.2
274,2750,16.2
275,2760,19.2
276,2770,13.0
277,2780,17.4
278,2790,44.2
279,2800,48.2
280,2810,39.0
281,2820,11.6
282,2830,38.2
283,2840,63.8
284,2850,30.4
285,2860,18.6
286,2870,9.4
287,2880,61.8
288,2890,10.4
289,2900,44.4
290,2910,61.6
291,2920,14.6
292,2930,65.2
293,2940,9.4
294,2950,42.2
295,2960,41.8
296,2970,19.4
297,2980,83.2
298,2990,60.6
299,3000,71.6
300,3010,41.6
301,3020,10.6
302,3030,14.8
303,3040,60.0
304,3050,20.8
305,3060,21.0
306,3070,19.4
307,3080,71.8
308,3090,56.4
309,3100,42.4
310,3110,38.4
311,3120,40.2
312,3130,76.6
313,3140,46.2
314,3150,12.6
315,3160,49.8
316,3170,15.6
317,3180,51.2
318,3190,23.4
319,3200,68.8
320,3210,44.8
321,3220,72.2
322,3230,19.4
323,3240,35.0
324,3250,49.6
325,3260,68.4
326,3270,33.4
327,3280,50.2
328,3290,78.2
329,3300,16.2
330,3310,16.0
331,3320,36.4
332,3330,47.2
333,3340,40.0
334,3350,38.0
335,3360,47.8
336,3370,89.8
337,3380,9.4
338,3390,12.4
339,3400,41.0
340,3410,18.4
341,3420,41.4
342,3430,44.0
343,3440,23.2
344,3450,16.8
345,3460,35.0
346,3470,37.8
347,3480,44.4
348,3490,22.0
349,3500,41.6
350,3510,44.6
351,3520,47.0
352,3530,11.4
353,3540,47.4
354,3550,73.8
355,3560,19.0
356,3570,26.4
357,3580,96.8
358,3590,20.8
359,3600,49.0
360,3610,14.8
361,3620,35.8
362,3630,68.4
363,3640,34.2
364,3650,13.8
365,3660,13.6
366,3670,47.4
367,3680,9.6
368,3690,13.8
369,3700,14.0
370,3710,70.6
371,3720,10.6
372,3730,16.2
373,3740,19.4
374,3750,24.0
375,3760,35.4
376,3770,15.0
377,3780,40.2
378,3790,14.8
379,3800,11.0
380,3810,44.0
381,3820,18.2
382,3830,73.6
383,3840,68.8
384,3850,54.4
385,3860,12.0
386,3870,75.4
387,3880,45.6
388,3890,12.8
389,3900,17.2
390,3910,35.6
391,3920,15.4
392,3930,16.2
393,3940,10.0
394,3950,18.8
395,3960,41.6
396,3970,80.0
397,3980,13.6
398,3990,53.6
399,4000,94.8
