,episode,reward
0,10,17.2
1,20,21.0
2,30,47.2
3,40,19.6
4,50,56.0
5,60,21.6
6,70,35.4
7,80,45.6
8,90,34.8
9,100,27.6
10,110,49.6
11,120,19.2
12,130,34.0
13,140,13.4
14,150,39.8
15,160,51.6
16,170,45.4
17,180,29.4
18,190,26.8
19,200,27.8
20,210,15.6
21,220,14.2
22,230,19.2
23,240,44.4
24,250,90.2
25,260,62.0
26,270,9.2
27,280,46.8
28,290,57.6
29,300,24.2
30,310,29.0
31,320,24.4
32,330,42.0
33,340,25.6
34,350,22.2
35,360,32.4
36,370,33.2
37,380,32.4
38,390,43.6
39,400,48.0
40,410,22.6
41,420,32.2
42,430,40.6
43,440,18.6
44,450,36.4
45,460,18.4
46,470,20.4
47,480,18.6
48,490,21.4
49,500,31.8
50,510,58.2
51,520,89.2
52,530,42.6
53,540,62.4
54,550,53.2
55,560,59.6
56,570,55.6
57,580,45.2
58,590,55.2
59,600,16.4
60,610,40.6
61,620,16.4
62,630,31.4
63,640,22.6
64,650,84.6
65,660,47.2
66,670,56.6
67,680,76.8
68,690,66.4
69,700,83.2
70,710,61.4
71,720,70.4
72,730,46.8
73,740,48.6
74,750,56.4
75,760,61.0
76,770,116.0
77,780,79.4
78,790,78.6
79,800,54.6
80,810,69.6
81,820,91.4
82,830,91.6
83,840,70.8
84,850,46.6
85,860,74.4
86,870,126.8
87,880,73.2
88,890,92.4
89,900,39.6
90,910,101.4
91,920,89.8
92,930,81.2
93,940,54.2
94,950,106.0
95,960,45.0
96,970,98.0
97,980,104.8
98,990,79.8
99,1000,93.8
100,1010,128.6
101,1020,54.0
102,1030,79.8
103,1040,18.8
104,1050,63.6
105,1060,41.6
106,1070,63.2
107,1080,52.6
108,1090,82.4
109,1100,34.6
110,1110,71.6
111,1120,79.0
112,1130,76.0
113,1140,114.8
114,1150,98.0
115,1160,68.0
116,1170,33.0
117,1180,64.2
118,1190,101.4
119,1200,52.6
120,1210,63.8
121,1220,115.4
122,1230,76.4
123,1240,59.2
124,1250,96.6
125,1260,102.8
126,1270,37.2
127,1280,64.0
