,episode,reward
0,10,10.8
1,20,23.8
2,30,12.6
3,40,12.8
4,50,18.4
5,60,14.8
6,70,14.2
7,80,15.0
8,90,41.4
9,100,37.6
10,110,52.4
11,120,135.6
12,130,106.6
13,140,106.4
14,150,36.0
15,160,32.8
16,170,45.8
17,180,30.0
18,190,49.6
19,200,38.8
20,210,63.6
21,220,40.4
22,230,34.8
23,240,25.2
24,250,29.4
25,260,29.6
26,270,41.4
27,280,25.8
28,290,47.0
29,300,25.2
30,310,32.4
31,320,32.0
32,330,22.4
33,340,27.0
34,350,39.0
35,360,58.6
36,370,55.2
37,380,36.8
38,390,40.6
39,400,53.4
40,410,52.0
41,420,44.4
42,430,45.2
43,440,30.8
44,450,21.4
45,460,32.0
46,470,57.0
47,480,22.2
48,490,42.8
49,500,28.0
50,510,41.2
51,520,20.0
52,530,48.2
53,540,35.2
54,550,34.6
55,560,41.2
56,570,49.0
57,580,26.4
58,590,21.8
59,600,35.0
60,610,42.8
61,620,38.4
62,630,42.4
63,640,25.0
64,650,30.8
65,660,34.4
66,670,56.8
67,680,14.4
68,690,36.8
69,700,33.4
70,710,26.0
71,720,33.6
72,730,77.8
73,740,31.6
74,750,40.0
75,760,49.2
76,770,25.0
77,780,37.4
78,790,37.8
79,800,43.4
80,810,39.4
81,820,40.4
82,830,49.6
83,840,40.8
84,850,17.0
85,860,43.6
86,870,52.8
87,880,29.6
88,890,33.2
89,900,30.8
90,910,29.2
91,920,53.4
92,930,27.8
93,940,22.8
94,950,43.8
95,960,23.0
96,970,24.4
97,980,20.6
98,990,21.4
99,1000,42.2
100,1010,42.6
101,1020,27.2
102,1030,39.6
103,1040,32.0
104,1050,31.6
105,1060,40.4
106,1070,32.4
107,1080,30.0
108,1090,30.2
109,1100,27.6
110,1110,18.6
111,1120,44.0
112,1130,43.0
113,1140,39.4
114,1150,45.0
115,1160,25.4
116,1170,30.6
117,1180,27.4
118,1190,25.6
119,1200,23.8
120,1210,44.6
121,1220,34.0
122,1230,34.8
123,1240,56.0
124,1250,40.4
125,1260,29.4
126,1270,40.2
127,1280,35.8
128,1290,58.8
129,1300,40.6
130,1310,35.2
131,1320,29.6
132,1330,29.8
133,1340,37.4
134,1350,34.2
135,1360,58.0
136,1370,32.8
137,1380,37.0
138,1390,37.8
139,1400,42.2
140,1410,31.8
141,1420,28.6
142,1430,29.0
143,1440,37.4
144,1450,39.4
145,1460,36.4
146,1470,30.8
147,1480,15.8
148,1490,55.6
149,1500,28.2
150,1510,53.2
151,1520,61.2
152,1530,50.4
153,1540,27.8
154,1550,42.2
155,1560,57.8
156,1570,30.0
157,1580,19.6
158,1590,28.4
159,1600,48.4
160,1610,30.6
161,1620,35.6
162,1630,37.4
163,1640,37.6
164,1650,56.0
165,1660,38.0
166,1670,34.6
167,1680,39.6
168,1690,38.4
169,1700,61.6
170,1710,25.6
171,1720,35.6
172,1730,28.4
173,1740,37.0
174,1750,36.8
175,1760,43.8
176,1770,28.6
177,1780,20.2
178,1790,33.4
179,1800,28.2
180,1810,31.4
181,1820,57.0
182,1830,17.0
183,1840,60.0
184,1850,27.6
185,1860,32.0
186,1870,25.6
187,1880,47.0
188,1890,24.2
189,1900,46.2
190,1910,51.2
191,1920,28.4
192,1930,50.0
193,1940,37.8
194,1950,32.4
195,1960,33.0
196,1970,43.0
197,1980,43.0
198,1990,36.6
199,2000,29.6
200,2010,44.8
201,2020,31.8
202,2030,24.4
203,2040,27.8
204,2050,46.4
205,2060,40.6
206,2070,20.4
207,2080,30.0
208,2090,33.2
209,2100,35.2
210,2110,36.0
211,2120,31.0
212,2130,34.4
213,2140,36.2
214,2150,37.4
215,2160,47.4
216,2170,33.8
217,2180,35.8
218,2190,44.0
219,2200,36.6
220,2210,17.2
221,2220,33.2
222,2230,34.0
223,2240,50.2
224,2250,46.2
225,2260,36.6
226,2270,31.0
227,2280,32.6
228,2290,39.6
229,2300,41.6
230,2310,24.0
231,2320,33.8
232,2330,41.0
233,2340,46.8
234,2350,39.2
235,2360,34.8
236,2370,29.2
237,2380,26.2
238,2390,43.8
239,2400,42.2
240,2410,47.6
241,2420,40.0
242,2430,35.8
243,2440,33.8
244,2450,41.6
245,2460,44.4
246,2470,61.0
247,2480,21.0
248,2490,37.8
249,2500,40.6
250,2510,29.4
251,2520,29.0
252,2530,32.4
253,2540,66.6
254,2550,40.0
255,2560,44.6
256,2570,50.6
257,2580,36.2
258,2590,47.0
259,2600,34.8
260,2610,52.4
261,2620,32.4
262,2630,65.6
263,2640,34.8
264,2650,50.6
265,2660,61.0
266,2670,40.0
267,2680,40.4
268,2690,35.0
269,2700,41.4
270,2710,41.6
271,2720,29.6
272,2730,31.2
273,2740,53.6
274,2750,19.0
275,2760,37.8
276,2770,44.0
277,2780,43.6
278,2790,44.6
279,2800,30.8
280,2810,51.4
281,2820,19.0
282,2830,33.2
283,2840,45.0
284,2850,46.0
285,2860,41.6
286,2870,36.4
287,2880,65.4
288,2890,38.8
289,2900,42.0
290,2910,31.4
291,2920,45.2
292,2930,37.6
293,2940,40.0
294,2950,50.8
295,2960,21.4
296,2970,26.0
297,2980,42.4
298,2990,48.4
299,3000,48.8
300,3010,22.0
