,episode,reward
0,10,38.2
1,20,26.0
2,30,20.4
3,40,24.8
4,50,32.4
5,60,36.0
6,70,119.8
7,80,12.8
8,90,43.6
9,100,10.2
10,110,37.4
11,120,14.2
12,130,14.2
13,140,20.2
14,150,11.6
15,160,47.4
16,170,15.2
17,180,13.2
18,190,17.8
19,200,14.0
20,210,15.6
21,220,21.2
22,230,10.4
23,240,16.4
24,250,14.0
25,260,15.2
26,270,18.0
27,280,14.4
28,290,12.6
29,300,12.6
30,310,15.2
31,320,14.8
32,330,10.2
33,340,11.6
34,350,11.2
35,360,10.6
36,370,13.8
37,380,13.8
38,390,9.6
39,400,15.6
40,410,12.0
41,420,11.8
42,430,12.0
43,440,11.4
44,450,14.6
45,460,15.2
46,470,11.8
47,480,11.8
48,490,10.0
49,500,10.2
50,510,32.6
51,520,13.8
52,530,15.0
53,540,12.2
54,550,15.8
55,560,14.0
56,570,13.8
57,580,24.4
58,590,10.0
59,600,12.2
60,610,10.8
61,620,10.6
62,630,27.0
63,640,12.0
64,650,13.8
65,660,14.6
66,670,14.4
67,680,10.8
68,690,12.0
69,700,11.8
70,710,12.2
71,720,10.2
72,730,40.0
73,740,13.2
74,750,12.0
75,760,15.0
76,770,11.8
77,780,10.2
78,790,26.4
79,800,13.4
80,810,12.0
81,820,9.8
82,830,9.8
83,840,16.0
84,850,11.8
85,860,12.4
86,870,9.6
87,880,9.8
88,890,10.4
89,900,16.0
90,910,13.2
91,920,19.2
92,930,13.2
93,940,13.8
94,950,11.2
95,960,10.2
96,970,11.4
97,980,14.6
98,990,9.6
99,1000,15.8
100,1010,9.2
101,1020,13.4
102,1030,20.2
103,1040,13.6
104,1050,15.2
105,1060,12.6
106,1070,13.0
107,1080,14.0
108,1090,15.2
109,1100,13.8
110,1110,11.2
111,1120,14.6
112,1130,14.0
113,1140,15.4
114,1150,13.6
115,1160,13.2
116,1170,13.6
117,1180,16.8
118,1190,10.6
119,1200,14.0
120,1210,12.4
121,1220,11.8
122,1230,12.4
123,1240,11.0
124,1250,14.6
125,1260,12.8
126,1270,10.8
127,1280,11.8
128,1290,11.2
129,1300,9.8
130,1310,10.6
131,1320,12.2
132,1330,14.8
133,1340,15.0
134,1350,13.4
135,1360,9.6
136,1370,11.8
137,1380,15.2
138,1390,16.0
139,1400,10.0
140,1410,11.4
141,1420,9.4
142,1430,11.8
143,1440,15.8
144,1450,12.0
145,1460,16.6
146,1470,12.8
147,1480,11.4
148,1490,12.0
149,1500,13.2
150,1510,10.6
151,1520,16.2
152,1530,12.4
153,1540,11.4
154,1550,11.4
155,1560,11.8
156,1570,11.8
157,1580,11.8
158,1590,13.6
159,1600,14.6
160,1610,9.8
161,1620,9.8
162,1630,11.0
163,1640,14.4
164,1650,9.4
165,1660,14.8
166,1670,12.4
167,1680,12.2
168,1690,10.0
169,1700,12.6
170,1710,10.0
171,1720,14.4
172,1730,12.4
173,1740,11.8
174,1750,11.6
175,1760,14.6
176,1770,12.4
177,1780,14.0
178,1790,15.0
179,1800,11.0
180,1810,11.4
181,1820,11.2
182,1830,14.4
183,1840,10.0
184,1850,11.2
185,1860,12.0
186,1870,16.0
187,1880,10.2
188,1890,11.2
189,1900,10.4
190,1910,10.2
191,1920,10.8
