,episode,reward
0,10,23.2
1,20,10.0
2,30,16.2
3,40,16.4
4,50,11.0
5,60,22.0
6,70,30.8
7,80,22.2
8,90,10.8
9,100,11.0
10,110,25.2
11,120,11.2
12,130,13.2
13,140,11.2
14,150,31.8
15,160,34.4
16,170,12.0
17,180,14.8
18,190,32.4
19,200,11.2
20,210,22.0
21,220,9.2
22,230,13.0
23,240,18.8
24,250,18.0
25,260,30.4
26,270,48.8
27,280,60.4
28,290,53.8
29,300,45.0
30,310,29.6
31,320,53.6
32,330,47.6
33,340,51.2
34,350,24.6
35,360,57.6
36,370,41.2
37,380,39.6
38,390,41.0
39,400,27.2
40,410,57.2
41,420,26.0
42,430,47.8
43,440,27.2
44,450,46.8
45,460,24.0
46,470,29.8
47,480,48.6
48,490,79.6
49,500,33.4
50,510,36.8
51,520,44.4
52,530,27.8
53,540,28.6
54,550,33.2
55,560,35.0
56,570,54.0
57,580,79.8
58,590,39.2
59,600,65.8
60,610,32.8
61,620,32.6
62,630,25.2
63,640,37.8
64,650,32.2
65,660,29.2
66,670,26.2
67,680,40.4
68,690,60.0
69,700,18.6
70,710,49.0
71,720,37.0
72,730,33.4
73,740,28.2
74,750,30.6
75,760,23.8
76,770,26.0
77,780,25.2
78,790,57.4
79,800,29.2
80,810,58.8
81,820,14.6
82,830,29.2
83,840,29.8
84,850,27.8
85,860,50.6
86,870,42.2
87,880,53.0
88,890,51.6
89,900,34.6
90,910,65.2
91,920,43.2
92,930,52.0
93,940,33.2
94,950,23.0
95,960,41.0
96,970,34.4
97,980,30.8
98,990,23.2
99,1000,45.4
100,1010,57.8
101,1020,59.4
102,1030,35.8
103,1040,29.0
104,1050,53.0
105,1060,45.6
106,1070,29.6
107,1080,29.8
108,1090,39.8
109,1100,14.2
110,1110,31.4
111,1120,21.2
112,1130,29.8
113,1140,71.2
114,1150,51.0
115,1160,32.6
116,1170,50.2
117,1180,21.6
118,1190,23.8
119,1200,44.8
120,1210,41.4
121,1220,49.0
122,1230,19.8
123,1240,42.6
124,1250,31.2
125,1260,31.2
126,1270,35.8
127,1280,37.0
128,1290,42.4
129,1300,49.4
130,1310,45.4
131,1320,20.0
132,1330,24.0
133,1340,28.4
134,1350,35.8
135,1360,33.2
136,1370,34.8
137,1380,73.2
138,1390,53.2
139,1400,17.2
140,1410,43.4
141,1420,45.2
142,1430,41.8
143,1440,60.4
144,1450,27.0
145,1460,34.8
146,1470,45.6
147,1480,21.6
148,1490,29.8
149,1500,55.8
150,1510,48.0
151,1520,29.2
152,1530,31.6
153,1540,39.2
154,1550,46.0
155,1560,28.4
156,1570,45.2
157,1580,28.8
158,1590,51.0
159,1600,67.2
160,1610,25.6
161,1620,30.4
162,1630,43.8
163,1640,18.2
164,1650,21.8
165,1660,37.2
166,1670,37.2
167,1680,45.6
168,1690,28.2
169,1700,37.0
170,1710,28.8
171,1720,29.4
172,1730,48.6
173,1740,16.2
174,1750,36.4
175,1760,26.2
176,1770,44.0
177,1780,51.8
178,1790,51.6
179,1800,38.2
180,1810,43.2
181,1820,16.8
182,1830,39.0
183,1840,15.2
184,1850,38.4
185,1860,56.8
186,1870,36.8
187,1880,45.0
188,1890,22.4
189,1900,58.8
190,1910,17.4
191,1920,23.6
192,1930,45.0
193,1940,41.4
194,1950,34.2
195,1960,14.8
196,1970,26.4
197,1980,42.8
198,1990,31.4
199,2000,31.4
200,2010,26.4
201,2020,54.8
202,2030,22.0
203,2040,12.6
204,2050,24.8
205,2060,38.8
206,2070,29.2
207,2080,35.2
208,2090,27.8
209,2100,18.6
210,2110,24.6
211,2120,14.6
212,2130,25.8
213,2140,9.4
214,2150,49.0
215,2160,32.2
216,2170,36.0
217,2180,23.8
218,2190,17.4
219,2200,36.2
220,2210,15.2
221,2220,22.6
222,2230,23.0
223,2240,23.6
224,2250,34.0
225,2260,27.4
226,2270,27.0
227,2280,24.2
228,2290,28.6
229,2300,34.6
230,2310,56.8
231,2320,33.0
232,2330,59.6
233,2340,44.4
234,2350,59.2
235,2360,43.0
236,2370,33.4
237,2380,39.2
238,2390,47.2
239,2400,18.0
240,2410,58.4
241,2420,35.2
242,2430,11.6
243,2440,45.8
244,2450,17.6
245,2460,35.4
246,2470,58.2
247,2480,31.0
248,2490,29.6
249,2500,30.2
250,2510,79.6
251,2520,24.4
252,2530,40.4
253,2540,37.4
254,2550,10.6
255,2560,47.8
256,2570,35.6
257,2580,17.2
258,2590,79.4
259,2600,24.4
260,2610,55.6
261,2620,29.4
262,2630,16.6
263,2640,17.4
264,2650,27.4
265,2660,40.4
266,2670,23.4
267,2680,34.2
268,2690,42.2
269,2700,25.2
270,2710,22.8
271,2720,49.0
272,2730,36.4
273,2740,12.2
274,2750,32.6
275,2760,18.8
276,2770,44.2
277,2780,38.4
278,2790,38.4
279,2800,54.6
280,2810,37.0
281,2820,47.4
282,2830,24.6
283,2840,15.0
284,2850,37.8
285,2860,15.8
286,2870,61.4
287,2880,31.4
288,2890,32.2
289,2900,27.4
290,2910,54.8
291,2920,40.0
292,2930,35.2
293,2940,19.8
294,2950,11.2
295,2960,31.6
296,2970,18.2
297,2980,51.8
298,2990,42.4
299,3000,41.2
300,3010,43.2
301,3020,23.0
