,episode,reward
0,10,16.4
1,20,32.0
2,30,15.0
3,40,17.0
4,50,32.8
5,60,13.6
6,70,13.2
7,80,24.0
8,90,10.4
9,100,42.6
10,110,10.0
11,120,11.0
12,130,9.4
13,140,10.6
14,150,14.6
15,160,32.4
16,170,18.6
17,180,9.4
18,190,37.2
19,200,67.4
20,210,36.4
21,220,31.2
22,230,44.0
23,240,10.2
24,250,34.4
25,260,10.6
26,270,12.0
27,280,9.6
28,290,11.4
29,300,27.4
30,310,27.6
31,320,10.6
32,330,36.6
33,340,34.4
34,350,11.8
35,360,11.0
36,370,11.6
37,380,10.4
38,390,10.0
39,400,10.2
40,410,9.6
41,420,12.2
42,430,10.0
43,440,9.6
44,450,9.6
45,460,10.6
46,470,8.8
47,480,10.4
48,490,10.6
49,500,11.6
50,510,10.0
51,520,12.8
52,530,10.0
53,540,13.4
54,550,11.0
55,560,11.8
56,570,11.8
57,580,11.2
58,590,10.0
59,600,11.0
60,610,10.2
61,620,11.0
62,630,13.8
63,640,9.8
64,650,11.8
65,660,10.0
66,670,9.6
67,680,9.8
68,690,13.6
69,700,10.2
70,710,11.4
71,720,11.8
72,730,10.6
73,740,10.8
74,750,11.6
75,760,10.8
76,770,9.4
77,780,11.6
78,790,9.8
79,800,10.2
80,810,9.8
81,820,11.6
82,830,10.6
83,840,11.0
84,850,10.2
85,860,11.8
86,870,9.6
87,880,10.8
88,890,11.4
89,900,11.0
90,910,10.4
91,920,10.4
92,930,10.0
93,940,10.0
94,950,9.8
95,960,9.6
96,970,10.4
97,980,14.0
98,990,10.0
99,1000,12.4
100,1010,10.2
101,1020,9.8
102,1030,9.6
103,1040,10.2
104,1050,10.4
105,1060,10.0
106,1070,12.0
107,1080,10.6
108,1090,10.0
109,1100,10.4
110,1110,10.2
111,1120,12.6
112,1130,11.0
113,1140,9.8
114,1150,9.8
115,1160,10.8
116,1170,10.0
117,1180,9.0
118,1190,10.4
119,1200,9.8
120,1210,10.2
121,1220,10.0
122,1230,10.2
123,1240,10.0
124,1250,10.2
125,1260,10.4
126,1270,10.2
127,1280,9.2
128,1290,9.6
129,1300,10.8
130,1310,9.6
131,1320,10.0
132,1330,11.2
133,1340,9.0
134,1350,10.8
135,1360,11.0
136,1370,10.8
137,1380,10.0
138,1390,10.8
139,1400,9.0
140,1410,9.8
141,1420,10.4
142,1430,10.8
143,1440,9.8
144,1450,12.4
145,1460,10.0
146,1470,9.8
147,1480,10.2
148,1490,10.2
149,1500,10.2
150,1510,10.0
151,1520,9.6
152,1530,10.0
153,1540,9.6
154,1550,9.2
155,1560,9.6
156,1570,10.8
157,1580,10.4
158,1590,9.6
159,1600,10.2
160,1610,11.2
161,1620,9.8
162,1630,13.0
163,1640,11.4
164,1650,10.6
165,1660,10.8
166,1670,9.6
167,1680,10.0
168,1690,10.6
169,1700,10.2
170,1710,10.0
171,1720,10.0
172,1730,10.0
173,1740,10.0
174,1750,10.2
175,1760,10.0
176,1770,10.4
177,1780,11.2
178,1790,11.2
179,1800,10.2
180,1810,10.2
181,1820,9.6
182,1830,10.8
183,1840,9.6
184,1850,10.0
185,1860,9.8
186,1870,10.6
187,1880,10.0
188,1890,10.6
189,1900,9.6
190,1910,11.2
191,1920,10.0
192,1930,10.8
193,1940,9.8
194,1950,10.0
195,1960,9.6
196,1970,9.6
197,1980,11.6
198,1990,9.6
199,2000,10.6
200,2010,13.4
201,2020,11.0
202,2030,11.8
203,2040,10.8
204,2050,10.2
205,2060,9.8
206,2070,10.0
207,2080,10.4
208,2090,10.2
209,2100,9.8
210,2110,9.6
211,2120,10.0
212,2130,10.0
213,2140,10.4
214,2150,10.0
215,2160,10.0
216,2170,10.4
217,2180,9.8
218,2190,10.6
219,2200,10.2
220,2210,9.8
221,2220,10.0
222,2230,10.4
223,2240,10.0
224,2250,11.6
225,2260,10.0
226,2270,10.8
227,2280,10.4
228,2290,11.4
229,2300,10.2
230,2310,10.4
231,2320,9.8
232,2330,9.8
233,2340,10.6
234,2350,10.4
235,2360,9.6
236,2370,12.6
237,2380,9.8
238,2390,10.0
239,2400,10.0
240,2410,10.6
241,2420,10.4
242,2430,9.0
243,2440,9.4
244,2450,9.6
245,2460,11.4
246,2470,10.4
247,2480,11.8
248,2490,10.6
249,2500,10.4
250,2510,10.8
251,2520,10.8
252,2530,11.2
253,2540,12.4
254,2550,10.8
255,2560,11.6
256,2570,9.4
257,2580,10.0
258,2590,9.6
259,2600,9.8
260,2610,11.6
261,2620,10.4
262,2630,11.4
263,2640,10.2
264,2650,10.4
265,2660,9.2
266,2670,10.6
267,2680,10.4
268,2690,9.6
269,2700,11.4
270,2710,12.6
271,2720,10.0
272,2730,10.0
273,2740,10.6
274,2750,11.2
275,2760,9.8
276,2770,10.2
277,2780,10.4
278,2790,10.2
279,2800,13.0
280,2810,10.8
281,2820,10.8
282,2830,10.2
283,2840,10.2
284,2850,10.0
285,2860,10.0
286,2870,9.6
287,2880,9.6
288,2890,10.0
289,2900,10.6
290,2910,9.6
291,2920,9.6
292,2930,10.8
293,2940,9.4
294,2950,10.6
295,2960,9.8
296,2970,11.4
297,2980,10.0
298,2990,9.8
299,3000,9.8
300,3010,10.2
301,3020,9.8
302,3030,11.4
303,3040,10.0
