,episode,reward
0,10,20.4
1,20,23.0
2,30,17.8
3,40,21.2
4,50,19.8
5,60,22.2
6,70,15.4
7,80,17.2
8,90,18.2
9,100,13.4
10,110,20.4
11,120,23.2
12,130,17.4
13,140,17.4
14,150,40.0
15,160,18.8
16,170,21.2
17,180,20.8
18,190,18.6
19,200,21.6
20,210,21.2
21,220,17.0
22,230,20.2
23,240,25.8
24,250,17.4
25,260,26.2
26,270,18.8
27,280,16.6
28,290,22.2
29,300,14.6
30,310,29.8
31,320,25.8
32,330,29.6
33,340,21.6
34,350,17.2
35,360,21.0
36,370,20.2
37,380,28.2
38,390,20.4
39,400,19.0
40,410,22.0
41,420,22.8
42,430,16.4
43,440,25.2
44,450,19.6
45,460,18.4
46,470,19.2
47,480,16.6
48,490,21.8
49,500,20.0
50,510,34.2
51,520,33.2
52,530,17.2
53,540,16.6
54,550,22.8
55,560,18.2
56,570,17.6
57,580,22.4
58,590,17.8
59,600,29.4
60,610,20.4
61,620,27.4
62,630,17.6
63,640,27.2
64,650,25.6
65,660,19.4
66,670,16.2
67,680,18.6
68,690,23.2
69,700,24.4
70,710,30.8
71,720,18.4
72,730,28.2
73,740,21.8
74,750,29.4
75,760,22.4
76,770,19.8
77,780,14.8
78,790,18.2
79,800,30.0
80,810,20.4
81,820,19.6
82,830,18.2
83,840,17.0
84,850,33.8
85,860,24.0
86,870,28.8
87,880,27.6
88,890,25.6
89,900,30.0
90,910,16.6
91,920,16.0
92,930,24.4
93,940,20.4
94,950,24.4
95,960,16.2
96,970,21.6
97,980,15.0
98,990,16.2
99,1000,20.8
100,1010,23.6
101,1020,19.2
102,1030,24.8
103,1040,21.6
104,1050,16.4
105,1060,23.0
106,1070,22.4
107,1080,21.2
108,1090,23.0
109,1100,20.8
110,1110,20.4
111,1120,24.2
112,1130,19.0
113,1140,35.2
114,1150,17.8
115,1160,24.4
116,1170,20.4
117,1180,19.6
118,1190,18.6
119,1200,25.6
120,1210,19.4
121,1220,22.8
122,1230,22.8
123,1240,23.0
124,1250,24.6
125,1260,31.0
126,1270,20.0
127,1280,24.0
128,1290,24.4
129,1300,26.6
130,1310,27.6
131,1320,23.2
132,1330,28.6
133,1340,28.6
134,1350,22.0
135,1360,19.8
136,1370,17.2
137,1380,14.6
138,1390,24.8
139,1400,26.2
140,1410,28.4
141,1420,18.0
142,1430,19.4
143,1440,16.8
144,1450,21.6
145,1460,14.4
146,1470,17.2
147,1480,18.8
148,1490,17.4
149,1500,18.4
150,1510,23.0
151,1520,20.0
152,1530,23.6
153,1540,25.2
154,1550,19.0
155,1560,25.8
156,1570,17.8
157,1580,22.8
158,1590,21.2
159,1600,20.4
160,1610,19.6
161,1620,21.4
162,1630,24.6
163,1640,23.4
164,1650,27.6
165,1660,27.8
166,1670,22.6
167,1680,21.2
168,1690,20.4
169,1700,26.0
170,1710,23.6
171,1720,26.8
172,1730,13.2
173,1740,19.4
174,1750,22.0
175,1760,25.0
176,1770,21.2
177,1780,20.8
178,1790,32.6
179,1800,17.2
180,1810,26.0
181,1820,22.2
182,1830,17.0
183,1840,24.4
184,1850,19.8
185,1860,23.0
186,1870,25.2
187,1880,25.6
188,1890,24.0
189,1900,25.4
190,1910,25.8
191,1920,16.8
192,1930,27.0
193,1940,16.2
194,1950,30.0
195,1960,19.8
196,1970,19.2
197,1980,19.6
198,1990,24.0
199,2000,28.0
200,2010,18.6
201,2020,26.8
202,2030,17.0
203,2040,25.8
204,2050,23.6
205,2060,21.6
206,2070,19.6
207,2080,17.2
208,2090,17.6
209,2100,27.4
210,2110,25.0
211,2120,25.0
212,2130,13.8
213,2140,30.2
214,2150,38.8
215,2160,19.4
216,2170,19.8
217,2180,17.4
218,2190,15.6
219,2200,42.0
220,2210,33.8
221,2220,25.4
222,2230,21.8
223,2240,13.8
224,2250,32.0
225,2260,24.2
226,2270,19.4
227,2280,20.0
228,2290,18.4
229,2300,25.4
230,2310,16.2
231,2320,25.0
232,2330,21.4
233,2340,28.4
234,2350,27.4
235,2360,18.0
236,2370,20.6
237,2380,27.0
238,2390,21.4
239,2400,20.4
240,2410,16.4
241,2420,15.2
242,2430,17.4
243,2440,28.6
244,2450,32.4
245,2460,22.4
246,2470,22.4
247,2480,32.0
248,2490,29.2
249,2500,27.2
250,2510,20.6
251,2520,19.8
252,2530,16.4
253,2540,19.8
254,2550,16.8
255,2560,38.4
256,2570,15.6
257,2580,23.8
258,2590,20.8
259,2600,22.2
260,2610,29.2
261,2620,17.8
262,2630,27.6
263,2640,22.2
264,2650,19.0
265,2660,15.4
266,2670,25.2
267,2680,33.4
268,2690,17.6
269,2700,17.0
270,2710,14.8
271,2720,19.0
272,2730,19.6
273,2740,17.6
274,2750,22.2
275,2760,26.8
276,2770,17.8
277,2780,14.0
278,2790,29.2
279,2800,21.8
280,2810,23.2
281,2820,33.6
282,2830,13.8
283,2840,22.6
284,2850,25.8
285,2860,22.0
286,2870,16.4
287,2880,22.6
288,2890,24.4
289,2900,25.6
290,2910,24.0
291,2920,20.0
