,episode,reward
0,10,26.8
1,20,20.0
2,30,28.6
3,40,13.0
4,50,41.6
5,60,17.8
6,70,25.8
7,80,21.8
8,90,27.6
9,100,20.0
10,110,32.2
11,120,25.6
12,130,16.8
13,140,19.2
14,150,23.4
15,160,20.2
16,170,29.4
17,180,19.8
18,190,19.4
19,200,20.6
20,210,26.8
21,220,27.0
22,230,22.4
23,240,25.4
24,250,21.6
25,260,19.2
26,270,28.8
27,280,23.8
28,290,29.4
29,300,22.6
30,310,31.8
31,320,27.0
32,330,25.6
33,340,20.8
34,350,17.8
35,360,19.6
36,370,20.2
37,380,19.4
38,390,22.2
39,400,24.0
40,410,27.4
41,420,14.8
42,430,28.0
43,440,29.8
44,450,31.0
45,460,17.8
46,470,25.0
47,480,23.0
48,490,27.8
49,500,28.0
50,510,22.6
51,520,20.8
52,530,21.6
53,540,21.2
54,550,25.8
55,560,21.4
56,570,28.0
57,580,21.6
58,590,25.2
59,600,27.4
60,610,18.2
61,620,15.8
62,630,23.4
63,640,29.0
64,650,12.6
65,660,18.2
66,670,23.2
67,680,22.4
68,690,16.4
69,700,22.8
70,710,23.4
71,720,25.2
72,730,26.0
73,740,19.6
74,750,20.2
75,760,19.2
76,770,19.2
77,780,18.4
78,790,12.2
79,800,16.6
80,810,19.8
81,820,18.0
82,830,34.6
83,840,15.4
84,850,20.0
85,860,28.0
86,870,26.2
87,880,26.2
88,890,17.6
89,900,22.0
90,910,14.2
91,920,21.8
92,930,29.6
93,940,23.2
94,950,25.6
95,960,15.0
96,970,19.4
97,980,17.4
98,990,28.4
99,1000,21.6
100,1010,29.0
101,1020,41.2
102,1030,18.4
103,1040,34.6
104,1050,16.8
105,1060,20.8
106,1070,18.4
107,1080,18.8
108,1090,17.8
109,1100,16.8
110,1110,21.0
111,1120,16.0
112,1130,17.2
113,1140,17.0
114,1150,28.6
115,1160,24.6
116,1170,19.2
117,1180,30.2
118,1190,17.0
119,1200,24.4
120,1210,22.4
121,1220,16.4
122,1230,19.0
123,1240,26.8
124,1250,20.2
125,1260,17.8
126,1270,20.8
127,1280,25.2
128,1290,20.0
129,1300,22.6
130,1310,18.4
131,1320,21.8
132,1330,18.4
133,1340,18.6
134,1350,18.8
135,1360,16.4
136,1370,13.2
137,1380,23.6
138,1390,12.6
139,1400,15.4
140,1410,23.0
141,1420,29.4
142,1430,23.2
143,1440,15.4
144,1450,14.8
145,1460,21.6
146,1470,29.2
147,1480,19.2
148,1490,22.4
149,1500,20.6
150,1510,20.8
151,1520,20.6
152,1530,20.4
153,1540,22.0
154,1550,18.4
155,1560,22.0
156,1570,32.2
157,1580,15.2
158,1590,24.0
159,1600,19.0
160,1610,29.0
161,1620,23.4
162,1630,15.2
163,1640,25.2
164,1650,28.6
165,1660,18.8
166,1670,20.6
167,1680,23.6
168,1690,23.2
169,1700,15.6
170,1710,21.6
171,1720,24.4
172,1730,29.8
173,1740,21.2
174,1750,31.6
175,1760,17.0
176,1770,16.2
177,1780,21.0
178,1790,22.6
179,1800,29.6
180,1810,14.2
181,1820,22.0
182,1830,34.6
183,1840,22.4
184,1850,17.8
185,1860,18.0
186,1870,16.2
187,1880,37.0
188,1890,17.4
189,1900,29.0
190,1910,25.4
191,1920,29.2
192,1930,40.4
193,1940,23.0
194,1950,20.0
195,1960,22.8
196,1970,27.8
197,1980,21.8
198,1990,24.8
199,2000,14.6
200,2010,15.2
201,2020,20.4
202,2030,35.0
203,2040,28.8
204,2050,17.2
205,2060,17.0
206,2070,22.8
207,2080,24.0
208,2090,25.4
209,2100,18.6
210,2110,30.4
211,2120,22.0
212,2130,32.4
213,2140,21.6
214,2150,22.6
215,2160,25.8
216,2170,32.4
217,2180,27.4
218,2190,18.0
219,2200,22.4
220,2210,27.8
221,2220,25.6
222,2230,22.6
223,2240,21.0
224,2250,22.0
225,2260,14.6
226,2270,41.4
227,2280,18.2
228,2290,17.6
229,2300,17.8
230,2310,22.2
231,2320,19.0
232,2330,16.4
233,2340,20.6
234,2350,20.2
235,2360,21.2
236,2370,21.8
237,2380,26.8
238,2390,16.8
239,2400,22.4
240,2410,17.6
241,2420,14.6
242,2430,17.8
243,2440,19.4
244,2450,22.8
245,2460,29.0
246,2470,25.2
247,2480,23.6
248,2490,42.8
249,2500,17.6
250,2510,28.0
251,2520,23.2
252,2530,25.2
253,2540,29.8
254,2550,29.2
255,2560,25.8
256,2570,21.0
257,2580,17.6
258,2590,20.0
259,2600,14.2
260,2610,13.4
261,2620,17.2
262,2630,22.0
263,2640,26.2
264,2650,14.6
265,2660,22.6
266,2670,19.6
267,2680,14.2
268,2690,21.8
269,2700,19.4
270,2710,12.4
271,2720,17.6
272,2730,25.6
273,2740,20.6
274,2750,20.2
275,2760,20.0
276,2770,16.0
277,2780,14.6
278,2790,24.0
279,2800,30.0
280,2810,19.8
281,2820,15.2
282,2830,19.0
283,2840,28.2
284,2850,20.0
285,2860,16.6
286,2870,26.6
287,2880,17.8
288,2890,19.2
289,2900,17.6
290,2910,19.8
291,2920,22.0
292,2930,19.8
293,2940,22.8
294,2950,24.2
295,2960,20.0
296,2970,18.2
297,2980,29.8
298,2990,31.0
299,3000,22.2
300,3010,18.6
301,3020,26.8
302,3030,21.0
303,3040,24.6
304,3050,19.6
305,3060,23.4
306,3070,15.2
307,3080,23.0
308,3090,17.8
309,3100,25.8
310,3110,26.0
311,3120,19.8
312,3130,18.6
313,3140,16.6
314,3150,22.2
315,3160,15.4
316,3170,21.0
317,3180,28.4
318,3190,20.8
319,3200,25.6
320,3210,23.2
321,3220,14.2
322,3230,16.0
323,3240,13.2
324,3250,15.8
325,3260,13.2
326,3270,21.4
327,3280,16.6
328,3290,21.6
329,3300,18.4
330,3310,24.0
331,3320,25.2
332,3330,17.4
333,3340,24.4
334,3350,20.4
335,3360,19.0
336,3370,24.6
337,3380,20.8
338,3390,18.6
339,3400,25.0
340,3410,20.2
341,3420,23.8
342,3430,15.4
343,3440,14.4
344,3450,14.8
345,3460,21.4
346,3470,20.4
347,3480,24.2
348,3490,15.0
349,3500,14.8
350,3510,20.4
351,3520,19.2
352,3530,26.4
353,3540,23.6
354,3550,20.8
355,3560,24.6
356,3570,22.6
357,3580,23.0
358,3590,13.6
359,3600,14.6
360,3610,27.2
361,3620,20.6
362,3630,14.6
363,3640,28.8
364,3650,25.0
365,3660,18.0
366,3670,29.4
367,3680,18.0
368,3690,21.8
369,3700,38.6
370,3710,20.8
371,3720,33.4
372,3730,18.0
373,3740,29.6
374,3750,29.4
375,3760,28.2
376,3770,29.2
377,3780,18.4
378,3790,23.8
379,3800,25.6
380,3810,18.2
381,3820,13.4
382,3830,26.2
383,3840,43.0
384,3850,23.2
385,3860,35.0
386,3870,16.4
387,3880,25.6
388,3890,28.4
389,3900,14.4
390,3910,23.2
391,3920,26.2
392,3930,23.2
393,3940,15.4
394,3950,17.4
395,3960,19.6
396,3970,24.8
397,3980,20.4
398,3990,30.2
399,4000,24.2
