,episode,reward
0,10,30.8
1,20,45.6
2,30,26.6
3,40,12.6
4,50,11.8
5,60,24.4
6,70,29.6
7,80,28.8
8,90,24.0
9,100,23.0
10,110,16.6
11,120,20.6
12,130,25.4
13,140,22.8
14,150,32.0
15,160,21.6
16,170,23.2
17,180,15.0
18,190,17.0
19,200,16.0
20,210,29.0
21,220,17.6
22,230,18.8
23,240,17.0
24,250,13.4
25,260,21.0
26,270,26.6
27,280,21.0
28,290,32.4
29,300,19.4
30,310,12.4
31,320,12.4
32,330,13.2
33,340,17.0
34,350,15.0
35,360,15.8
36,370,17.8
37,380,12.4
38,390,20.2
39,400,18.2
40,410,17.0
41,420,13.2
42,430,14.4
43,440,29.4
44,450,28.4
45,460,13.0
46,470,30.2
47,480,17.8
48,490,33.0
49,500,12.0
50,510,44.2
51,520,15.8
52,530,98.8
53,540,34.2
54,550,16.4
55,560,66.8
56,570,19.2
57,580,51.6
58,590,61.6
59,600,31.2
60,610,57.6
61,620,33.4
62,630,34.8
63,640,24.0
64,650,15.6
65,660,15.0
66,670,34.2
67,680,24.6
68,690,13.2
69,700,24.4
70,710,17.8
71,720,20.8
72,730,9.2
73,740,10.6
74,750,17.4
75,760,34.8
76,770,65.4
77,780,63.2
78,790,61.8
79,800,11.0
80,810,14.6
81,820,34.0
82,830,35.0
83,840,9.8
84,850,27.4
85,860,10.2
86,870,23.0
87,880,10.2
88,890,10.2
89,900,9.6
90,910,32.0
91,920,25.0
92,930,9.2
93,940,10.0
94,950,14.4
95,960,22.2
96,970,24.0
97,980,10.6
98,990,9.6
99,1000,26.2
100,1010,13.2
101,1020,12.2
102,1030,23.6
103,1040,9.8
104,1050,9.8
105,1060,10.8
106,1070,15.2
107,1080,9.8
108,1090,12.8
109,1100,21.8
110,1110,22.0
111,1120,11.2
112,1130,13.8
113,1140,16.8
114,1150,33.6
115,1160,10.0
116,1170,13.8
117,1180,9.8
118,1190,10.6
119,1200,30.2
120,1210,14.8
121,1220,11.2
122,1230,23.0
123,1240,14.0
124,1250,9.8
125,1260,10.8
126,1270,14.4
127,1280,9.6
128,1290,10.6
129,1300,25.2
130,1310,11.8
131,1320,24.2
132,1330,10.2
133,1340,9.4
134,1350,13.2
135,1360,20.2
136,1370,12.6
137,1380,10.6
138,1390,9.6
139,1400,13.2
140,1410,13.0
141,1420,18.0
142,1430,16.2
143,1440,18.0
144,1450,9.6
145,1460,10.4
146,1470,15.4
147,1480,10.8
148,1490,13.6
149,1500,14.2
150,1510,17.0
151,1520,11.0
152,1530,26.8
153,1540,11.4
154,1550,53.8
155,1560,10.6
156,1570,10.6
157,1580,10.2
158,1590,25.6
159,1600,15.4
160,1610,13.0
161,1620,11.2
162,1630,11.2
163,1640,15.8
164,1650,9.8
165,1660,9.8
166,1670,12.8
167,1680,19.0
168,1690,18.8
169,1700,45.0
170,1710,15.8
171,1720,10.6
172,1730,13.0
173,1740,17.0
174,1750,29.4
175,1760,13.2
176,1770,23.0
177,1780,9.8
178,1790,10.8
179,1800,13.6
180,1810,12.8
181,1820,14.0
182,1830,12.6
183,1840,11.0
184,1850,12.0
185,1860,10.2
186,1870,10.6
187,1880,10.4
188,1890,10.4
189,1900,15.0
190,1910,18.8
191,1920,10.4
192,1930,10.6
193,1940,13.6
194,1950,16.6
195,1960,22.2
196,1970,17.6
197,1980,35.2
198,1990,15.4
