,episode,reward
0,10,14.6
1,20,23.6
2,30,30.2
3,40,27.6
4,50,15.2
5,60,18.2
6,70,17.0
7,80,10.2
8,90,9.6
9,100,10.2
10,110,13.6
11,120,17.8
12,130,17.0
13,140,29.4
14,150,28.0
15,160,40.0
16,170,14.0
17,180,28.2
18,190,22.0
19,200,15.8
20,210,19.2
21,220,24.6
22,230,29.6
23,240,67.4
24,250,35.8
25,260,13.8
26,270,47.0
27,280,36.2
28,290,38.0
29,300,33.6
30,310,23.8
31,320,33.8
32,330,32.2
33,340,36.0
34,350,19.4
35,360,36.6
36,370,39.4
37,380,33.0
38,390,51.2
39,400,30.4
40,410,28.6
41,420,35.2
42,430,23.4
43,440,26.2
44,450,25.8
45,460,15.8
46,470,18.6
47,480,28.8
48,490,39.4
49,500,49.0
50,510,30.6
51,520,38.4
52,530,75.2
53,540,52.8
54,550,86.0
55,560,67.0
56,570,76.6
57,580,37.8
58,590,37.8
59,600,76.6
60,610,28.8
61,620,45.2
62,630,52.8
63,640,27.6
64,650,41.0
65,660,18.6
66,670,31.0
67,680,18.6
68,690,9.4
69,700,25.8
70,710,22.8
71,720,26.4
72,730,22.2
73,740,32.2
74,750,28.4
75,760,27.0
76,770,26.6
77,780,20.6
78,790,25.8
79,800,29.4
80,810,27.8
81,820,29.0
82,830,64.4
83,840,35.6
84,850,30.0
85,860,42.8
86,870,165.0
87,880,99.0
88,890,106.4
89,900,24.6
90,910,77.6
91,920,21.4
92,930,43.8
93,940,129.6
94,950,25.4
95,960,101.8
96,970,46.2
97,980,64.4
98,990,88.8
99,1000,59.6
100,1010,79.8
101,1020,91.2
102,1030,32.8
103,1040,25.0
104,1050,49.6
105,1060,24.8
106,1070,91.2
107,1080,24.6
108,1090,71.8
109,1100,25.2
110,1110,55.8
111,1120,27.8
112,1130,87.8
113,1140,63.4
114,1150,101.0
115,1160,60.6
116,1170,29.2
117,1180,49.4
118,1190,102.4
119,1200,126.4
120,1210,24.8
121,1220,96.4
122,1230,27.4
123,1240,75.2
124,1250,29.0
125,1260,46.6
126,1270,65.0
127,1280,68.4
128,1290,20.8
129,1300,169.6
130,1310,90.2
131,1320,78.4
132,1330,44.0
133,1340,51.2
134,1350,57.8
135,1360,77.0
136,1370,24.2
137,1380,19.2
138,1390,84.2
139,1400,21.8
140,1410,107.0
