,episode,reward
0,10,21.2
1,20,25.2
2,30,33.6
3,40,24.0
4,50,38.2
5,60,19.0
6,70,15.2
7,80,22.0
8,90,16.4
9,100,37.8
10,110,24.8
11,120,20.2
12,130,22.6
13,140,30.0
14,150,25.8
15,160,15.8
16,170,35.4
17,180,23.2
18,190,16.0
19,200,28.8
20,210,17.6
21,220,15.6
22,230,22.6
23,240,17.2
24,250,33.8
25,260,14.4
26,270,20.0
27,280,26.8
28,290,17.0
29,300,22.6
30,310,24.6
31,320,21.0
32,330,22.8
33,340,27.4
34,350,20.2
35,360,17.8
36,370,20.0
37,380,22.6
38,390,16.6
39,400,20.4
40,410,18.8
41,420,21.6
42,430,22.0
43,440,22.8
44,450,20.8
45,460,20.8
46,470,24.2
47,480,20.2
48,490,18.0
49,500,22.8
50,510,20.6
51,520,18.4
52,530,24.8
53,540,16.4
54,550,20.4
55,560,22.4
56,570,23.4
57,580,33.6
58,590,21.8
59,600,22.4
60,610,24.8
61,620,19.2
62,630,16.0
63,640,22.2
64,650,25.6
65,660,23.6
66,670,20.6
67,680,17.2
68,690,22.2
69,700,21.4
70,710,21.6
71,720,22.6
72,730,17.4
73,740,17.0
74,750,17.6
75,760,23.6
76,770,21.8
77,780,19.2
78,790,28.0
79,800,16.0
80,810,20.4
81,820,14.8
82,830,21.4
83,840,23.2
84,850,29.8
85,860,34.2
86,870,17.6
87,880,31.6
88,890,21.2
89,900,19.6
90,910,14.6
91,920,13.6
92,930,18.2
93,940,25.2
94,950,24.2
95,960,26.2
96,970,24.4
97,980,20.6
98,990,17.4
99,1000,25.2
100,1010,23.8
101,1020,18.6
102,1030,18.2
103,1040,23.6
104,1050,25.0
105,1060,18.6
106,1070,22.4
107,1080,19.6
108,1090,19.6
109,1100,13.8
110,1110,17.8
111,1120,19.4
112,1130,23.8
113,1140,28.0
114,1150,24.2
115,1160,20.4
116,1170,18.4
117,1180,31.0
118,1190,23.6
119,1200,31.0
120,1210,21.8
121,1220,18.8
122,1230,20.8
123,1240,27.2
124,1250,16.6
125,1260,22.4
126,1270,28.4
127,1280,20.8
128,1290,25.0
129,1300,18.2
130,1310,24.0
131,1320,18.2
132,1330,25.8
133,1340,21.6
134,1350,26.2
135,1360,17.8
136,1370,29.2
137,1380,29.4
138,1390,19.0
139,1400,17.0
140,1410,20.2
141,1420,20.0
142,1430,22.2
143,1440,17.8
144,1450,21.6
145,1460,22.0
146,1470,25.6
147,1480,21.6
148,1490,20.6
149,1500,20.6
150,1510,17.2
151,1520,32.6
152,1530,18.4
153,1540,28.0
154,1550,25.2
155,1560,15.4
156,1570,16.0
157,1580,24.2
158,1590,17.0
159,1600,22.6
160,1610,19.4
161,1620,15.0
162,1630,19.2
163,1640,23.4
164,1650,24.2
165,1660,16.2
166,1670,20.0
167,1680,24.8
168,1690,14.0
169,1700,21.6
170,1710,18.0
171,1720,15.8
172,1730,21.6
173,1740,19.6
174,1750,16.8
175,1760,20.6
176,1770,26.2
177,1780,33.0
178,1790,16.2
179,1800,29.8
180,1810,17.2
181,1820,23.8
182,1830,23.4
183,1840,29.6
184,1850,21.6
185,1860,29.6
186,1870,20.2
187,1880,20.6
188,1890,27.2
189,1900,26.6
