,episode,reward
0,10,9.2
1,20,8.8
2,30,8.8
3,40,19.6
4,50,13.2
5,60,15.2
6,70,23.6
7,80,27.0
8,90,26.0
9,100,9.8
10,110,19.0
11,120,55.2
12,130,16.6
13,140,45.4
14,150,22.2
15,160,9.8
16,170,13.4
17,180,10.2
18,190,74.6
19,200,90.0
20,210,19.0
21,220,62.6
22,230,77.8
23,240,35.0
24,250,10.4
25,260,12.8
26,270,77.2
27,280,10.0
28,290,55.8
29,300,70.8
30,310,12.4
31,320,14.0
32,330,68.2
33,340,16.8
34,350,48.2
35,360,40.8
36,370,43.6
37,380,9.2
38,390,18.2
39,400,48.6
40,410,51.4
41,420,21.0
42,430,45.0
43,440,17.8
44,450,41.8
45,460,11.0
46,470,31.0
47,480,31.8
48,490,9.6
49,500,46.0
50,510,35.4
51,520,64.4
52,530,15.2
53,540,36.8
54,550,62.6
55,560,59.2
56,570,82.8
57,580,70.6
58,590,10.4
59,600,30.8
60,610,72.8
61,620,10.0
62,630,52.4
63,640,33.6
64,650,47.8
65,660,31.0
66,670,41.6
67,680,30.6
68,690,30.6
69,700,46.6
70,710,11.0
71,720,34.8
72,730,13.4
73,740,17.6
74,750,13.6
75,760,18.6
76,770,15.6
77,780,59.6
78,790,60.2
79,800,16.8
80,810,12.0
81,820,16.6
82,830,54.2
83,840,69.2
84,850,20.6
85,860,102.2
86,870,18.0
87,880,59.6
88,890,12.4
89,900,43.8
90,910,48.4
91,920,33.0
92,930,12.8
93,940,86.8
94,950,10.2
95,960,9.6
96,970,12.4
97,980,12.8
98,990,23.4
99,1000,28.2
100,1010,15.4
101,1020,14.2
102,1030,11.4
103,1040,38.0
104,1050,25.0
105,1060,41.6
106,1070,54.2
107,1080,71.0
108,1090,39.2
109,1100,11.8
110,1110,10.6
111,1120,33.2
112,1130,13.2
113,1140,43.4
114,1150,46.6
115,1160,9.0
116,1170,33.6
117,1180,27.6
118,1190,9.0
119,1200,20.0
120,1210,55.0
121,1220,59.0
122,1230,11.2
123,1240,13.6
124,1250,15.8
125,1260,12.2
126,1270,28.0
127,1280,9.2
128,1290,33.6
129,1300,41.4
