,episode,reward
0,10,21.0
1,20,11.4
2,30,58.8
3,40,53.8
4,50,25.6
5,60,16.4
6,70,31.4
7,80,25.4
8,90,38.6
9,100,46.0
10,110,45.2
11,120,65.2
12,130,43.6
13,140,13.6
14,150,13.0
15,160,31.6
16,170,15.6
17,180,16.6
18,190,9.4
19,200,10.8
20,210,36.0
21,220,45.2
22,230,21.4
23,240,9.4
24,250,41.8
25,260,20.6
26,270,49.6
27,280,38.8
28,290,34.0
29,300,25.2
30,310,42.6
31,320,26.2
32,330,9.6
33,340,18.4
34,350,10.2
35,360,28.6
36,370,9.8
37,380,38.2
38,390,26.8
39,400,10.8
40,410,29.2
41,420,14.2
42,430,59.4
43,440,25.6
44,450,40.2
45,460,26.4
46,470,25.6
47,480,12.2
48,490,27.8
49,500,12.8
50,510,57.4
51,520,48.8
52,530,65.0
53,540,24.4
54,550,25.2
55,560,39.4
56,570,31.6
57,580,9.2
58,590,40.0
59,600,56.6
60,610,66.8
61,620,61.4
62,630,37.4
63,640,32.8
64,650,34.0
65,660,31.8
66,670,39.6
67,680,13.2
68,690,83.8
69,700,31.2
70,710,37.2
71,720,11.2
72,730,25.6
73,740,72.6
74,750,10.0
75,760,13.8
76,770,13.4
77,780,10.6
78,790,9.2
79,800,12.4
80,810,30.6
81,820,10.8
82,830,9.6
83,840,42.8
84,850,23.6
85,860,77.0
86,870,39.8
87,880,10.2
88,890,28.4
89,900,42.2
90,910,27.0
91,920,55.0
92,930,86.6
93,940,41.4
94,950,25.2
95,960,26.2
96,970,11.6
97,980,78.2
98,990,23.8
99,1000,70.0
100,1010,10.2
101,1020,69.8
102,1030,9.8
103,1040,24.8
104,1050,61.4
105,1060,34.6
106,1070,10.4
107,1080,32.8
108,1090,49.8
109,1100,10.0
110,1110,10.4
111,1120,9.8
112,1130,15.8
113,1140,71.6
114,1150,10.2
115,1160,52.6
116,1170,10.8
117,1180,13.6
118,1190,42.0
119,1200,58.2
120,1210,10.0
121,1220,24.2
122,1230,46.6
123,1240,26.6
124,1250,80.8
125,1260,11.0
126,1270,55.8
127,1280,9.6
128,1290,35.8
129,1300,13.6
130,1310,72.0
131,1320,38.4
132,1330,42.0
133,1340,54.2
134,1350,59.0
135,1360,48.8
136,1370,37.4
137,1380,52.6
138,1390,59.2
139,1400,9.4
140,1410,51.0
141,1420,41.8
142,1430,65.8
143,1440,45.0
144,1450,26.0
145,1460,27.6
146,1470,26.2
147,1480,40.2
148,1490,30.6
149,1500,52.8
150,1510,11.8
151,1520,10.2
152,1530,13.0
153,1540,27.2
154,1550,31.6
155,1560,59.0
156,1570,92.2
157,1580,26.8
158,1590,23.8
159,1600,10.2
160,1610,54.4
161,1620,62.0
162,1630,10.4
163,1640,60.8
164,1650,87.0
165,1660,9.6
166,1670,55.4
167,1680,67.4
168,1690,70.4
169,1700,56.0
170,1710,73.6
171,1720,18.6
172,1730,10.0
173,1740,9.6
174,1750,39.0
175,1760,58.8
176,1770,10.4
177,1780,38.0
178,1790,63.2
179,1800,33.0
180,1810,46.0
181,1820,12.6
182,1830,12.6
183,1840,36.2
184,1850,48.4
185,1860,52.0
186,1870,57.2
187,1880,23.8
188,1890,9.4
189,1900,66.0
190,1910,31.4
191,1920,32.4
192,1930,40.0
193,1940,26.0
194,1950,9.4
195,1960,36.0
196,1970,11.6
197,1980,14.8
198,1990,9.8
199,2000,48.4
200,2010,43.0
201,2020,42.0
202,2030,9.2
203,2040,26.4
204,2050,33.4
205,2060,27.0
206,2070,10.4
207,2080,39.4
208,2090,48.0
209,2100,52.6
210,2110,27.2
211,2120,9.4
212,2130,35.6
213,2140,9.4
214,2150,72.6
215,2160,58.4
216,2170,9.4
217,2180,28.4
218,2190,46.6
219,2200,9.4
220,2210,10.0
221,2220,40.4
222,2230,39.6
223,2240,11.0
224,2250,10.6
225,2260,12.8
226,2270,9.6
227,2280,56.0
228,2290,10.2
229,2300,23.0
230,2310,29.8
231,2320,45.6
232,2330,9.6
233,2340,48.6
234,2350,29.0
235,2360,23.0
236,2370,37.8
237,2380,28.4
238,2390,54.8
239,2400,48.6
240,2410,55.2
241,2420,41.2
242,2430,9.4
243,2440,58.0
244,2450,9.6
245,2460,32.2
246,2470,27.0
247,2480,50.6
248,2490,24.0
249,2500,26.4
250,2510,9.6
251,2520,35.4
252,2530,32.8
253,2540,39.2
254,2550,9.8
255,2560,40.6
256,2570,27.0
257,2580,28.0
258,2590,10.6
259,2600,24.8
260,2610,24.8
261,2620,50.2
262,2630,25.0
263,2640,53.4
264,2650,27.0
265,2660,40.4
266,2670,50.6
267,2680,57.4
268,2690,53.6
269,2700,27.6
270,2710,55.8
271,2720,52.4
272,2730,26.2
273,2740,10.8
274,2750,81.6
275,2760,45.8
276,2770,24.6
277,2780,9.2
278,2790,9.6
279,2800,12.2
280,2810,29.4
281,2820,64.4
282,2830,65.2
283,2840,23.8
284,2850,28.2
285,2860,65.4
286,2870,27.8
287,2880,97.4
288,2890,39.4
289,2900,60.8
290,2910,42.2
291,2920,36.0
292,2930,28.0
293,2940,9.8
294,2950,47.2
295,2960,14.0
296,2970,54.2
297,2980,25.0
298,2990,10.2
299,3000,9.8
300,3010,10.8
301,3020,31.6
302,3030,9.8
303,3040,27.2
304,3050,37.4
305,3060,59.2
306,3070,52.2
307,3080,17.0
308,3090,25.8
309,3100,25.8
310,3110,32.8
311,3120,54.0
312,3130,43.6
313,3140,9.8
314,3150,36.2
315,3160,10.2
316,3170,24.4
317,3180,25.6
318,3190,39.6
319,3200,9.4
320,3210,28.0
321,3220,39.6
322,3230,27.8
323,3240,31.4
324,3250,10.8
325,3260,25.8
326,3270,29.0
327,3280,9.8
328,3290,23.6
329,3300,25.6
330,3310,9.8
331,3320,28.4
332,3330,59.2
333,3340,27.8
334,3350,26.8
335,3360,24.0
336,3370,33.4
337,3380,9.4
338,3390,73.6
339,3400,28.0
340,3410,26.6
341,3420,44.8
342,3430,29.2
343,3440,39.6
344,3450,36.4
345,3460,23.8
346,3470,53.4
347,3480,39.6
348,3490,9.6
349,3500,10.4
350,3510,10.0
351,3520,33.0
352,3530,29.2
353,3540,10.0
354,3550,9.4
355,3560,26.0
356,3570,9.4
357,3580,9.6
358,3590,73.8
359,3600,9.8
360,3610,9.4
361,3620,27.6
362,3630,40.2
363,3640,9.6
364,3650,24.6
365,3660,10.2
366,3670,35.8
367,3680,24.8
368,3690,35.2
369,3700,9.6
370,3710,24.4
371,3720,28.6
372,3730,26.0
373,3740,89.2
374,3750,62.8
375,3760,9.8
376,3770,9.4
377,3780,25.4
378,3790,10.0
379,3800,12.4
380,3810,10.2
381,3820,66.8
382,3830,26.0
383,3840,59.8
384,3850,39.2
385,3860,41.6
386,3870,55.2
387,3880,10.2
388,3890,29.0
389,3900,34.8
390,3910,9.0
391,3920,43.4
392,3930,10.6
393,3940,29.8
394,3950,10.4
395,3960,46.0
396,3970,75.2
397,3980,32.2
398,3990,102.4
399,4000,43.2
