,episode,reward
0,10,12.8
1,20,29.0
2,30,16.6
3,40,9.2
4,50,10.0
5,60,48.0
6,70,21.0
7,80,16.6
8,90,26.0
9,100,26.8
10,110,37.0
11,120,31.8
12,130,25.6
13,140,20.2
14,150,11.2
15,160,17.8
16,170,16.0
17,180,20.8
18,190,32.8
19,200,24.2
20,210,32.8
21,220,12.2
22,230,15.8
23,240,33.6
24,250,85.8
25,260,49.6
26,270,124.6
27,280,25.2
28,290,25.0
29,300,57.0
30,310,36.6
31,320,62.0
32,330,53.8
33,340,56.6
34,350,71.0
35,360,58.0
36,370,119.4
37,380,70.6
38,390,70.6
39,400,36.2
40,410,66.8
41,420,69.0
42,430,64.4
43,440,42.2
44,450,80.2
45,460,33.2
46,470,68.4
47,480,110.0
48,490,74.6
49,500,52.8
50,510,79.6
51,520,55.8
52,530,54.2
53,540,76.6
54,550,99.0
55,560,81.4
56,570,86.4
57,580,58.2
58,590,46.0
59,600,42.8
60,610,158.6
61,620,63.4
62,630,31.2
63,640,120.0
64,650,100.6
65,660,58.2
66,670,62.8
67,680,67.6
68,690,69.4
69,700,77.4
70,710,38.4
71,720,55.0
72,730,130.0
73,740,75.2
74,750,116.0
75,760,61.8
76,770,77.6
77,780,70.6
78,790,90.0
79,800,32.4
80,810,48.8
81,820,69.2
82,830,50.6
83,840,63.6
84,850,29.0
85,860,51.2
86,870,90.0
87,880,87.0
88,890,47.2
89,900,61.4
90,910,92.4
91,920,69.4
92,930,68.8
93,940,40.4
94,950,44.8
95,960,102.4
96,970,72.8
97,980,70.0
98,990,114.8
99,1000,42.2
100,1010,91.8
101,1020,63.8
102,1030,52.8
103,1040,132.6
104,1050,88.6
105,1060,99.0
106,1070,45.8
107,1080,74.4
108,1090,102.8
109,1100,34.0
110,1110,68.4
111,1120,51.8
112,1130,77.0
113,1140,88.2
114,1150,50.6
115,1160,65.6
116,1170,32.8
117,1180,104.4
118,1190,65.8
119,1200,66.8
120,1210,29.6
121,1220,48.4
122,1230,38.2
123,1240,44.2
124,1250,28.2
125,1260,32.6
126,1270,51.0
127,1280,72.8
128,1290,44.4
129,1300,46.2
130,1310,48.2
131,1320,73.8
132,1330,105.4
133,1340,46.4
134,1350,105.6
135,1360,64.4
136,1370,33.8
137,1380,109.0
138,1390,94.4
139,1400,55.2
140,1410,90.6
141,1420,63.6
142,1430,98.4
143,1440,60.6
144,1450,140.2
145,1460,73.4
146,1470,63.0
147,1480,72.6
