,episode,reward
0,10,16.6
1,20,28.4
2,30,13.2
3,40,31.6
4,50,58.8
5,60,66.2
6,70,31.8
7,80,169.2
8,90,130.0
9,100,142.2
10,110,37.6
11,120,10.8
12,130,13.8
13,140,18.2
14,150,11.0
15,160,21.0
16,170,17.6
17,180,10.6
18,190,23.6
19,200,32.8
20,210,46.4
21,220,19.4
22,230,15.8
23,240,38.2
24,250,10.8
25,260,15.0
26,270,9.2
27,280,8.6
28,290,11.2
29,300,9.6
30,310,10.6
31,320,9.4
32,330,9.4
33,340,9.2
34,350,8.6
35,360,42.4
36,370,9.4
37,380,8.6
38,390,8.8
39,400,8.6
40,410,35.8
41,420,9.6
42,430,8.8
43,440,9.0
44,450,9.2
45,460,9.4
46,470,9.0
47,480,9.8
48,490,9.0
49,500,10.8
50,510,9.2
51,520,8.6
52,530,11.6
53,540,11.0
54,550,8.6
55,560,9.8
56,570,9.4
57,580,12.6
58,590,9.4
59,600,9.6
60,610,9.0
61,620,11.4
62,630,11.6
63,640,10.6
64,650,9.0
65,660,12.0
66,670,9.8
67,680,9.2
68,690,12.0
69,700,10.4
70,710,11.0
71,720,9.4
72,730,11.8
73,740,10.6
74,750,12.0
75,760,11.4
76,770,9.6
77,780,9.0
78,790,9.4
79,800,8.8
80,810,10.2
81,820,9.6
82,830,9.0
83,840,9.0
84,850,13.0
85,860,9.2
86,870,9.2
87,880,11.8
88,890,9.0
89,900,9.8
90,910,12.2
91,920,10.2
92,930,9.6
93,940,9.0
94,950,9.4
95,960,9.6
96,970,8.6
97,980,11.4
98,990,11.0
99,1000,9.4
100,1010,10.8
101,1020,8.8
102,1030,13.6
103,1040,10.8
104,1050,9.8
105,1060,11.6
106,1070,9.6
107,1080,12.6
108,1090,9.6
109,1100,9.2
110,1110,9.2
111,1120,8.8
112,1130,9.0
113,1140,12.2
114,1150,9.6
115,1160,9.4
116,1170,10.2
117,1180,11.4
118,1190,12.8
119,1200,9.2
120,1210,9.0
121,1220,9.0
122,1230,12.4
123,1240,9.0
124,1250,10.4
125,1260,9.6
126,1270,10.0
127,1280,9.4
128,1290,9.0
129,1300,9.4
130,1310,9.0
131,1320,9.4
132,1330,9.4
133,1340,9.0
134,1350,8.8
135,1360,11.6
136,1370,9.4
137,1380,11.0
138,1390,8.8
139,1400,9.2
140,1410,13.0
141,1420,12.0
142,1430,8.6
143,1440,10.6
144,1450,9.2
145,1460,11.8
146,1470,9.4
147,1480,10.2
148,1490,8.8
149,1500,9.2
150,1510,13.2
151,1520,8.8
152,1530,9.2
153,1540,9.0
154,1550,11.6
155,1560,9.6
156,1570,9.2
157,1580,12.0
158,1590,9.4
159,1600,9.4
160,1610,10.2
161,1620,8.8
162,1630,10.0
163,1640,9.0
164,1650,11.6
165,1660,11.0
166,1670,9.4
167,1680,8.8
168,1690,9.6
169,1700,9.8
170,1710,11.0
171,1720,11.0
172,1730,10.0
173,1740,14.2
174,1750,10.6
175,1760,11.0
176,1770,12.6
177,1780,11.0
178,1790,9.6
179,1800,9.4
180,1810,9.2
181,1820,9.2
182,1830,13.0
183,1840,10.2
184,1850,9.6
185,1860,11.2
186,1870,10.2
187,1880,9.8
188,1890,8.8
189,1900,12.4
190,1910,9.0
191,1920,9.6
192,1930,8.8
193,1940,10.8
194,1950,9.2
