,episode,reward
0,10,17.4
1,20,10.6
2,30,12.2
3,40,10.0
4,50,16.2
5,60,11.2
6,70,29.0
7,80,34.8
8,90,15.2
9,100,46.8
10,110,43.6
11,120,22.2
12,130,42.2
13,140,64.2
14,150,24.0
15,160,49.0
16,170,39.0
17,180,32.2
18,190,24.2
19,200,10.8
20,210,69.8
21,220,119.8
22,230,81.6
23,240,86.6
24,250,94.4
25,260,51.0
26,270,33.2
27,280,20.2
28,290,24.2
29,300,36.4
30,310,60.8
31,320,26.0
32,330,38.8
33,340,21.6
34,350,47.4
35,360,29.2
36,370,28.8
37,380,82.6
38,390,46.2
39,400,45.0
40,410,44.6
41,420,53.6
42,430,13.2
43,440,81.2
44,450,26.2
45,460,72.6
46,470,117.4
47,480,78.8
48,490,36.8
49,500,67.2
50,510,34.0
51,520,37.0
52,530,40.8
53,540,29.2
54,550,101.2
55,560,42.0
56,570,56.8
57,580,69.0
58,590,90.4
59,600,58.6
60,610,92.8
61,620,34.8
62,630,90.0
63,640,55.8
64,650,42.2
65,660,31.0
66,670,11.6
67,680,59.2
68,690,47.0
69,700,62.2
70,710,92.8
71,720,41.0
72,730,23.2
73,740,40.6
74,750,61.4
75,760,121.8
76,770,47.0
77,780,80.0
78,790,49.6
79,800,34.0
80,810,106.2
81,820,54.0
82,830,62.0
83,840,65.6
84,850,55.6
85,860,96.2
86,870,52.8
87,880,20.2
88,890,31.0
89,900,54.8
90,910,50.6
91,920,65.0
92,930,62.8
93,940,58.6
94,950,95.4
95,960,105.8
96,970,93.2
97,980,60.0
98,990,12.6
99,1000,71.0
100,1010,57.6
101,1020,74.4
102,1030,16.4
103,1040,62.2
104,1050,125.2
105,1060,83.8
106,1070,80.6
107,1080,66.4
108,1090,41.2
109,1100,68.0
110,1110,52.2
111,1120,80.2
112,1130,18.6
113,1140,41.8
114,1150,53.0
115,1160,49.6
116,1170,116.8
117,1180,61.0
118,1190,69.0
119,1200,59.2
120,1210,122.4
121,1220,30.2
122,1230,113.4
123,1240,53.8
124,1250,82.4
125,1260,60.2
126,1270,108.6
127,1280,37.2
128,1290,125.0
129,1300,41.4
130,1310,20.4
131,1320,74.8
132,1330,43.2
133,1340,39.6
134,1350,52.2
135,1360,78.8
136,1370,15.8
137,1380,57.6
138,1390,75.0
139,1400,23.8
140,1410,54.4
141,1420,109.4
142,1430,82.0
143,1440,70.2
144,1450,75.6
145,1460,94.4
146,1470,51.6
147,1480,156.0
148,1490,65.4
149,1500,50.4
150,1510,42.4
151,1520,107.8
152,1530,47.0
153,1540,69.6
154,1550,36.4
155,1560,16.2
156,1570,36.4
157,1580,36.8
158,1590,33.0
159,1600,27.2
160,1610,47.8
161,1620,29.2
162,1630,46.6
163,1640,31.2
164,1650,12.8
165,1660,77.0
166,1670,33.4
167,1680,87.0
168,1690,77.6
169,1700,63.2
170,1710,59.8
171,1720,74.6
172,1730,29.8
173,1740,39.0
174,1750,95.0
175,1760,93.0
176,1770,19.0
177,1780,52.4
178,1790,96.8
179,1800,57.2
180,1810,118.0
181,1820,45.2
182,1830,97.6
183,1840,48.2
184,1850,86.8
185,1860,47.6
186,1870,47.0
187,1880,75.0
188,1890,32.2
189,1900,111.0
190,1910,19.2
191,1920,65.8
192,1930,13.6
193,1940,50.0
194,1950,63.6
195,1960,40.4
196,1970,95.6
197,1980,71.8
198,1990,38.6
199,2000,79.8
200,2010,68.4
201,2020,57.6
202,2030,40.8
203,2040,12.2
204,2050,67.4
205,2060,40.0
206,2070,106.4
207,2080,91.0
208,2090,38.4
209,2100,32.2
210,2110,56.0
211,2120,31.4
212,2130,65.4
213,2140,32.8
214,2150,37.0
215,2160,85.2
216,2170,37.2
217,2180,72.8
218,2190,42.4
219,2200,54.2
220,2210,62.2
221,2220,48.4
222,2230,15.0
223,2240,37.2
224,2250,79.8
225,2260,16.6
226,2270,63.0
227,2280,95.8
228,2290,57.4
229,2300,108.2
230,2310,50.6
231,2320,59.2
232,2330,48.0
233,2340,67.8
234,2350,93.2
235,2360,45.6
236,2370,81.0
237,2380,19.0
238,2390,15.0
239,2400,51.0
240,2410,55.4
241,2420,117.0
242,2430,69.8
243,2440,12.4
244,2450,32.2
245,2460,186.8
246,2470,35.8
247,2480,40.8
248,2490,56.6
249,2500,77.8
250,2510,67.6
251,2520,14.8
252,2530,69.8
253,2540,26.6
254,2550,64.2
255,2560,45.2
256,2570,77.4
257,2580,67.0
258,2590,19.4
259,2600,66.8
260,2610,78.8
261,2620,16.8
262,2630,49.0
263,2640,67.8
264,2650,45.2
265,2660,114.4
266,2670,54.8
267,2680,86.4
268,2690,49.6
269,2700,20.8
270,2710,41.0
271,2720,56.6
272,2730,54.2
273,2740,80.6
274,2750,96.4
275,2760,20.4
276,2770,39.6
277,2780,93.8
278,2790,90.4
279,2800,130.4
280,2810,65.4
281,2820,13.4
282,2830,91.0
283,2840,97.8
284,2850,14.2
285,2860,57.0
286,2870,19.4
