,episode,reward
0,10,13.8
1,20,25.0
2,30,23.2
3,40,14.8
4,50,11.0
5,60,13.6
6,70,10.2
7,80,9.2
8,90,19.0
9,100,21.4
10,110,17.8
11,120,17.2
12,130,18.4
13,140,79.2
14,150,46.2
15,160,19.0
16,170,23.2
17,180,54.4
18,190,63.0
19,200,53.2
20,210,22.6
21,220,58.0
22,230,99.4
23,240,98.0
24,250,71.2
25,260,78.0
26,270,37.8
27,280,29.4
28,290,37.2
29,300,42.0
30,310,55.0
31,320,81.4
32,330,34.6
33,340,119.0
34,350,84.6
35,360,145.4
36,370,106.4
37,380,86.8
38,390,21.6
39,400,14.0
40,410,56.4
41,420,176.4
42,430,76.8
43,440,41.8
44,450,73.2
45,460,87.4
46,470,69.6
47,480,83.2
48,490,21.0
49,500,123.2
50,510,95.8
51,520,96.6
52,530,47.4
53,540,83.8
54,550,22.6
55,560,49.4
56,570,21.4
57,580,28.0
58,590,22.4
59,600,53.6
60,610,92.2
61,620,48.6
62,630,92.8
63,640,22.6
64,650,22.2
65,660,52.6
66,670,72.0
67,680,23.2
68,690,26.0
69,700,52.0
70,710,38.2
71,720,20.0
72,730,45.6
73,740,105.8
74,750,56.0
75,760,45.6
76,770,92.8
77,780,76.4
78,790,14.4
79,800,52.6
80,810,40.4
81,820,67.4
82,830,69.2
83,840,50.8
84,850,28.4
85,860,53.4
86,870,52.2
87,880,83.2
88,890,62.0
89,900,17.4
90,910,80.0
91,920,56.4
92,930,18.0
93,940,43.8
94,950,36.8
95,960,62.6
96,970,42.0
97,980,41.4
98,990,53.0
99,1000,58.0
100,1010,116.6
101,1020,98.6
102,1030,41.0
103,1040,69.6
104,1050,80.2
105,1060,82.4
106,1070,39.6
107,1080,23.8
108,1090,20.8
109,1100,87.6
110,1110,106.8
111,1120,41.4
112,1130,74.2
113,1140,40.2
114,1150,92.2
115,1160,28.6
116,1170,52.0
117,1180,47.0
118,1190,57.0
119,1200,28.2
120,1210,19.2
121,1220,27.0
122,1230,116.0
123,1240,28.2
124,1250,59.4
125,1260,37.4
126,1270,41.6
127,1280,48.4
128,1290,44.4
129,1300,59.8
130,1310,81.2
131,1320,93.6
132,1330,68.0
133,1340,41.8
134,1350,29.6
135,1360,45.6
136,1370,20.6
137,1380,121.2
138,1390,30.8
139,1400,79.0
140,1410,59.8
141,1420,74.8
142,1430,22.2
143,1440,41.2
144,1450,30.6
145,1460,54.4
146,1470,79.6
147,1480,56.0
148,1490,33.2
149,1500,73.6
150,1510,17.4
151,1520,86.0
152,1530,68.2
153,1540,49.2
154,1550,24.4
155,1560,90.2
156,1570,80.8
157,1580,88.8
158,1590,26.8
159,1600,51.2
160,1610,101.6
161,1620,38.6
162,1630,117.0
163,1640,40.0
164,1650,94.8
165,1660,53.6
166,1670,46.2
167,1680,51.8
168,1690,47.6
169,1700,80.0
170,1710,84.6
171,1720,67.6
172,1730,86.2
173,1740,77.6
174,1750,110.2
175,1760,68.6
176,1770,62.0
177,1780,103.8
178,1790,23.6
179,1800,65.6
180,1810,24.0
181,1820,36.2
182,1830,190.2
183,1840,47.4
184,1850,51.0
185,1860,54.4
186,1870,21.6
187,1880,83.4
188,1890,39.0
189,1900,54.6
190,1910,28.2
191,1920,45.8
192,1930,29.8
193,1940,86.2
194,1950,62.4
195,1960,20.8
196,1970,93.2
197,1980,42.8
198,1990,41.2
199,2000,18.0
200,2010,70.2
201,2020,83.4
202,2030,83.0
203,2040,95.8
204,2050,16.6
205,2060,76.4
206,2070,74.0
207,2080,60.6
208,2090,56.4
209,2100,38.8
210,2110,76.0
211,2120,19.4
212,2130,92.2
213,2140,60.0
214,2150,106.4
215,2160,79.8
216,2170,77.4
217,2180,107.2
218,2190,65.6
219,2200,31.0
220,2210,63.0
221,2220,124.2
222,2230,20.4
223,2240,44.2
224,2250,18.0
225,2260,17.4
226,2270,43.8
227,2280,16.6
228,2290,36.2
229,2300,89.2
230,2310,24.4
231,2320,15.2
232,2330,67.8
233,2340,32.2
234,2350,42.6
235,2360,61.2
236,2370,107.0
237,2380,21.2
238,2390,27.2
239,2400,42.0
240,2410,51.4
241,2420,23.4
242,2430,34.0
243,2440,89.4
244,2450,32.6
245,2460,107.6
246,2470,33.8
247,2480,30.6
248,2490,69.4
249,2500,60.0
250,2510,18.8
251,2520,102.4
252,2530,77.2
253,2540,151.8
254,2550,73.2
255,2560,42.0
256,2570,57.0
257,2580,75.0
258,2590,12.4
259,2600,40.4
260,2610,77.2
261,2620,89.2
262,2630,61.8
263,2640,28.8
264,2650,38.6
265,2660,58.4
266,2670,36.4
267,2680,59.2
268,2690,83.2
269,2700,39.6
270,2710,20.4
271,2720,42.6
272,2730,39.8
273,2740,73.8
274,2750,33.6
275,2760,21.4
276,2770,32.6
277,2780,28.8
278,2790,94.2
279,2800,40.6
280,2810,41.0
281,2820,66.6
282,2830,42.0
283,2840,18.0
284,2850,71.0
285,2860,22.0
286,2870,60.6
287,2880,16.2
288,2890,47.2
289,2900,39.0
290,2910,46.4
291,2920,62.8
292,2930,88.4
293,2940,81.2
294,2950,52.6
295,2960,72.2
296,2970,64.0
297,2980,63.8
298,2990,100.0
299,3000,53.6
300,3010,62.4
301,3020,47.4
302,3030,43.4
303,3040,21.0
304,3050,17.0
305,3060,41.2
306,3070,49.8
307,3080,98.4
308,3090,28.6
309,3100,44.8
310,3110,36.0
311,3120,76.8
312,3130,69.0
313,3140,43.8
314,3150,56.2
315,3160,33.2
316,3170,14.4
317,3180,54.8
318,3190,39.0
319,3200,36.6
320,3210,29.6
321,3220,39.4
322,3230,64.2
323,3240,51.0
324,3250,24.6
325,3260,58.2
326,3270,19.4
327,3280,24.0
328,3290,57.6
329,3300,66.0
330,3310,55.6
331,3320,61.0
332,3330,34.8
333,3340,28.2
334,3350,26.4
335,3360,15.2
336,3370,47.8
337,3380,48.6
338,3390,57.2
339,3400,31.8
