,episode,reward
0,10,18.2
1,20,17.6
2,30,21.2
3,40,40.8
4,50,14.0
5,60,20.8
6,70,11.6
7,80,15.6
8,90,9.4
9,100,9.6
10,110,10.4
11,120,9.6
12,130,9.2
13,140,10.2
14,150,10.0
15,160,9.6
16,170,9.6
17,180,10.4
18,190,8.8
19,200,11.8
20,210,10.0
21,220,10.4
22,230,16.8
23,240,10.2
24,250,10.4
25,260,39.4
26,270,12.8
27,280,9.0
28,290,33.2
29,300,12.0
30,310,9.6
31,320,9.4
32,330,13.4
33,340,28.4
34,350,12.0
35,360,9.2
36,370,10.0
37,380,11.8
38,390,10.0
39,400,9.2
40,410,9.2
41,420,12.4
42,430,9.0
43,440,9.6
44,450,9.4
45,460,9.2
46,470,9.6
47,480,13.0
48,490,27.6
49,500,9.4
50,510,12.0
51,520,10.8
52,530,11.4
53,540,9.6
54,550,9.2
55,560,13.2
56,570,11.0
57,580,12.0
58,590,12.8
59,600,24.8
60,610,9.8
61,620,28.4
62,630,9.6
63,640,9.8
64,650,10.0
65,660,10.2
66,670,9.6
67,680,8.8
68,690,9.2
69,700,25.2
70,710,15.2
71,720,9.2
72,730,9.2
73,740,10.0
74,750,9.2
75,760,8.8
76,770,9.2
77,780,10.4
78,790,9.6
79,800,26.0
80,810,9.8
81,820,9.6
82,830,9.8
83,840,10.2
84,850,9.4
85,860,10.0
86,870,9.4
87,880,11.0
88,890,10.0
89,900,9.4
90,910,9.4
91,920,23.8
92,930,9.6
93,940,10.4
94,950,27.4
95,960,10.0
96,970,11.6
97,980,9.8
98,990,9.2
99,1000,24.8
100,1010,9.2
101,1020,10.8
102,1030,10.0
103,1040,9.4
104,1050,13.0
105,1060,12.8
106,1070,9.8
107,1080,28.2
108,1090,9.6
109,1100,10.4
110,1110,9.8
111,1120,11.2
112,1130,9.6
113,1140,9.2
114,1150,9.2
115,1160,9.4
116,1170,9.4
117,1180,9.6
118,1190,24.6
119,1200,11.6
120,1210,10.4
121,1220,9.6
122,1230,12.2
123,1240,9.2
124,1250,9.4
125,1260,9.6
126,1270,9.6
127,1280,8.6
128,1290,9.2
129,1300,12.8
130,1310,9.2
131,1320,9.6
132,1330,9.8
133,1340,25.0
134,1350,9.0
135,1360,11.2
136,1370,11.6
137,1380,12.8
138,1390,9.4
139,1400,9.2
140,1410,9.2
141,1420,9.4
142,1430,8.8
143,1440,15.2
144,1450,10.6
145,1460,9.2
146,1470,9.4
147,1480,12.2
148,1490,9.6
149,1500,10.0
150,1510,9.8
151,1520,9.4
152,1530,9.2
153,1540,9.8
154,1550,13.2
155,1560,24.0
156,1570,9.2
157,1580,10.6
158,1590,23.8
159,1600,10.0
160,1610,8.6
161,1620,12.2
162,1630,14.4
163,1640,9.6
164,1650,9.2
165,1660,12.0
166,1670,9.2
167,1680,25.2
168,1690,9.4
169,1700,12.8
170,1710,9.6
171,1720,11.8
172,1730,9.8
173,1740,9.2
174,1750,9.8
175,1760,23.4
176,1770,11.0
177,1780,22.8
178,1790,38.6
179,1800,23.6
180,1810,12.6
181,1820,9.2
182,1830,10.8
183,1840,9.2
184,1850,29.8
185,1860,12.4
186,1870,13.6
187,1880,9.6
188,1890,23.8
189,1900,9.0
190,1910,24.4
191,1920,9.0
192,1930,9.4
193,1940,10.2
194,1950,9.4
195,1960,9.2
196,1970,23.0
197,1980,9.4
198,1990,12.4
199,2000,11.6
200,2010,12.8
201,2020,9.2
202,2030,9.0
203,2040,11.0
204,2050,22.8
205,2060,9.0
206,2070,11.2
207,2080,15.2
208,2090,14.0
209,2100,9.2
210,2110,9.4
211,2120,12.2
212,2130,9.2
213,2140,9.2
214,2150,23.8
215,2160,22.4
216,2170,9.6
217,2180,9.6
218,2190,10.8
219,2200,9.2
220,2210,9.6
221,2220,22.8
222,2230,11.4
223,2240,9.8
224,2250,11.8
225,2260,9.2
226,2270,12.2
227,2280,8.8
228,2290,9.4
229,2300,9.4
230,2310,10.4
231,2320,12.2
232,2330,9.0
233,2340,9.6
234,2350,9.4
235,2360,10.2
236,2370,10.0
237,2380,9.4
238,2390,9.4
239,2400,9.2
240,2410,13.6
241,2420,9.2
242,2430,12.6
243,2440,8.8
244,2450,9.8
245,2460,10.2
246,2470,9.2
247,2480,12.0
248,2490,15.2
249,2500,9.6
250,2510,13.2
251,2520,9.6
252,2530,11.6
253,2540,23.2
254,2550,11.6
255,2560,9.8
256,2570,8.6
257,2580,11.2
258,2590,9.8
259,2600,11.6
260,2610,9.4
261,2620,10.2
262,2630,25.2
263,2640,9.6
264,2650,9.6
265,2660,12.8
266,2670,9.8
267,2680,9.0
268,2690,9.8
269,2700,9.8
270,2710,9.6
271,2720,11.2
272,2730,9.8
273,2740,10.6
274,2750,25.8
275,2760,9.6
276,2770,11.8
277,2780,10.2
278,2790,9.2
279,2800,9.2
280,2810,26.0
281,2820,23.6
282,2830,9.2
283,2840,9.2
284,2850,9.6
285,2860,13.6
286,2870,8.6
287,2880,10.2
288,2890,12.2
289,2900,9.6
290,2910,9.6
291,2920,15.0
292,2930,9.6
293,2940,9.4
294,2950,23.8
295,2960,9.2
296,2970,26.2
297,2980,9.2
298,2990,9.8
299,3000,9.6
300,3010,11.2
301,3020,9.2
302,3030,9.2
303,3040,25.8
304,3050,9.8
305,3060,12.6
306,3070,9.4
