,episode,reward
0,10,23.6
1,20,30.0
2,30,17.8
3,40,16.8
4,50,18.8
5,60,26.2
6,70,12.8
7,80,14.0
8,90,11.6
9,100,12.8
10,110,16.6
11,120,17.4
12,130,39.8
13,140,25.2
14,150,10.2
15,160,9.4
16,170,9.8
17,180,15.8
18,190,11.8
19,200,11.2
20,210,13.0
21,220,9.4
22,230,12.4
23,240,13.2
24,250,9.2
25,260,19.6
26,270,10.0
27,280,14.8
28,290,14.8
29,300,12.8
30,310,14.0
31,320,14.6
32,330,14.8
33,340,15.8
34,350,20.2
35,360,17.2
36,370,11.4
37,380,12.8
38,390,13.6
39,400,17.0
40,410,14.0
41,420,14.6
42,430,12.8
43,440,22.4
44,450,11.8
45,460,13.6
46,470,11.8
47,480,16.4
48,490,15.0
49,500,12.4
50,510,10.8
51,520,12.2
52,530,13.6
53,540,16.6
54,550,17.6
55,560,15.8
56,570,11.4
57,580,13.0
58,590,12.6
59,600,11.0
60,610,14.6
61,620,12.8
62,630,20.6
63,640,16.8
64,650,14.0
65,660,15.0
66,670,11.8
67,680,12.2
68,690,12.2
69,700,16.4
70,710,14.4
71,720,11.6
72,730,28.4
73,740,17.6
74,750,12.4
75,760,39.8
76,770,16.4
77,780,15.4
78,790,34.0
79,800,13.2
80,810,12.6
81,820,19.8
82,830,13.6
83,840,18.6
84,850,11.8
85,860,13.8
86,870,14.8
87,880,13.4
88,890,12.4
89,900,27.8
90,910,32.2
91,920,25.4
92,930,12.2
93,940,28.0
94,950,26.8
95,960,11.0
96,970,31.0
97,980,14.6
98,990,11.6
99,1000,12.6
100,1010,30.6
101,1020,15.0
102,1030,13.0
103,1040,13.8
104,1050,17.2
105,1060,21.2
106,1070,19.2
107,1080,13.2
108,1090,15.0
109,1100,13.8
110,1110,13.6
111,1120,13.6
112,1130,15.6
113,1140,13.8
114,1150,12.8
115,1160,13.4
116,1170,13.4
117,1180,22.0
118,1190,12.4
119,1200,13.6
120,1210,18.8
121,1220,15.6
122,1230,13.4
123,1240,14.8
124,1250,13.0
125,1260,15.8
126,1270,13.8
127,1280,18.6
128,1290,13.0
129,1300,12.8
130,1310,27.2
131,1320,34.2
132,1330,13.8
133,1340,14.6
134,1350,12.0
135,1360,14.6
136,1370,12.2
137,1380,13.8
138,1390,14.8
139,1400,21.8
140,1410,13.8
141,1420,14.8
142,1430,26.0
143,1440,13.0
144,1450,26.2
145,1460,15.4
146,1470,16.6
147,1480,19.6
148,1490,26.8
149,1500,10.6
150,1510,13.0
