,episode,reward
0,10,18.4
1,20,13.2
2,30,22.4
3,40,30.0
4,50,54.4
5,60,10.2
6,70,16.8
7,80,10.4
8,90,13.4
9,100,30.6
10,110,44.2
11,120,13.4
12,130,33.6
13,140,15.0
14,150,85.6
15,160,20.2
16,170,26.0
17,180,51.8
18,190,46.4
19,200,108.0
20,210,66.8
21,220,63.0
22,230,69.8
23,240,39.6
24,250,16.0
25,260,37.4
26,270,18.4
27,280,13.4
28,290,14.4
29,300,15.6
30,310,9.6
31,320,10.0
32,330,11.8
33,340,11.0
34,350,13.0
35,360,45.8
36,370,14.6
37,380,14.4
38,390,14.4
39,400,14.6
40,410,16.2
41,420,40.0
42,430,12.6
43,440,14.8
44,450,68.8
45,460,74.8
46,470,50.4
47,480,50.6
48,490,46.8
49,500,14.0
50,510,11.0
51,520,13.6
52,530,35.6
53,540,33.8
54,550,19.0
55,560,51.2
56,570,12.4
57,580,65.8
58,590,29.0
59,600,36.8
60,610,13.6
61,620,46.8
62,630,60.4
63,640,37.6
64,650,73.4
65,660,96.4
66,670,67.6
67,680,104.2
68,690,90.0
69,700,73.8
70,710,56.6
71,720,92.8
72,730,85.8
73,740,44.0
74,750,52.0
75,760,39.8
76,770,67.6
77,780,85.4
78,790,73.6
79,800,82.0
80,810,43.6
81,820,118.2
82,830,70.8
83,840,13.0
84,850,55.8
85,860,44.8
86,870,88.0
87,880,85.2
88,890,76.4
89,900,62.0
90,910,50.0
91,920,20.4
92,930,102.2
93,940,100.2
94,950,62.4
95,960,86.2
96,970,40.4
97,980,130.8
98,990,35.8
99,1000,58.8
100,1010,76.4
101,1020,106.4
102,1030,92.0
103,1040,64.2
104,1050,38.0
105,1060,139.6
106,1070,146.4
107,1080,72.0
108,1090,69.0
109,1100,65.6
110,1110,115.2
111,1120,70.0
112,1130,52.2
113,1140,35.2
114,1150,174.8
115,1160,74.8
116,1170,97.0
117,1180,9.2
118,1190,45.0
119,1200,33.6
120,1210,78.2
121,1220,136.4
122,1230,55.2
123,1240,48.6
124,1250,36.0
125,1260,69.8
126,1270,90.8
127,1280,74.8
128,1290,63.2
129,1300,13.2
130,1310,32.4
131,1320,63.2
132,1330,99.6
133,1340,102.2
134,1350,35.4
135,1360,56.6
136,1370,91.6
137,1380,34.0
138,1390,68.6
139,1400,36.6
140,1410,117.8
141,1420,74.0
142,1430,92.2
143,1440,52.4
144,1450,91.0
145,1460,86.6
146,1470,116.2
147,1480,75.2
148,1490,100.8
149,1500,48.6
150,1510,86.0
151,1520,101.4
152,1530,43.2
153,1540,30.2
154,1550,43.4
155,1560,10.6
156,1570,109.4
