,episode,reward
0,10,24.8
1,20,36.4
2,30,29.0
3,40,22.2
4,50,24.2
5,60,44.0
6,70,25.8
7,80,11.6
8,90,15.2
9,100,23.8
10,110,16.4
11,120,13.6
12,130,11.2
13,140,10.8
14,150,9.8
15,160,9.6
16,170,33.6
17,180,14.2
18,190,11.2
19,200,8.6
20,210,10.6
21,220,19.6
22,230,29.6
23,240,8.8
24,250,23.2
25,260,10.6
26,270,14.2
27,280,16.8
28,290,9.8
29,300,10.6
30,310,15.0
31,320,13.2
32,330,21.0
33,340,20.8
34,350,14.0
35,360,36.2
36,370,10.0
37,380,10.2
38,390,10.8
39,400,10.0
40,410,13.0
41,420,22.2
42,430,10.6
43,440,13.2
44,450,13.8
45,460,17.8
46,470,10.6
47,480,9.6
48,490,26.2
49,500,10.4
50,510,11.6
51,520,10.4
52,530,32.4
53,540,11.4
54,550,30.4
55,560,13.4
56,570,12.0
57,580,12.4
58,590,13.2
59,600,17.4
60,610,38.2
61,620,32.6
62,630,12.8
63,640,27.2
64,650,14.2
65,660,25.6
66,670,14.4
67,680,18.4
68,690,11.8
69,700,17.6
70,710,10.0
71,720,21.4
72,730,16.4
73,740,14.8
74,750,58.2
75,760,12.2
76,770,23.6
77,780,10.4
78,790,10.2
79,800,24.0
80,810,13.8
81,820,22.4
82,830,13.2
83,840,22.0
84,850,45.6
85,860,11.4
86,870,15.2
87,880,18.0
88,890,23.0
89,900,15.0
90,910,15.6
91,920,16.2
92,930,12.0
93,940,17.2
94,950,27.2
95,960,11.6
96,970,10.0
97,980,12.4
98,990,10.6
99,1000,48.6
100,1010,16.6
101,1020,9.4
102,1030,58.8
103,1040,14.0
104,1050,9.4
105,1060,20.0
106,1070,9.6
107,1080,15.2
108,1090,14.8
109,1100,16.0
110,1110,11.2
111,1120,13.0
112,1130,16.2
113,1140,9.6
114,1150,38.2
115,1160,16.8
116,1170,31.4
117,1180,28.2
118,1190,11.6
119,1200,10.6
120,1210,26.8
121,1220,21.2
122,1230,12.6
123,1240,10.8
124,1250,12.2
125,1260,23.6
126,1270,33.8
127,1280,11.8
128,1290,30.4
129,1300,19.0
130,1310,44.2
131,1320,16.2
132,1330,20.0
133,1340,11.8
134,1350,12.4
135,1360,13.4
136,1370,10.0
137,1380,14.4
138,1390,22.8
139,1400,27.0
140,1410,12.2
141,1420,16.2
142,1430,13.0
143,1440,9.6
144,1450,18.0
145,1460,13.2
146,1470,11.8
147,1480,13.8
148,1490,17.6
149,1500,10.6
150,1510,25.4
151,1520,10.2
152,1530,40.8
153,1540,19.4
154,1550,44.0
155,1560,14.4
156,1570,10.6
157,1580,11.8
158,1590,10.2
159,1600,12.0
160,1610,43.0
161,1620,19.2
162,1630,18.0
163,1640,15.2
164,1650,16.8
165,1660,13.6
166,1670,14.4
167,1680,10.6
168,1690,40.4
169,1700,12.8
170,1710,10.2
171,1720,12.0
172,1730,10.2
173,1740,22.2
174,1750,14.6
175,1760,41.6
176,1770,36.8
177,1780,11.0
178,1790,12.8
179,1800,23.6
180,1810,9.6
181,1820,16.8
182,1830,46.6
183,1840,13.8
184,1850,16.2
185,1860,13.6
186,1870,10.2
