,episode,reward
0,10,18.6
1,20,20.4
2,30,25.8
3,40,21.2
4,50,25.4
5,60,22.0
6,70,40.0
7,80,30.4
8,90,23.4
9,100,15.0
10,110,32.8
11,120,107.2
12,130,206.2
13,140,44.8
14,150,73.4
15,160,40.8
16,170,29.6
17,180,39.0
18,190,31.0
19,200,13.4
20,210,16.4
21,220,18.4
22,230,21.6
23,240,28.0
24,250,23.2
25,260,15.0
26,270,18.8
27,280,29.8
28,290,11.8
29,300,12.4
30,310,10.2
31,320,12.6
32,330,10.2
33,340,10.0
34,350,13.2
35,360,11.2
36,370,13.4
37,380,11.8
38,390,11.4
39,400,20.6
40,410,31.4
41,420,32.4
42,430,15.4
43,440,13.4
44,450,13.2
45,460,29.6
46,470,10.4
47,480,10.0
48,490,10.4
49,500,11.4
50,510,11.0
51,520,13.6
52,530,12.2
53,540,12.0
54,550,11.2
55,560,12.6
56,570,10.0
57,580,10.6
58,590,9.4
59,600,13.2
60,610,10.0
61,620,9.2
62,630,10.4
63,640,13.8
64,650,15.8
65,660,13.6
66,670,13.2
67,680,24.0
68,690,11.4
69,700,9.8
70,710,9.0
71,720,10.0
72,730,9.0
73,740,15.4
74,750,8.8
75,760,15.4
76,770,11.6
77,780,9.2
78,790,27.4
79,800,14.4
80,810,9.0
81,820,9.2
82,830,15.4
83,840,11.6
84,850,9.6
85,860,9.6
86,870,10.0
87,880,12.6
88,890,9.4
89,900,9.8
90,910,12.4
91,920,11.8
92,930,13.8
93,940,11.8
94,950,9.0
95,960,9.6
96,970,11.4
97,980,10.8
98,990,9.6
99,1000,9.2
100,1010,10.8
101,1020,11.0
102,1030,9.6
103,1040,10.2
104,1050,15.0
105,1060,13.2
106,1070,17.6
107,1080,9.0
108,1090,10.0
109,1100,15.8
110,1110,10.4
111,1120,9.6
112,1130,11.0
113,1140,9.0
114,1150,9.4
115,1160,14.2
116,1170,13.2
117,1180,13.4
118,1190,11.0
119,1200,10.8
120,1210,10.6
121,1220,10.0
122,1230,9.6
123,1240,12.4
124,1250,12.8
125,1260,10.0
126,1270,11.0
127,1280,10.8
128,1290,12.6
129,1300,9.4
130,1310,11.2
131,1320,12.4
132,1330,11.4
133,1340,13.2
134,1350,15.8
135,1360,12.8
136,1370,13.4
137,1380,11.6
138,1390,10.4
139,1400,9.0
140,1410,12.8
141,1420,14.0
142,1430,15.6
143,1440,12.6
144,1450,10.0
145,1460,12.8
146,1470,11.8
147,1480,12.8
148,1490,11.4
149,1500,10.0
150,1510,20.6
151,1520,16.4
152,1530,9.4
153,1540,11.6
154,1550,25.6
155,1560,9.6
156,1570,12.4
157,1580,9.0
158,1590,12.0
159,1600,14.8
160,1610,10.8
161,1620,9.6
162,1630,10.6
163,1640,13.0
164,1650,12.6
165,1660,12.8
166,1670,9.4
167,1680,10.2
168,1690,10.8
169,1700,10.4
170,1710,9.4
171,1720,11.6
172,1730,9.4
173,1740,9.8
174,1750,12.6
175,1760,13.6
176,1770,13.4
177,1780,9.6
