,episode,reward
0,10,15.4
1,20,14.6
2,30,39.6
3,40,41.2
4,50,10.8
5,60,21.4
6,70,13.2
7,80,12.8
8,90,9.8
9,100,8.6
10,110,12.6
11,120,11.6
12,130,13.0
13,140,12.2
14,150,10.2
15,160,11.8
16,170,11.4
17,180,10.2
18,190,12.0
19,200,10.4
20,210,11.2
21,220,14.2
22,230,9.0
23,240,13.0
24,250,9.6
25,260,9.4
26,270,12.8
27,280,26.2
28,290,11.8
29,300,11.2
30,310,12.0
31,320,20.4
32,330,31.0
33,340,18.0
34,350,11.6
35,360,13.0
36,370,9.6
37,380,12.0
38,390,9.6
39,400,12.4
40,410,18.2
41,420,20.0
42,430,16.8
43,440,16.4
44,450,21.6
45,460,17.2
46,470,14.6
47,480,18.2
48,490,12.6
49,500,31.0
50,510,22.2
51,520,33.0
52,530,23.0
53,540,43.0
54,550,12.8
55,560,12.2
56,570,31.4
57,580,32.0
58,590,39.6
59,600,22.6
60,610,43.2
61,620,21.4
62,630,23.2
63,640,11.2
64,650,35.8
65,660,31.6
66,670,22.0
67,680,46.0
68,690,34.4
69,700,14.6
70,710,14.0
71,720,70.6
72,730,21.2
73,740,26.8
74,750,43.6
75,760,38.0
76,770,53.4
77,780,34.6
78,790,13.4
79,800,14.8
80,810,11.8
81,820,28.0
82,830,71.6
83,840,31.2
84,850,37.4
85,860,29.4
86,870,60.6
87,880,44.6
88,890,19.4
89,900,48.8
90,910,41.6
91,920,64.2
92,930,34.2
93,940,48.4
94,950,29.0
95,960,47.0
96,970,39.8
97,980,56.0
98,990,50.0
99,1000,23.0
100,1010,81.6
101,1020,57.4
102,1030,26.6
103,1040,21.8
104,1050,20.8
105,1060,33.8
106,1070,23.0
107,1080,15.0
108,1090,37.8
109,1100,36.8
110,1110,36.0
111,1120,63.4
112,1130,27.4
113,1140,35.8
114,1150,26.0
115,1160,34.4
116,1170,96.4
117,1180,22.8
118,1190,27.6
119,1200,27.6
120,1210,24.2
121,1220,42.0
122,1230,16.2
123,1240,26.4
124,1250,65.4
125,1260,22.8
126,1270,16.0
127,1280,39.6
128,1290,10.6
129,1300,30.0
130,1310,33.8
131,1320,13.6
132,1330,70.8
133,1340,42.6
134,1350,35.6
135,1360,39.4
136,1370,39.4
137,1380,54.8
138,1390,25.6
139,1400,47.4
140,1410,10.6
141,1420,31.0
142,1430,18.2
143,1440,27.6
144,1450,37.6
145,1460,35.4
146,1470,23.0
147,1480,23.6
148,1490,61.6
149,1500,16.6
150,1510,14.8
151,1520,28.0
152,1530,31.8
153,1540,55.4
154,1550,64.2
155,1560,85.0
156,1570,58.2
157,1580,54.4
158,1590,23.0
159,1600,41.8
160,1610,59.8
161,1620,45.4
162,1630,22.2
163,1640,71.6
164,1650,51.0
165,1660,32.0
166,1670,27.8
167,1680,50.0
168,1690,70.0
169,1700,20.4
170,1710,31.0
171,1720,39.0
172,1730,50.4
173,1740,32.6
174,1750,33.0
175,1760,18.0
176,1770,29.2
177,1780,48.6
178,1790,29.8
179,1800,27.8
180,1810,100.2
181,1820,37.0
182,1830,34.0
183,1840,57.8
184,1850,33.4
185,1860,34.2
186,1870,41.4
187,1880,34.2
188,1890,25.2
189,1900,32.0
190,1910,16.8
191,1920,16.8
192,1930,34.8
193,1940,29.6
194,1950,33.2
195,1960,73.6
196,1970,31.6
197,1980,27.4
198,1990,19.0
199,2000,18.8
200,2010,62.6
201,2020,66.0
202,2030,19.8
203,2040,39.2
204,2050,42.0
205,2060,38.8
206,2070,39.4
207,2080,61.6
208,2090,28.0
209,2100,30.6
210,2110,41.4
211,2120,58.8
212,2130,23.4
213,2140,58.6
214,2150,33.8
215,2160,24.6
216,2170,28.8
217,2180,45.0
218,2190,48.4
219,2200,59.2
220,2210,20.4
221,2220,22.2
222,2230,21.8
223,2240,15.4
224,2250,60.4
225,2260,16.4
226,2270,15.8
227,2280,49.2
228,2290,21.4
229,2300,72.6
230,2310,33.2
231,2320,20.8
232,2330,36.8
233,2340,34.0
234,2350,30.2
235,2360,18.0
236,2370,21.2
237,2380,31.4
238,2390,14.2
239,2400,61.4
240,2410,20.8
241,2420,22.2
242,2430,48.4
243,2440,61.0
244,2450,28.0
245,2460,19.2
246,2470,35.0
247,2480,38.8
248,2490,41.6
249,2500,16.6
250,2510,39.6
251,2520,29.4
252,2530,19.4
253,2540,25.4
254,2550,55.2
255,2560,22.4
256,2570,44.0
257,2580,16.2
258,2590,30.2
259,2600,37.8
260,2610,29.0
261,2620,41.2
262,2630,21.6
263,2640,42.2
264,2650,31.2
265,2660,40.8
266,2670,16.6
267,2680,53.8
268,2690,58.2
269,2700,25.4
270,2710,35.8
271,2720,12.4
272,2730,49.6
273,2740,40.8
274,2750,41.0
275,2760,17.8
276,2770,31.0
277,2780,23.6
278,2790,63.0
279,2800,38.2
280,2810,13.2
281,2820,57.0
282,2830,44.2
283,2840,62.8
284,2850,29.6
285,2860,28.4
286,2870,30.8
287,2880,29.8
288,2890,27.8
289,2900,59.6
290,2910,66.6
291,2920,52.4
292,2930,17.2
293,2940,26.0
294,2950,45.8
295,2960,15.0
296,2970,26.4
297,2980,18.8
298,2990,49.8
299,3000,60.4
300,3010,29.8
301,3020,18.2
302,3030,22.0
303,3040,40.4
304,3050,13.4
305,3060,16.2
306,3070,45.0
307,3080,31.0
308,3090,24.8
309,3100,67.2
310,3110,25.8
311,3120,32.2
312,3130,32.2
313,3140,24.8
314,3150,28.4
315,3160,48.6
316,3170,14.4
317,3180,29.0
318,3190,38.2
319,3200,32.0
320,3210,38.2
321,3220,53.2
322,3230,22.2
323,3240,14.8
324,3250,30.0
325,3260,27.4
326,3270,49.6
327,3280,17.0
328,3290,26.2
329,3300,78.0
330,3310,12.4
331,3320,21.8
332,3330,32.6
333,3340,25.0
334,3350,14.4
335,3360,14.2
336,3370,38.2
337,3380,51.2
338,3390,44.6
339,3400,39.0
340,3410,17.4
341,3420,25.4
342,3430,17.4
343,3440,36.4
344,3450,47.4
345,3460,13.6
346,3470,56.2
347,3480,41.8
348,3490,29.0
349,3500,34.4
350,3510,51.2
351,3520,39.0
352,3530,58.0
353,3540,27.0
354,3550,54.2
355,3560,49.6
356,3570,33.8
357,3580,14.2
358,3590,58.2
359,3600,18.0
360,3610,34.8
361,3620,52.4
362,3630,16.4
363,3640,20.6
364,3650,52.4
365,3660,83.6
366,3670,43.6
367,3680,38.0
368,3690,18.4
369,3700,19.6
370,3710,20.0
371,3720,49.4
372,3730,25.0
373,3740,22.0
374,3750,48.4
375,3760,31.0
376,3770,35.4
377,3780,32.8
378,3790,27.4
379,3800,18.6
380,3810,25.8
381,3820,29.4
382,3830,44.0
383,3840,19.0
384,3850,25.8
385,3860,36.4
386,3870,37.6
387,3880,24.0
388,3890,45.4
389,3900,45.4
390,3910,39.0
391,3920,24.0
392,3930,59.6
393,3940,26.8
394,3950,86.8
395,3960,65.8
396,3970,21.4
397,3980,67.2
398,3990,28.2
399,4000,11.6
