,episode,reward
0,10,17.0
1,20,19.4
2,30,23.8
3,40,12.2
4,50,21.2
5,60,27.6
6,70,24.2
7,80,85.4
8,90,53.2
9,100,14.8
10,110,18.6
11,120,43.8
12,130,42.6
13,140,50.2
14,150,36.4
15,160,54.6
16,170,59.2
17,180,25.8
18,190,40.6
19,200,15.6
20,210,39.0
21,220,71.0
22,230,19.0
23,240,43.8
24,250,14.8
25,260,39.4
26,270,11.2
27,280,31.0
28,290,53.0
29,300,38.4
30,310,30.4
31,320,29.4
32,330,12.6
33,340,50.6
34,350,69.0
35,360,34.0
36,370,57.4
37,380,39.0
38,390,31.2
39,400,28.8
40,410,16.6
41,420,15.8
42,430,24.6
43,440,14.4
44,450,10.8
45,460,11.4
46,470,10.8
47,480,11.4
48,490,9.4
49,500,9.4
50,510,16.0
51,520,11.6
52,530,17.2
53,540,12.2
54,550,13.0
55,560,11.8
56,570,10.2
57,580,13.4
58,590,17.8
59,600,11.2
60,610,12.8
61,620,9.4
62,630,12.4
63,640,12.0
64,650,9.4
65,660,10.4
66,670,11.2
67,680,10.4
68,690,14.4
69,700,12.2
70,710,9.8
71,720,11.6
72,730,13.8
73,740,31.8
74,750,12.4
75,760,14.2
76,770,28.8
77,780,14.4
78,790,10.2
79,800,11.6
80,810,15.8
81,820,28.8
82,830,12.2
83,840,10.6
84,850,10.2
85,860,11.0
86,870,32.8
87,880,12.4
88,890,11.4
89,900,8.6
90,910,10.0
91,920,15.0
92,930,12.8
93,940,10.6
94,950,13.2
95,960,12.4
96,970,10.0
97,980,34.0
98,990,10.4
99,1000,11.0
100,1010,27.8
101,1020,16.0
102,1030,11.2
103,1040,14.6
104,1050,10.0
105,1060,10.0
106,1070,13.0
107,1080,10.4
108,1090,15.4
109,1100,28.2
110,1110,12.0
111,1120,42.6
112,1130,33.6
113,1140,10.2
114,1150,14.0
115,1160,9.8
116,1170,13.6
117,1180,13.0
118,1190,10.2
119,1200,11.2
120,1210,12.0
121,1220,19.4
122,1230,15.4
123,1240,12.8
124,1250,10.2
125,1260,14.0
126,1270,12.6
127,1280,12.4
128,1290,12.2
129,1300,10.4
130,1310,12.6
131,1320,10.2
132,1330,10.4
133,1340,11.0
134,1350,12.8
135,1360,11.4
