,episode,reward
0,10,24.0
1,20,21.0
2,30,20.4
3,40,14.0
4,50,12.6
5,60,13.4
6,70,10.4
7,80,12.0
8,90,26.2
9,100,22.2
10,110,16.6
11,120,17.2
12,130,13.4
13,140,25.4
14,150,16.4
15,160,44.2
16,170,85.8
17,180,47.4
18,190,129.8
19,200,14.0
20,210,18.6
21,220,52.8
22,230,26.6
23,240,9.4
24,250,33.8
25,260,31.0
26,270,62.6
27,280,38.0
28,290,91.8
29,300,40.2
30,310,11.2
31,320,32.2
32,330,38.4
33,340,42.6
34,350,46.0
35,360,58.8
36,370,59.0
37,380,11.2
38,390,73.8
39,400,36.0
40,410,13.8
41,420,20.6
42,430,42.4
43,440,16.4
44,450,31.4
45,460,33.0
46,470,22.8
47,480,20.6
48,490,22.8
49,500,11.2
50,510,42.6
51,520,27.4
52,530,46.2
53,540,11.6
54,550,16.6
55,560,54.4
56,570,20.2
57,580,38.6
58,590,22.8
59,600,17.4
60,610,24.0
61,620,30.6
62,630,11.4
63,640,11.8
64,650,21.0
65,660,12.6
66,670,13.0
67,680,14.2
68,690,21.6
69,700,23.2
70,710,34.8
71,720,18.8
72,730,13.8
73,740,11.8
74,750,17.8
75,760,22.8
76,770,24.8
77,780,12.2
78,790,16.4
79,800,10.0
80,810,15.6
81,820,22.2
82,830,25.2
83,840,23.2
84,850,10.6
85,860,15.8
86,870,14.0
87,880,11.0
88,890,10.2
89,900,11.8
90,910,12.8
91,920,13.4
92,930,20.0
93,940,13.0
94,950,17.8
95,960,17.4
96,970,16.6
97,980,12.0
98,990,11.6
99,1000,11.6
100,1010,16.2
101,1020,17.8
102,1030,21.4
103,1040,10.4
104,1050,19.8
105,1060,16.0
106,1070,16.2
107,1080,15.8
108,1090,25.4
109,1100,31.8
110,1110,28.6
111,1120,11.6
112,1130,26.0
113,1140,21.2
114,1150,29.8
115,1160,19.2
116,1170,12.2
117,1180,11.6
118,1190,41.4
119,1200,18.4
120,1210,19.6
121,1220,9.6
122,1230,11.6
123,1240,26.2
124,1250,17.0
125,1260,21.0
126,1270,13.4
127,1280,12.8
128,1290,38.2
129,1300,35.0
130,1310,27.4
131,1320,25.6
132,1330,10.2
133,1340,16.2
134,1350,15.6
135,1360,14.2
136,1370,23.0
137,1380,16.8
138,1390,18.0
139,1400,19.2
140,1410,10.6
141,1420,10.8
142,1430,18.6
143,1440,19.2
144,1450,25.2
145,1460,28.2
146,1470,18.4
147,1480,11.4
148,1490,20.0
149,1500,29.6
150,1510,28.8
151,1520,27.0
152,1530,11.0
153,1540,19.8
154,1550,34.0
155,1560,22.2
156,1570,23.2
157,1580,37.8
158,1590,17.2
159,1600,21.0
160,1610,20.2
161,1620,19.4
162,1630,13.6
163,1640,20.6
164,1650,14.0
165,1660,38.0
166,1670,18.4
167,1680,17.2
168,1690,18.6
169,1700,26.0
170,1710,20.6
171,1720,11.8
172,1730,23.0
173,1740,11.4
174,1750,12.8
175,1760,16.8
176,1770,14.0
177,1780,13.4
178,1790,15.8
179,1800,22.4
180,1810,19.0
181,1820,11.4
182,1830,17.6
183,1840,18.6
184,1850,14.0
185,1860,12.8
186,1870,22.2
187,1880,26.8
188,1890,25.0
189,1900,31.0
190,1910,11.2
191,1920,18.2
192,1930,22.8
193,1940,11.4
194,1950,21.8
195,1960,16.8
196,1970,26.0
197,1980,24.4
198,1990,13.4
199,2000,16.2
200,2010,16.4
201,2020,33.4
202,2030,17.4
203,2040,16.6
204,2050,16.4
205,2060,31.2
206,2070,27.2
207,2080,18.4
208,2090,13.2
209,2100,31.6
210,2110,20.8
211,2120,26.0
212,2130,12.4
213,2140,21.4
214,2150,21.8
215,2160,11.0
216,2170,21.0
217,2180,17.0
218,2190,26.8
219,2200,20.0
220,2210,28.4
221,2220,13.8
222,2230,16.2
223,2240,32.2
224,2250,37.8
225,2260,23.2
226,2270,11.8
227,2280,31.8
228,2290,12.6
229,2300,38.4
230,2310,27.8
231,2320,21.8
232,2330,13.0
233,2340,15.2
234,2350,13.4
235,2360,14.2
236,2370,16.6
237,2380,27.0
238,2390,16.0
239,2400,20.4
240,2410,13.4
241,2420,11.8
242,2430,20.8
243,2440,40.8
244,2450,15.4
245,2460,17.6
246,2470,21.4
247,2480,12.2
248,2490,14.6
249,2500,23.4
250,2510,22.0
251,2520,19.6
252,2530,18.4
253,2540,19.6
254,2550,10.4
255,2560,25.4
256,2570,27.6
257,2580,12.0
258,2590,21.2
259,2600,26.6
260,2610,34.2
261,2620,17.8
262,2630,15.0
263,2640,27.0
264,2650,14.2
265,2660,27.8
266,2670,22.0
267,2680,24.6
268,2690,23.2
269,2700,20.0
270,2710,19.6
271,2720,30.0
272,2730,18.2
273,2740,20.0
274,2750,13.8
275,2760,13.2
276,2770,28.6
277,2780,19.4
278,2790,29.8
279,2800,14.6
280,2810,20.6
281,2820,16.0
282,2830,11.4
283,2840,10.0
284,2850,17.2
285,2860,11.2
286,2870,41.6
287,2880,12.0
288,2890,11.4
289,2900,14.4
290,2910,11.2
291,2920,20.6
292,2930,31.8
293,2940,18.6
294,2950,22.8
295,2960,13.8
296,2970,18.0
297,2980,24.4
298,2990,28.2
299,3000,30.2
300,3010,13.4
301,3020,23.0
302,3030,15.6
303,3040,33.4
304,3050,13.0
305,3060,22.8
306,3070,35.0
307,3080,27.8
308,3090,22.2
309,3100,20.2
310,3110,12.4
311,3120,25.4
312,3130,24.0
313,3140,14.0
314,3150,20.2
315,3160,11.0
316,3170,30.8
317,3180,22.0
318,3190,20.2
319,3200,11.6
320,3210,11.6
321,3220,13.4
322,3230,26.4
323,3240,21.4
324,3250,24.6
325,3260,16.2
326,3270,20.4
327,3280,11.2
328,3290,14.4
329,3300,13.8
330,3310,21.2
331,3320,36.0
332,3330,26.8
333,3340,24.8
334,3350,22.0
335,3360,22.2
336,3370,25.6
337,3380,17.2
338,3390,16.2
339,3400,12.4
340,3410,18.4
341,3420,15.2
342,3430,26.6
343,3440,23.2
344,3450,18.0
345,3460,21.4
346,3470,10.8
347,3480,18.4
348,3490,15.2
349,3500,10.2
350,3510,17.8
351,3520,14.8
352,3530,29.0
353,3540,15.8
354,3550,10.4
355,3560,11.8
356,3570,24.4
357,3580,14.8
358,3590,33.0
359,3600,15.4
360,3610,20.8
361,3620,24.8
362,3630,23.4
363,3640,18.6
364,3650,15.2
365,3660,24.8
366,3670,15.8
367,3680,24.6
368,3690,27.0
369,3700,15.8
370,3710,12.8
371,3720,19.8
372,3730,22.0
373,3740,17.6
374,3750,19.0
375,3760,11.6
376,3770,10.6
377,3780,17.4
378,3790,15.6
379,3800,28.2
380,3810,21.8
381,3820,20.0
382,3830,13.0
383,3840,25.0
384,3850,14.4
385,3860,13.2
386,3870,29.2
387,3880,23.0
388,3890,21.4
389,3900,18.0
390,3910,17.6
391,3920,24.0
392,3930,13.6
393,3940,24.8
394,3950,20.0
395,3960,10.4
396,3970,11.4
397,3980,10.6
398,3990,15.2
399,4000,13.6
