,episode,reward
0,10,20.6
1,20,40.2
2,30,78.6
3,40,49.8
4,50,29.0
5,60,33.0
6,70,24.8
7,80,34.6
8,90,18.2
9,100,60.8
10,110,69.2
11,120,88.8
12,130,30.6
13,140,32.8
14,150,12.2
15,160,46.0
16,170,72.0
17,180,76.6
18,190,30.0
19,200,40.0
20,210,74.2
21,220,39.0
22,230,13.0
23,240,13.8
24,250,62.4
25,260,72.4
26,270,40.8
27,280,35.8
28,290,54.0
29,300,10.4
30,310,65.4
31,320,41.8
32,330,45.6
33,340,69.8
34,350,31.8
35,360,69.6
36,370,34.2
37,380,13.2
38,390,14.6
39,400,26.0
40,410,46.0
41,420,27.6
42,430,39.4
43,440,67.0
44,450,39.0
45,460,12.4
46,470,47.0
47,480,46.2
48,490,41.4
49,500,64.6
50,510,82.6
51,520,65.2
52,530,44.8
53,540,25.8
54,550,75.0
55,560,62.4
56,570,37.2
57,580,57.8
58,590,83.2
59,600,41.2
60,610,36.8
61,620,87.6
62,630,43.8
63,640,24.4
64,650,55.8
65,660,37.2
66,670,48.2
67,680,50.0
68,690,41.4
69,700,21.8
70,710,28.4
71,720,86.8
72,730,22.8
73,740,57.0
74,750,36.6
75,760,47.8
76,770,37.4
77,780,12.8
78,790,40.8
79,800,36.8
80,810,45.2
81,820,12.4
82,830,28.6
83,840,60.0
84,850,43.6
85,860,11.8
86,870,42.0
87,880,28.0
88,890,43.6
89,900,68.0
90,910,33.0
91,920,39.8
92,930,20.0
93,940,57.8
94,950,76.8
95,960,14.8
96,970,24.4
97,980,37.6
98,990,45.6
99,1000,54.2
100,1010,36.4
101,1020,36.8
102,1030,43.6
103,1040,57.2
104,1050,32.2
105,1060,52.2
106,1070,51.4
107,1080,41.2
108,1090,34.4
109,1100,41.8
110,1110,50.8
111,1120,33.2
112,1130,54.8
113,1140,49.4
114,1150,26.8
115,1160,47.4
116,1170,17.2
117,1180,20.2
118,1190,14.0
119,1200,52.0
120,1210,13.4
121,1220,13.4
122,1230,27.4
123,1240,28.4
124,1250,45.4
125,1260,57.4
126,1270,26.2
127,1280,29.0
128,1290,34.6
129,1300,27.2
130,1310,16.0
131,1320,34.6
132,1330,44.6
133,1340,49.0
134,1350,38.2
135,1360,54.8
136,1370,34.6
137,1380,39.8
138,1390,41.6
139,1400,20.2
140,1410,32.4
141,1420,33.0
142,1430,39.4
143,1440,54.8
144,1450,37.8
145,1460,32.4
146,1470,26.8
147,1480,36.0
148,1490,46.6
149,1500,22.4
150,1510,14.8
151,1520,107.8
152,1530,32.2
153,1540,51.2
154,1550,98.0
155,1560,84.0
156,1570,40.4
157,1580,69.2
158,1590,34.6
159,1600,11.0
160,1610,45.4
161,1620,47.0
162,1630,71.6
163,1640,49.8
164,1650,12.6
165,1660,33.0
166,1670,53.8
167,1680,20.6
168,1690,85.6
169,1700,46.8
170,1710,52.4
171,1720,10.0
172,1730,24.8
173,1740,48.2
174,1750,59.6
175,1760,20.0
176,1770,16.0
177,1780,15.4
178,1790,24.0
179,1800,52.0
180,1810,45.8
181,1820,32.2
182,1830,12.2
183,1840,12.4
184,1850,58.6
185,1860,48.4
186,1870,52.2
187,1880,55.0
188,1890,60.2
189,1900,20.4
190,1910,73.2
191,1920,26.4
192,1930,80.8
193,1940,35.6
194,1950,62.6
195,1960,33.6
196,1970,34.2
197,1980,55.8
198,1990,28.6
199,2000,14.2
200,2010,34.8
201,2020,36.0
