,episode,reward
0,10,19.4
1,20,11.8
2,30,15.0
3,40,10.2
4,50,11.4
5,60,10.8
6,70,12.0
7,80,13.4
8,90,21.2
9,100,21.0
10,110,11.2
11,120,12.4
12,130,19.0
13,140,12.4
14,150,12.0
15,160,12.6
16,170,15.2
17,180,18.8
18,190,15.2
19,200,15.4
20,210,15.4
21,220,14.2
22,230,16.0
23,240,19.6
24,250,14.8
25,260,11.6
26,270,11.2
27,280,20.2
28,290,15.0
29,300,13.6
30,310,18.0
31,320,11.4
32,330,10.4
33,340,10.8
34,350,19.0
35,360,13.2
36,370,13.4
37,380,15.2
38,390,15.0
39,400,13.8
40,410,14.4
41,420,12.8
42,430,19.0
43,440,18.8
44,450,10.4
45,460,22.4
46,470,10.0
47,480,17.4
48,490,13.8
49,500,11.6
50,510,15.4
51,520,22.0
52,530,13.8
53,540,15.2
54,550,17.0
55,560,18.8
56,570,20.4
57,580,12.2
58,590,13.4
59,600,10.6
60,610,13.8
61,620,18.4
62,630,21.2
63,640,14.0
64,650,10.2
65,660,15.6
66,670,14.0
67,680,24.4
68,690,13.0
69,700,15.6
70,710,15.2
71,720,18.2
72,730,11.2
73,740,13.6
74,750,16.6
75,760,16.8
76,770,18.6
77,780,17.4
78,790,15.0
79,800,20.8
80,810,13.6
81,820,18.4
82,830,12.6
83,840,13.6
84,850,16.6
85,860,12.4
86,870,14.2
87,880,13.0
88,890,14.6
89,900,16.0
90,910,11.2
91,920,16.0
92,930,23.8
93,940,13.2
94,950,12.8
95,960,10.2
96,970,16.8
97,980,17.0
98,990,14.2
99,1000,13.2
100,1010,15.0
101,1020,23.0
102,1030,18.4
103,1040,11.2
104,1050,19.8
105,1060,18.8
106,1070,11.2
107,1080,12.8
108,1090,10.6
109,1100,12.4
110,1110,15.2
111,1120,12.2
112,1130,13.8
113,1140,15.6
114,1150,13.4
115,1160,13.2
116,1170,15.8
117,1180,20.2
118,1190,13.2
119,1200,16.6
120,1210,22.2
121,1220,20.8
122,1230,15.2
123,1240,16.2
124,1250,28.2
125,1260,10.8
126,1270,14.0
127,1280,17.4
128,1290,13.0
129,1300,13.2
130,1310,20.4
131,1320,18.4
132,1330,19.6
133,1340,12.8
134,1350,19.2
135,1360,25.0
136,1370,17.8
137,1380,25.0
138,1390,19.6
139,1400,21.2
140,1410,13.2
141,1420,22.4
142,1430,13.6
143,1440,10.0
144,1450,18.0
145,1460,19.8
146,1470,27.8
147,1480,14.8
148,1490,15.4
149,1500,20.6
150,1510,20.6
151,1520,14.0
152,1530,17.6
153,1540,18.4
154,1550,14.4
155,1560,10.2
156,1570,14.0
157,1580,12.6
158,1590,18.2
159,1600,14.2
160,1610,15.2
161,1620,11.4
162,1630,15.0
163,1640,20.6
164,1650,12.0
165,1660,16.8
166,1670,15.6
167,1680,10.6
168,1690,14.0
169,1700,13.6
170,1710,17.0
171,1720,14.8
172,1730,14.4
173,1740,14.4
174,1750,14.8
175,1760,14.2
176,1770,15.0
177,1780,17.6
178,1790,12.6
179,1800,20.8
180,1810,11.0
181,1820,19.0
182,1830,12.8
183,1840,14.2
184,1850,16.4
185,1860,17.6
186,1870,12.8
187,1880,12.4
188,1890,10.2
189,1900,12.0
190,1910,15.8
191,1920,19.8
192,1930,21.6
193,1940,25.0
194,1950,20.0
195,1960,19.2
196,1970,14.6
197,1980,12.4
198,1990,15.6
199,2000,11.4
200,2010,14.0
201,2020,24.6
202,2030,16.0
203,2040,14.4
204,2050,17.2
205,2060,13.8
206,2070,18.6
207,2080,11.0
208,2090,12.2
209,2100,33.2
210,2110,18.6
211,2120,12.6
212,2130,13.6
213,2140,13.6
214,2150,12.8
215,2160,17.4
216,2170,20.2
217,2180,16.0
218,2190,13.6
219,2200,14.6
220,2210,14.8
221,2220,11.6
222,2230,18.0
223,2240,10.2
224,2250,20.6
225,2260,11.6
226,2270,29.8
227,2280,13.4
228,2290,10.4
229,2300,11.4
230,2310,22.0
231,2320,15.0
232,2330,17.0
233,2340,15.4
234,2350,11.4
235,2360,15.6
236,2370,14.8
237,2380,18.8
238,2390,16.4
239,2400,16.2
240,2410,13.4
241,2420,17.6
242,2430,14.0
243,2440,11.0
244,2450,13.2
245,2460,16.6
246,2470,13.2
247,2480,13.4
248,2490,9.6
249,2500,14.2
250,2510,24.2
251,2520,15.8
252,2530,13.2
253,2540,20.4
254,2550,13.8
255,2560,18.6
256,2570,15.8
257,2580,18.0
258,2590,10.0
259,2600,11.8
260,2610,20.8
261,2620,14.4
262,2630,11.2
263,2640,12.4
264,2650,14.0
265,2660,11.4
266,2670,15.2
267,2680,22.6
268,2690,10.4
269,2700,20.2
270,2710,11.8
271,2720,22.0
272,2730,19.8
273,2740,10.6
274,2750,12.0
275,2760,14.6
276,2770,17.6
277,2780,14.4
278,2790,14.0
279,2800,24.2
280,2810,13.4
281,2820,18.8
282,2830,23.8
283,2840,19.8
284,2850,20.4
285,2860,16.6
286,2870,13.2
287,2880,22.4
288,2890,18.6
289,2900,18.4
290,2910,16.0
291,2920,21.0
292,2930,14.0
293,2940,13.2
294,2950,17.2
295,2960,9.4
296,2970,13.2
297,2980,14.0
298,2990,13.8
299,3000,21.0
300,3010,14.2
301,3020,22.0
302,3030,12.8
303,3040,17.8
304,3050,12.0
305,3060,20.0
306,3070,13.4
307,3080,17.0
308,3090,28.0
309,3100,15.2
310,3110,15.2
311,3120,13.6
312,3130,16.6
313,3140,14.6
314,3150,17.2
315,3160,19.6
316,3170,13.6
317,3180,13.4
318,3190,24.8
319,3200,12.4
320,3210,19.2
321,3220,15.0
322,3230,15.4
323,3240,22.0
324,3250,16.2
325,3260,17.2
326,3270,13.0
327,3280,16.2
328,3290,15.6
329,3300,21.8
330,3310,13.6
331,3320,14.8
332,3330,15.0
333,3340,17.2
334,3350,24.2
335,3360,16.0
336,3370,15.6
337,3380,13.2
338,3390,14.6
339,3400,17.0
340,3410,17.6
341,3420,19.6
342,3430,13.6
343,3440,17.0
344,3450,27.6
345,3460,16.2
346,3470,9.2
347,3480,16.0
348,3490,14.8
349,3500,19.2
350,3510,14.6
351,3520,10.2
352,3530,13.0
353,3540,21.2
354,3550,10.4
355,3560,20.2
356,3570,14.0
357,3580,10.6
358,3590,9.8
359,3600,13.4
360,3610,18.8
361,3620,12.4
362,3630,11.8
363,3640,13.4
364,3650,12.4
365,3660,15.2
366,3670,14.4
367,3680,20.4
368,3690,14.8
369,3700,11.8
370,3710,14.2
371,3720,12.6
372,3730,16.6
373,3740,10.4
374,3750,13.8
375,3760,11.4
376,3770,12.2
377,3780,18.0
378,3790,10.6
379,3800,16.8
380,3810,9.4
381,3820,12.0
382,3830,17.2
383,3840,15.6
384,3850,14.8
385,3860,14.2
386,3870,11.2
387,3880,11.4
388,3890,12.6
389,3900,17.6
390,3910,18.4
391,3920,15.2
392,3930,16.0
393,3940,20.4
394,3950,14.8
395,3960,12.0
396,3970,19.8
397,3980,13.4
398,3990,15.2
399,4000,18.4
