,episode,reward
0,10,11.4
1,20,16.4
2,30,29.0
3,40,33.0
4,50,15.0
5,60,53.8
6,70,54.2
7,80,44.4
8,90,88.8
9,100,51.6
10,110,24.2
11,120,31.4
12,130,20.8
13,140,19.8
14,150,28.4
15,160,41.0
16,170,44.2
17,180,51.8
18,190,30.0
19,200,31.4
20,210,49.0
21,220,24.4
22,230,34.6
23,240,49.8
24,250,62.2
25,260,27.4
26,270,41.6
27,280,38.0
28,290,46.2
29,300,71.6
30,310,31.6
31,320,86.0
32,330,99.2
33,340,109.6
34,350,96.6
35,360,91.6
36,370,51.4
37,380,62.8
38,390,40.0
39,400,85.8
40,410,63.8
41,420,41.4
42,430,48.2
43,440,40.4
44,450,39.8
45,460,94.2
46,470,44.8
47,480,73.0
48,490,97.2
49,500,74.0
50,510,85.8
51,520,59.4
52,530,57.4
53,540,71.2
54,550,57.8
55,560,65.0
56,570,17.0
57,580,32.8
58,590,77.2
59,600,50.0
60,610,42.0
61,620,34.0
62,630,47.2
63,640,51.8
64,650,24.6
65,660,78.4
66,670,67.4
67,680,27.2
68,690,76.8
69,700,71.6
70,710,86.8
71,720,36.8
72,730,20.6
73,740,63.6
74,750,51.6
75,760,40.2
76,770,56.6
77,780,53.8
78,790,58.8
79,800,35.8
80,810,54.4
81,820,63.8
82,830,43.6
83,840,51.0
84,850,95.8
85,860,40.8
86,870,40.6
87,880,88.6
88,890,30.8
89,900,32.6
90,910,94.2
91,920,36.8
92,930,63.0
93,940,60.2
94,950,52.4
95,960,98.2
96,970,66.2
97,980,26.4
98,990,46.4
99,1000,49.6
100,1010,89.2
101,1020,66.0
102,1030,29.2
103,1040,73.4
104,1050,22.4
105,1060,30.8
106,1070,53.6
107,1080,51.8
108,1090,30.8
109,1100,84.0
110,1110,48.6
111,1120,24.0
112,1130,44.0
113,1140,26.4
114,1150,115.4
115,1160,77.0
116,1170,42.6
117,1180,71.0
118,1190,53.4
119,1200,72.2
120,1210,44.2
121,1220,24.8
122,1230,31.4
123,1240,39.4
124,1250,38.2
125,1260,33.8
126,1270,27.8
127,1280,102.8
128,1290,83.2
129,1300,55.0
130,1310,33.4
131,1320,75.2
132,1330,98.4
133,1340,53.6
134,1350,24.4
135,1360,49.8
136,1370,37.4
137,1380,51.0
