,episode,reward
0,10,18.8
1,20,17.6
2,30,10.4
3,40,25.4
4,50,19.0
5,60,46.4
6,70,10.0
7,80,10.0
8,90,9.8
9,100,9.8
10,110,10.0
11,120,9.6
12,130,12.2
13,140,9.8
14,150,9.4
15,160,10.0
16,170,9.0
17,180,10.4
18,190,9.4
19,200,9.2
20,210,9.6
21,220,9.6
22,230,9.6
23,240,9.6
24,250,9.2
25,260,11.0
26,270,9.6
27,280,9.4
28,290,9.8
29,300,9.4
30,310,8.8
31,320,9.2
32,330,9.8
33,340,9.2
34,350,9.0
35,360,9.4
36,370,8.8
37,380,9.4
38,390,9.0
39,400,8.4
40,410,9.2
41,420,9.2
42,430,9.2
43,440,8.8
44,450,9.6
45,460,9.2
46,470,8.8
47,480,9.8
48,490,8.8
49,500,9.4
50,510,9.4
51,520,9.4
52,530,9.0
53,540,9.2
54,550,9.0
55,560,9.2
56,570,8.6
57,580,9.0
58,590,9.4
59,600,9.4
60,610,9.6
61,620,9.0
62,630,9.4
63,640,9.0
64,650,9.6
65,660,9.2
66,670,9.2
67,680,8.8
68,690,9.2
69,700,9.0
70,710,8.8
71,720,9.2
72,730,9.0
73,740,9.6
74,750,8.8
75,760,9.2
76,770,9.2
77,780,9.2
78,790,9.8
79,800,9.2
80,810,8.6
81,820,9.0
82,830,9.2
83,840,8.8
84,850,9.4
85,860,9.0
86,870,9.4
87,880,9.2
88,890,8.8
89,900,9.0
90,910,9.8
91,920,9.2
92,930,9.0
93,940,9.0
94,950,9.4
95,960,9.0
96,970,9.2
97,980,9.4
98,990,9.2
99,1000,9.2
100,1010,9.0
101,1020,9.2
102,1030,10.0
103,1040,9.6
104,1050,9.0
105,1060,9.0
106,1070,9.6
107,1080,9.2
108,1090,9.4
109,1100,9.2
110,1110,9.2
111,1120,8.8
112,1130,9.4
113,1140,9.0
114,1150,9.0
115,1160,9.8
116,1170,8.8
117,1180,9.0
118,1190,9.0
119,1200,9.0
120,1210,9.4
121,1220,9.2
122,1230,9.4
123,1240,9.2
124,1250,9.2
125,1260,9.0
126,1270,9.4
127,1280,9.6
128,1290,9.2
129,1300,9.4
130,1310,9.2
131,1320,9.4
132,1330,9.6
133,1340,9.4
134,1350,9.8
135,1360,9.4
136,1370,10.0
137,1380,9.6
138,1390,9.4
139,1400,9.4
140,1410,9.0
141,1420,8.6
142,1430,8.8
143,1440,8.8
144,1450,9.4
145,1460,9.6
146,1470,9.2
147,1480,9.4
148,1490,8.8
149,1500,8.8
150,1510,9.0
151,1520,9.2
152,1530,9.8
153,1540,9.2
154,1550,9.4
155,1560,9.0
156,1570,9.0
157,1580,9.0
158,1590,9.4
159,1600,9.4
160,1610,8.8
161,1620,9.0
162,1630,9.2
163,1640,9.6
164,1650,9.2
165,1660,9.2
166,1670,8.8
167,1680,8.4
168,1690,8.8
169,1700,9.6
170,1710,9.8
171,1720,8.6
172,1730,8.6
173,1740,9.2
174,1750,9.4
175,1760,9.0
176,1770,9.2
177,1780,9.2
178,1790,9.4
179,1800,8.8
180,1810,9.2
181,1820,9.8
182,1830,9.4
183,1840,9.4
184,1850,9.0
185,1860,8.8
186,1870,8.4
187,1880,9.8
188,1890,9.0
189,1900,9.0
190,1910,8.8
191,1920,9.4
192,1930,9.8
193,1940,9.4
194,1950,8.8
195,1960,8.8
196,1970,9.4
197,1980,9.6
198,1990,8.2
199,2000,9.8
200,2010,8.6
201,2020,9.6
202,2030,9.8
203,2040,9.8
204,2050,8.6
205,2060,8.8
206,2070,8.8
