,episode,reward
0,10,28.6
1,20,19.0
2,30,22.0
3,40,21.8
4,50,12.4
5,60,62.0
6,70,24.8
7,80,33.2
8,90,9.6
9,100,12.6
10,110,10.8
11,120,10.2
12,130,9.4
13,140,10.4
14,150,9.8
15,160,36.6
16,170,31.0
17,180,30.2
18,190,37.0
19,200,63.8
20,210,36.8
21,220,41.4
22,230,33.8
23,240,47.8
24,250,50.6
25,260,60.6
26,270,48.2
27,280,45.6
28,290,82.0
29,300,85.4
30,310,75.4
31,320,56.2
32,330,53.4
33,340,70.8
34,350,33.4
35,360,36.4
36,370,63.6
37,380,34.2
38,390,51.4
39,400,72.2
40,410,64.6
41,420,52.8
42,430,46.4
43,440,30.4
44,450,42.0
45,460,65.4
46,470,56.8
47,480,51.4
48,490,61.8
49,500,46.2
50,510,34.2
51,520,39.8
52,530,47.2
53,540,25.2
54,550,20.4
55,560,52.4
56,570,32.2
57,580,68.2
58,590,44.8
59,600,54.0
60,610,58.6
61,620,45.8
62,630,54.2
63,640,18.8
64,650,26.8
65,660,42.8
66,670,32.6
67,680,47.0
68,690,21.8
69,700,30.6
70,710,25.4
71,720,49.0
72,730,24.2
73,740,31.6
74,750,58.6
75,760,50.0
76,770,58.4
77,780,39.4
78,790,43.4
79,800,76.0
80,810,59.8
81,820,35.2
82,830,17.8
83,840,42.6
84,850,46.0
85,860,26.2
86,870,23.2
87,880,68.2
88,890,41.2
89,900,45.6
90,910,20.6
91,920,26.4
92,930,38.6
93,940,38.2
94,950,50.6
95,960,33.0
96,970,19.0
97,980,37.2
98,990,26.2
99,1000,70.2
100,1010,31.4
101,1020,43.2
102,1030,62.6
103,1040,32.8
104,1050,9.6
105,1060,37.4
106,1070,17.0
107,1080,57.8
108,1090,34.8
109,1100,47.2
110,1110,61.8
111,1120,45.8
112,1130,53.6
113,1140,30.0
114,1150,39.4
115,1160,19.0
116,1170,36.0
117,1180,22.6
118,1190,36.0
119,1200,70.2
120,1210,32.6
121,1220,39.4
122,1230,15.0
123,1240,25.6
124,1250,70.4
125,1260,51.8
126,1270,41.2
127,1280,46.8
128,1290,37.2
129,1300,56.8
130,1310,43.2
131,1320,58.4
132,1330,88.2
133,1340,38.6
134,1350,22.8
135,1360,21.2
136,1370,38.4
137,1380,42.6
138,1390,39.4
139,1400,20.0
140,1410,35.6
141,1420,22.8
142,1430,18.4
143,1440,12.4
144,1450,19.0
145,1460,37.6
146,1470,36.0
147,1480,12.4
148,1490,48.8
149,1500,40.8
150,1510,44.8
151,1520,26.6
152,1530,52.2
153,1540,30.0
154,1550,24.4
155,1560,25.0
156,1570,31.8
157,1580,41.4
158,1590,48.0
159,1600,64.2
160,1610,44.0
161,1620,36.0
162,1630,35.0
163,1640,32.4
164,1650,23.6
165,1660,61.4
166,1670,28.6
167,1680,21.0
168,1690,25.2
169,1700,31.6
170,1710,33.4
171,1720,43.6
172,1730,61.6
173,1740,49.6
174,1750,44.2
175,1760,52.6
176,1770,33.0
177,1780,38.6
178,1790,36.4
179,1800,46.0
180,1810,31.4
181,1820,48.0
182,1830,36.6
183,1840,29.4
184,1850,76.6
185,1860,29.2
186,1870,32.4
187,1880,35.4
188,1890,53.2
189,1900,58.8
