,episode,reward
0,10,21.8
1,20,20.8
2,30,31.2
3,40,18.6
4,50,18.0
5,60,43.0
6,70,41.0
7,80,37.0
8,90,20.8
9,100,9.2
10,110,27.6
11,120,21.4
12,130,46.8
13,140,31.6
14,150,32.6
15,160,37.0
16,170,32.2
17,180,19.8
18,190,28.4
19,200,11.4
20,210,37.8
21,220,24.6
22,230,19.0
23,240,17.0
24,250,14.6
25,260,19.6
26,270,16.8
27,280,24.4
28,290,10.6
29,300,17.4
30,310,26.6
31,320,15.4
32,330,11.0
33,340,10.0
34,350,13.2
35,360,15.4
36,370,20.8
37,380,19.8
38,390,21.8
39,400,24.0
40,410,29.8
41,420,20.8
42,430,27.2
43,440,25.8
44,450,33.6
45,460,34.6
46,470,30.2
47,480,21.0
48,490,12.6
49,500,15.0
50,510,13.0
51,520,17.0
52,530,16.2
53,540,17.8
54,550,16.2
55,560,17.6
56,570,19.4
57,580,54.8
58,590,40.2
59,600,16.2
60,610,10.8
61,620,36.2
62,630,23.0
63,640,15.8
64,650,13.2
65,660,11.4
66,670,14.4
67,680,23.4
68,690,16.8
69,700,14.4
70,710,18.6
71,720,34.6
72,730,12.8
73,740,25.6
74,750,23.4
75,760,43.8
76,770,18.4
77,780,19.8
78,790,17.8
79,800,18.2
80,810,17.2
81,820,38.4
82,830,26.6
83,840,17.0
84,850,11.6
85,860,28.8
86,870,17.0
87,880,33.6
88,890,33.0
89,900,10.0
90,910,24.4
91,920,13.4
92,930,9.2
93,940,28.2
94,950,21.0
95,960,16.2
96,970,10.4
97,980,27.0
98,990,40.8
99,1000,20.4
100,1010,13.6
101,1020,13.8
102,1030,13.0
103,1040,18.8
104,1050,10.6
105,1060,14.4
106,1070,11.6
107,1080,22.8
108,1090,14.4
109,1100,15.4
110,1110,17.4
111,1120,38.6
112,1130,32.6
113,1140,44.4
114,1150,9.8
115,1160,17.4
116,1170,18.8
117,1180,38.6
118,1190,17.2
119,1200,16.4
120,1210,27.4
121,1220,23.6
122,1230,16.2
123,1240,21.0
124,1250,15.0
125,1260,24.6
126,1270,16.2
127,1280,33.2
128,1290,14.0
129,1300,20.6
130,1310,21.8
131,1320,15.6
132,1330,25.6
133,1340,19.0
134,1350,25.2
135,1360,14.4
136,1370,32.8
137,1380,12.8
138,1390,12.2
139,1400,14.4
140,1410,11.6
141,1420,10.8
142,1430,14.4
143,1440,16.4
144,1450,13.0
145,1460,20.0
146,1470,20.6
147,1480,21.8
148,1490,13.8
149,1500,21.8
150,1510,24.4
151,1520,19.0
152,1530,40.8
153,1540,27.0
154,1550,15.2
155,1560,12.2
156,1570,12.4
157,1580,40.2
158,1590,21.8
159,1600,19.4
160,1610,32.8
161,1620,17.6
162,1630,17.2
163,1640,12.6
164,1650,25.2
165,1660,18.4
166,1670,15.4
167,1680,9.4
168,1690,17.2
169,1700,17.4
170,1710,12.6
171,1720,19.8
172,1730,20.2
173,1740,13.2
174,1750,19.0
175,1760,15.0
176,1770,14.0
177,1780,17.0
178,1790,22.4
179,1800,18.4
180,1810,15.6
181,1820,17.4
182,1830,9.8
183,1840,21.0
184,1850,26.0
185,1860,14.4
186,1870,12.4
187,1880,12.8
188,1890,13.8
189,1900,9.4
190,1910,15.6
191,1920,14.4
192,1930,26.6
193,1940,28.4
194,1950,18.6
195,1960,19.2
196,1970,34.0
197,1980,11.4
198,1990,22.4
199,2000,23.8
200,2010,17.6
201,2020,29.4
202,2030,37.4
203,2040,15.4
204,2050,22.2
205,2060,25.0
206,2070,29.6
207,2080,14.4
208,2090,15.4
209,2100,22.4
210,2110,43.4
211,2120,23.2
212,2130,29.0
213,2140,29.6
214,2150,19.4
215,2160,23.0
216,2170,18.2
217,2180,30.6
218,2190,10.8
219,2200,32.8
220,2210,20.6
221,2220,14.6
222,2230,17.6
223,2240,18.0
224,2250,16.2
225,2260,23.8
226,2270,18.6
227,2280,23.2
228,2290,28.2
229,2300,33.4
230,2310,12.0
231,2320,31.4
232,2330,18.6
233,2340,23.0
234,2350,16.2
235,2360,39.2
236,2370,33.2
237,2380,16.0
238,2390,60.2
239,2400,18.0
240,2410,17.4
241,2420,28.4
242,2430,42.4
243,2440,39.0
244,2450,26.2
245,2460,12.8
246,2470,27.8
247,2480,52.2
248,2490,20.6
249,2500,31.6
250,2510,13.4
251,2520,11.4
252,2530,12.2
253,2540,51.8
254,2550,32.8
255,2560,28.8
256,2570,9.2
257,2580,26.0
258,2590,13.6
259,2600,18.6
260,2610,17.6
261,2620,14.0
262,2630,27.6
263,2640,24.8
264,2650,26.0
265,2660,18.8
266,2670,15.8
267,2680,26.4
268,2690,20.6
269,2700,14.4
270,2710,21.2
271,2720,38.8
272,2730,11.8
273,2740,19.0
274,2750,10.6
275,2760,10.2
276,2770,31.2
277,2780,19.8
278,2790,22.0
279,2800,11.8
280,2810,21.0
281,2820,14.4
282,2830,17.0
283,2840,39.2
284,2850,12.8
285,2860,9.2
286,2870,10.6
287,2880,35.4
288,2890,30.2
289,2900,32.2
290,2910,20.2
291,2920,35.4
292,2930,19.6
293,2940,41.2
294,2950,56.4
295,2960,29.2
296,2970,42.4
297,2980,13.4
298,2990,20.2
299,3000,9.6
300,3010,29.8
301,3020,14.4
302,3030,14.8
303,3040,14.8
304,3050,11.6
305,3060,28.0
306,3070,21.2
307,3080,13.6
308,3090,25.6
309,3100,38.4
310,3110,30.0
311,3120,13.4
312,3130,22.6
313,3140,21.0
314,3150,18.8
315,3160,26.8
316,3170,19.2
317,3180,19.0
318,3190,26.8
319,3200,16.4
320,3210,16.0
321,3220,14.8
322,3230,26.8
323,3240,23.4
324,3250,15.2
325,3260,13.0
326,3270,19.2
327,3280,27.4
328,3290,12.6
329,3300,21.4
330,3310,25.0
331,3320,19.0
332,3330,13.0
333,3340,24.8
334,3350,20.6
335,3360,22.8
336,3370,10.8
337,3380,12.6
338,3390,17.4
339,3400,21.6
340,3410,18.2
341,3420,17.0
342,3430,9.2
343,3440,11.6
344,3450,12.2
345,3460,16.6
346,3470,28.0
347,3480,13.2
348,3490,22.6
349,3500,23.8
350,3510,17.4
351,3520,35.0
352,3530,31.2
353,3540,36.8
354,3550,15.2
355,3560,14.0
356,3570,20.8
357,3580,22.0
358,3590,28.0
359,3600,40.4
360,3610,20.8
361,3620,27.4
362,3630,9.8
363,3640,32.0
364,3650,15.8
365,3660,14.4
366,3670,13.8
367,3680,19.8
368,3690,9.4
369,3700,17.6
370,3710,30.8
371,3720,20.8
372,3730,19.2
373,3740,9.0
374,3750,13.6
375,3760,25.6
376,3770,24.2
377,3780,9.2
378,3790,15.8
379,3800,10.2
380,3810,34.0
381,3820,18.6
382,3830,25.4
383,3840,20.6
384,3850,9.8
385,3860,22.4
386,3870,21.0
387,3880,17.2
388,3890,16.2
389,3900,9.0
390,3910,53.4
391,3920,17.6
392,3930,24.2
393,3940,15.0
394,3950,15.0
395,3960,10.6
396,3970,29.2
397,3980,20.8
398,3990,40.8
399,4000,32.4
