,episode,reward
0,10,26.2
1,20,25.8
2,30,15.2
3,40,14.4
4,50,13.0
5,60,50.0
6,70,18.2
7,80,14.8
8,90,12.6
9,100,12.6
10,110,16.4
11,120,11.4
12,130,12.4
13,140,26.2
14,150,10.0
15,160,29.2
16,170,10.6
17,180,11.4
18,190,11.6
19,200,9.2
20,210,13.6
21,220,11.0
22,230,12.6
23,240,10.0
24,250,10.0
25,260,28.4
26,270,11.0
27,280,10.4
28,290,9.6
29,300,9.2
30,310,12.8
31,320,13.6
32,330,27.2
33,340,29.0
34,350,11.0
35,360,11.4
36,370,9.4
37,380,15.8
38,390,12.2
39,400,10.8
40,410,9.0
41,420,9.8
42,430,12.8
43,440,15.0
44,450,10.4
45,460,10.6
46,470,24.4
47,480,9.4
48,490,9.2
49,500,12.8
50,510,11.4
51,520,13.8
52,530,12.6
53,540,9.4
54,550,10.2
55,560,10.8
56,570,10.0
57,580,9.4
58,590,11.6
59,600,10.4
60,610,10.6
61,620,10.2
62,630,9.4
63,640,10.8
64,650,10.8
65,660,12.6
66,670,11.0
67,680,28.2
68,690,13.0
69,700,12.2
70,710,9.6
71,720,10.2
72,730,12.4
73,740,42.6
74,750,11.4
75,760,10.0
76,770,11.8
77,780,16.2
78,790,10.0
79,800,8.8
80,810,25.8
81,820,14.0
82,830,9.2
83,840,9.8
84,850,9.8
85,860,27.6
86,870,15.2
87,880,20.8
88,890,9.8
89,900,9.8
90,910,9.8
91,920,9.0
92,930,11.2
93,940,10.0
94,950,13.2
95,960,10.6
96,970,10.8
97,980,13.0
98,990,11.2
99,1000,10.8
100,1010,10.0
101,1020,9.8
102,1030,12.4
103,1040,9.2
104,1050,9.6
105,1060,11.0
106,1070,9.6
107,1080,10.2
108,1090,10.0
109,1100,10.8
110,1110,9.8
111,1120,9.8
112,1130,9.2
113,1140,10.6
114,1150,13.4
115,1160,9.4
116,1170,10.0
117,1180,9.2
118,1190,9.8
119,1200,15.2
120,1210,10.0
121,1220,9.4
122,1230,12.4
123,1240,9.2
124,1250,10.2
125,1260,9.4
126,1270,9.6
127,1280,9.0
128,1290,11.8
129,1300,9.6
130,1310,10.6
131,1320,12.2
132,1330,10.6
133,1340,9.6
134,1350,10.8
135,1360,9.6
136,1370,11.4
137,1380,9.2
138,1390,11.4
139,1400,11.8
140,1410,15.6
141,1420,13.6
142,1430,10.6
143,1440,11.2
144,1450,9.2
145,1460,10.6
146,1470,9.4
147,1480,13.0
148,1490,9.8
149,1500,9.6
150,1510,9.4
151,1520,10.2
152,1530,9.6
153,1540,12.4
154,1550,13.2
155,1560,9.4
156,1570,11.8
157,1580,12.0
158,1590,10.6
159,1600,8.6
160,1610,11.8
161,1620,9.4
162,1630,10.4
163,1640,9.8
164,1650,12.0
165,1660,9.8
166,1670,9.6
167,1680,11.6
168,1690,11.4
169,1700,10.8
170,1710,9.6
171,1720,10.0
172,1730,11.6
173,1740,15.0
174,1750,13.8
175,1760,9.4
176,1770,11.2
177,1780,11.4
178,1790,9.6
179,1800,9.4
180,1810,14.2
181,1820,9.4
182,1830,9.6
183,1840,9.4
184,1850,9.6
185,1860,8.6
186,1870,11.0
187,1880,11.6
188,1890,11.6
189,1900,10.4
190,1910,9.4
191,1920,9.2
192,1930,10.4
193,1940,13.4
194,1950,10.0
195,1960,9.4
196,1970,9.4
197,1980,9.6
198,1990,12.4
199,2000,10.0
200,2010,10.4
201,2020,9.8
202,2030,9.4
203,2040,10.6
204,2050,9.6
205,2060,10.2
206,2070,11.2
207,2080,9.8
208,2090,10.6
209,2100,9.6
210,2110,11.0
211,2120,10.2
212,2130,9.6
213,2140,10.0
214,2150,12.8
215,2160,9.6
216,2170,11.8
217,2180,10.0
218,2190,12.8
