,episode,reward
0,10,44.2
1,20,59.6
2,30,34.4
3,40,22.4
4,50,16.4
5,60,44.6
6,70,22.8
7,80,14.6
8,90,26.0
9,100,82.2
10,110,22.4
11,120,25.6
12,130,58.8
13,140,55.4
14,150,76.6
15,160,137.0
16,170,119.2
17,180,76.0
18,190,40.6
19,200,47.0
20,210,93.6
21,220,81.6
22,230,78.0
23,240,89.2
24,250,23.4
25,260,43.6
26,270,108.8
27,280,60.4
28,290,102.6
29,300,60.0
30,310,62.0
31,320,53.0
32,330,59.4
33,340,110.8
34,350,52.0
35,360,115.0
36,370,90.6
37,380,95.2
38,390,33.8
39,400,71.8
40,410,85.2
41,420,98.2
42,430,55.4
43,440,46.2
44,450,45.2
45,460,41.2
46,470,54.6
47,480,100.0
48,490,127.2
49,500,127.6
50,510,49.4
51,520,70.6
52,530,74.2
53,540,62.4
54,550,80.8
55,560,57.6
56,570,46.4
57,580,91.0
58,590,116.8
59,600,115.4
60,610,29.0
61,620,78.2
62,630,50.0
63,640,125.8
64,650,54.4
65,660,25.6
66,670,41.6
67,680,65.2
68,690,48.2
69,700,103.0
70,710,26.2
71,720,62.4
72,730,41.0
73,740,81.0
74,750,88.2
75,760,29.4
76,770,84.6
77,780,73.6
78,790,30.0
79,800,83.6
80,810,141.6
81,820,72.2
82,830,106.4
83,840,84.0
84,850,55.4
85,860,24.8
86,870,60.8
87,880,45.8
88,890,122.4
89,900,41.0
90,910,79.2
91,920,44.8
92,930,24.2
93,940,29.2
94,950,49.0
95,960,81.8
96,970,64.2
97,980,90.0
98,990,62.8
99,1000,58.2
100,1010,130.6
101,1020,76.2
102,1030,89.6
103,1040,51.8
104,1050,77.2
105,1060,53.4
106,1070,47.4
107,1080,63.0
108,1090,42.6
109,1100,50.2
110,1110,28.0
111,1120,49.4
112,1130,77.4
113,1140,24.8
114,1150,84.8
115,1160,83.6
116,1170,51.2
117,1180,48.6
118,1190,27.0
119,1200,71.6
120,1210,26.6
121,1220,64.4
122,1230,58.2
123,1240,47.4
124,1250,80.2
125,1260,27.2
126,1270,80.8
127,1280,53.2
128,1290,47.6
129,1300,64.0
130,1310,60.2
131,1320,97.4
132,1330,59.8
133,1340,84.0
134,1350,44.8
135,1360,77.8
136,1370,128.0
137,1380,82.0
138,1390,86.0
139,1400,51.4
140,1410,58.0
141,1420,107.8
142,1430,91.0
143,1440,30.2
144,1450,103.8
145,1460,59.6
146,1470,29.6
147,1480,33.4
148,1490,136.4
149,1500,117.4
150,1510,68.6
151,1520,27.0
152,1530,166.2
153,1540,25.6
154,1550,69.4
155,1560,112.6
156,1570,48.2
157,1580,97.8
158,1590,30.8
159,1600,58.0
160,1610,95.6
161,1620,55.0
162,1630,115.8
163,1640,56.2
164,1650,111.6
165,1660,81.4
166,1670,61.0
167,1680,171.4
168,1690,138.0
169,1700,138.2
170,1710,96.6
171,1720,107.4
172,1730,114.2
173,1740,25.2
174,1750,100.4
175,1760,54.6
176,1770,69.6
177,1780,113.4
178,1790,99.6
179,1800,64.2
180,1810,110.2
181,1820,107.6
182,1830,26.0
183,1840,98.0
184,1850,133.0
185,1860,77.0
186,1870,32.0
187,1880,94.0
188,1890,103.2
189,1900,61.6
190,1910,123.4
191,1920,89.0
192,1930,60.0
193,1940,30.0
194,1950,55.0
195,1960,83.0
196,1970,60.0
197,1980,22.4
198,1990,171.6
199,2000,58.8
200,2010,66.0
201,2020,120.8
202,2030,60.6
203,2040,85.2
204,2050,96.6
205,2060,135.8
206,2070,76.6
207,2080,57.8
208,2090,61.8
209,2100,43.4
210,2110,59.2
211,2120,51.0
212,2130,98.2
213,2140,55.0
214,2150,100.6
215,2160,70.8
216,2170,93.8
217,2180,110.8
218,2190,136.6
219,2200,102.0
220,2210,49.8
221,2220,107.4
222,2230,88.4
223,2240,144.0
224,2250,122.2
225,2260,56.2
226,2270,115.8
227,2280,65.0
228,2290,84.8
229,2300,91.2
230,2310,66.2
231,2320,56.2
232,2330,128.8
233,2340,23.8
234,2350,93.4
235,2360,108.2
236,2370,58.2
237,2380,62.2
238,2390,29.4
239,2400,129.2
240,2410,97.0
241,2420,28.0
242,2430,63.8
243,2440,125.0
244,2450,61.4
245,2460,38.4
246,2470,55.4
247,2480,76.8
248,2490,112.0
249,2500,106.2
250,2510,69.2
251,2520,22.8
252,2530,53.4
253,2540,92.4
254,2550,51.6
