,episode,reward
0,10,17.4
1,20,10.8
2,30,13.6
3,40,9.6
4,50,13.2
5,60,12.8
6,70,11.0
7,80,16.4
8,90,19.2
9,100,15.6
10,110,14.8
11,120,14.0
12,130,12.2
13,140,10.6
14,150,11.8
15,160,9.6
16,170,12.0
17,180,15.0
18,190,10.6
19,200,12.0
20,210,11.4
21,220,10.0
22,230,11.2
23,240,11.0
24,250,12.0
25,260,10.8
26,270,14.2
27,280,17.6
28,290,11.4
29,300,14.2
30,310,14.4
31,320,12.4
32,330,10.8
33,340,10.6
34,350,13.6
35,360,14.2
36,370,14.2
37,380,13.8
38,390,11.8
39,400,12.2
40,410,14.4
41,420,11.8
42,430,11.6
43,440,15.0
44,450,11.4
45,460,13.0
46,470,15.0
47,480,11.2
48,490,11.4
49,500,12.4
50,510,14.6
51,520,12.2
52,530,16.0
53,540,16.6
54,550,14.8
55,560,11.4
56,570,15.4
57,580,10.4
58,590,11.2
59,600,18.2
60,610,15.4
61,620,16.0
62,630,17.2
63,640,16.0
64,650,16.8
65,660,15.6
66,670,13.2
67,680,12.2
68,690,14.2
69,700,10.4
70,710,12.6
71,720,12.0
72,730,18.6
73,740,11.6
74,750,10.4
75,760,12.2
76,770,12.4
77,780,13.8
78,790,14.8
79,800,14.8
80,810,13.2
81,820,11.8
82,830,10.8
83,840,17.8
84,850,10.0
85,860,11.6
86,870,16.2
87,880,14.2
88,890,18.0
89,900,12.6
90,910,13.8
91,920,14.2
92,930,13.8
93,940,10.6
94,950,13.4
95,960,16.2
96,970,10.2
97,980,15.2
98,990,13.4
99,1000,13.8
100,1010,11.0
101,1020,16.4
102,1030,10.0
103,1040,12.0
104,1050,16.6
105,1060,15.4
106,1070,12.2
107,1080,11.4
108,1090,12.2
109,1100,14.0
110,1110,12.2
111,1120,15.8
112,1130,13.4
113,1140,12.8
114,1150,17.2
115,1160,13.4
116,1170,18.6
117,1180,19.0
118,1190,17.2
119,1200,16.6
120,1210,13.6
121,1220,11.2
122,1230,20.2
123,1240,11.8
124,1250,10.0
125,1260,9.6
126,1270,12.8
127,1280,16.4
128,1290,14.4
129,1300,13.4
