,episode,reward
0,10,45.8
1,20,16.8
2,30,39.6
3,40,58.0
4,50,17.8
5,60,24.2
6,70,10.8
7,80,9.4
8,90,11.0
9,100,9.4
10,110,11.0
11,120,12.4
12,130,9.4
13,140,10.0
14,150,9.6
15,160,11.6
16,170,58.2
17,180,55.4
18,190,104.2
19,200,89.8
20,210,80.0
21,220,27.8
22,230,40.2
23,240,51.0
24,250,96.6
25,260,78.6
26,270,32.8
27,280,50.6
28,290,112.8
29,300,36.0
30,310,53.4
31,320,45.4
32,330,69.8
33,340,37.2
34,350,76.6
35,360,35.0
36,370,47.4
37,380,68.0
38,390,14.8
39,400,42.2
40,410,51.6
41,420,15.0
42,430,35.8
43,440,21.2
44,450,41.4
45,460,20.4
46,470,40.6
47,480,33.6
48,490,19.8
49,500,24.0
50,510,29.8
51,520,14.8
52,530,42.0
53,540,63.6
54,550,26.4
55,560,21.8
56,570,18.2
57,580,23.6
58,590,8.4
59,600,32.8
60,610,41.0
61,620,45.2
62,630,21.8
63,640,55.8
64,650,25.2
65,660,17.6
66,670,39.6
67,680,34.8
68,690,52.8
69,700,23.6
70,710,24.0
71,720,30.2
72,730,22.2
73,740,36.0
74,750,24.0
75,760,29.4
76,770,40.0
77,780,14.2
78,790,14.4
79,800,29.0
80,810,24.8
81,820,24.0
82,830,16.2
83,840,41.4
84,850,22.6
85,860,19.0
86,870,25.6
87,880,16.6
88,890,47.0
89,900,26.0
90,910,16.4
91,920,30.8
92,930,18.0
93,940,58.6
94,950,22.6
95,960,22.2
96,970,18.8
97,980,47.6
98,990,54.4
99,1000,16.0
100,1010,24.6
101,1020,18.0
102,1030,53.2
103,1040,11.6
104,1050,36.4
105,1060,22.0
106,1070,15.2
107,1080,13.8
108,1090,14.8
109,1100,16.4
110,1110,35.2
111,1120,40.4
112,1130,18.0
113,1140,30.4
114,1150,31.2
115,1160,31.4
116,1170,40.4
117,1180,17.4
118,1190,26.2
119,1200,28.2
120,1210,23.0
121,1220,24.0
122,1230,38.6
123,1240,27.8
124,1250,22.6
125,1260,10.8
126,1270,15.8
127,1280,32.6
128,1290,11.8
129,1300,22.4
130,1310,16.0
131,1320,40.0
132,1330,13.6
133,1340,52.0
134,1350,24.4
135,1360,47.4
136,1370,22.8
137,1380,43.4
138,1390,15.0
139,1400,12.6
140,1410,26.0
141,1420,20.6
142,1430,61.2
143,1440,43.0
144,1450,36.6
145,1460,22.8
146,1470,19.0
147,1480,25.8
148,1490,19.0
149,1500,16.6
150,1510,18.0
151,1520,29.6
152,1530,18.4
153,1540,23.6
154,1550,17.8
155,1560,20.6
156,1570,38.8
157,1580,25.8
158,1590,24.8
159,1600,18.8
160,1610,26.2
161,1620,14.4
162,1630,36.4
163,1640,15.0
164,1650,15.2
165,1660,16.4
166,1670,27.0
167,1680,13.6
168,1690,15.2
169,1700,17.6
170,1710,20.6
171,1720,28.4
172,1730,12.6
173,1740,33.6
174,1750,25.8
175,1760,44.0
176,1770,34.6
177,1780,41.6
178,1790,52.0
179,1800,16.0
180,1810,23.8
181,1820,24.8
182,1830,29.2
183,1840,20.2
184,1850,13.8
185,1860,38.2
186,1870,15.8
187,1880,83.8
188,1890,65.8
189,1900,21.6
190,1910,41.8
191,1920,20.2
192,1930,42.2
193,1940,22.2
194,1950,31.6
195,1960,23.8
196,1970,18.8
197,1980,16.6
198,1990,34.6
199,2000,66.6
200,2010,34.0
201,2020,28.8
202,2030,24.2
203,2040,18.8
204,2050,14.8
205,2060,27.0
206,2070,20.2
207,2080,18.8
208,2090,35.8
209,2100,16.6
210,2110,15.8
211,2120,16.4
212,2130,10.2
213,2140,31.6
214,2150,18.6
215,2160,54.6
216,2170,15.6
217,2180,13.4
218,2190,38.0
219,2200,28.0
220,2210,24.6
221,2220,44.8
222,2230,34.0
223,2240,14.0
224,2250,16.8
225,2260,16.8
226,2270,14.2
227,2280,19.2
228,2290,40.6
229,2300,17.0
230,2310,38.6
231,2320,16.8
232,2330,26.0
233,2340,51.6
234,2350,27.6
235,2360,20.2
236,2370,30.2
237,2380,27.2
238,2390,25.6
239,2400,29.4
240,2410,36.4
241,2420,20.6
242,2430,49.2
243,2440,40.0
244,2450,20.6
245,2460,19.2
246,2470,25.0
247,2480,15.2
248,2490,27.2
249,2500,29.2
250,2510,19.0
251,2520,37.2
252,2530,39.2
253,2540,47.2
254,2550,26.4
255,2560,19.0
256,2570,28.2
257,2580,22.2
258,2590,22.4
259,2600,26.4
260,2610,18.0
261,2620,12.4
262,2630,20.8
263,2640,66.0
264,2650,24.4
265,2660,25.0
266,2670,35.6
267,2680,42.4
268,2690,56.0
269,2700,15.6
270,2710,19.2
271,2720,29.6
272,2730,18.2
273,2740,20.2
274,2750,10.6
275,2760,27.6
276,2770,28.8
277,2780,17.4
278,2790,20.4
279,2800,17.2
280,2810,9.2
281,2820,34.4
282,2830,23.4
283,2840,20.2
284,2850,18.8
285,2860,28.8
286,2870,47.6
287,2880,25.4
288,2890,25.8
289,2900,23.6
290,2910,24.8
291,2920,24.8
292,2930,33.0
293,2940,41.8
294,2950,25.6
295,2960,19.8
296,2970,38.4
297,2980,28.4
298,2990,33.0
299,3000,21.4
300,3010,18.6
301,3020,23.8
302,3030,22.8
303,3040,15.2
304,3050,24.8
305,3060,24.0
306,3070,33.6
307,3080,17.4
308,3090,17.8
309,3100,27.0
310,3110,26.6
311,3120,36.2
312,3130,32.6
313,3140,15.0
314,3150,29.6
315,3160,21.0
316,3170,27.6
317,3180,33.4
318,3190,32.8
319,3200,21.4
320,3210,19.2
321,3220,19.6
322,3230,26.6
323,3240,43.0
324,3250,40.0
325,3260,32.4
326,3270,30.4
327,3280,33.4
328,3290,55.4
329,3300,22.0
330,3310,18.6
331,3320,11.4
332,3330,12.8
333,3340,23.8
334,3350,25.4
335,3360,32.2
336,3370,17.4
337,3380,21.0
338,3390,18.6
339,3400,22.8
340,3410,20.0
341,3420,18.2
342,3430,17.8
343,3440,17.0
344,3450,49.0
345,3460,15.2
346,3470,41.2
347,3480,21.8
348,3490,27.6
349,3500,14.4
350,3510,24.4
351,3520,51.8
352,3530,47.2
353,3540,47.8
354,3550,22.6
355,3560,38.8
356,3570,31.2
357,3580,22.6
358,3590,21.2
359,3600,24.4
360,3610,29.8
361,3620,27.6
362,3630,42.6
363,3640,20.0
364,3650,25.0
365,3660,32.6
366,3670,54.6
367,3680,31.2
368,3690,16.2
369,3700,21.6
370,3710,18.2
371,3720,23.4
372,3730,18.4
373,3740,36.0
374,3750,26.0
375,3760,18.6
376,3770,27.6
377,3780,33.6
378,3790,45.8
379,3800,54.8
380,3810,33.4
381,3820,13.4
382,3830,36.0
383,3840,25.4
384,3850,22.8
385,3860,48.6
386,3870,17.0
387,3880,9.0
388,3890,23.0
389,3900,15.6
390,3910,18.6
391,3920,21.0
392,3930,43.8
393,3940,24.2
394,3950,36.6
395,3960,24.4
396,3970,26.0
397,3980,29.0
398,3990,30.2
399,4000,17.4
