,episode,reward
0,10,32.6
1,20,22.0
2,30,22.8
3,40,27.8
4,50,12.2
5,60,19.0
6,70,32.0
7,80,31.8
8,90,22.4
9,100,35.6
10,110,63.0
11,120,67.6
12,130,78.2
13,140,52.0
14,150,34.4
15,160,46.8
16,170,22.0
17,180,20.4
18,190,40.0
19,200,21.0
20,210,42.0
21,220,27.8
22,230,42.4
23,240,58.2
24,250,53.2
25,260,33.6
26,270,35.6
27,280,34.0
28,290,31.2
29,300,37.8
30,310,31.8
31,320,21.2
32,330,41.8
33,340,53.8
34,350,40.2
35,360,33.0
36,370,20.6
37,380,70.0
38,390,35.6
39,400,23.2
40,410,52.6
41,420,31.0
42,430,18.6
43,440,35.4
44,450,31.0
45,460,29.4
46,470,41.0
47,480,33.8
48,490,46.2
49,500,52.8
50,510,38.8
51,520,74.0
52,530,52.6
53,540,41.6
54,550,44.8
55,560,62.0
56,570,33.4
57,580,22.8
58,590,32.4
59,600,38.8
60,610,66.6
61,620,85.4
62,630,55.6
63,640,44.6
64,650,82.4
65,660,36.4
66,670,51.6
67,680,33.2
68,690,22.6
69,700,29.6
70,710,49.4
71,720,35.4
72,730,37.0
73,740,37.0
74,750,52.4
75,760,54.6
76,770,53.2
77,780,44.8
78,790,41.4
79,800,33.8
80,810,46.8
81,820,48.4
82,830,57.2
83,840,23.6
84,850,20.8
85,860,65.2
86,870,18.8
87,880,54.4
88,890,37.2
89,900,46.2
90,910,51.0
91,920,35.4
92,930,44.0
93,940,17.8
94,950,21.4
95,960,30.0
96,970,41.2
97,980,46.8
98,990,38.8
99,1000,44.6
100,1010,33.8
101,1020,54.0
102,1030,31.6
103,1040,16.8
104,1050,23.8
105,1060,56.4
106,1070,48.2
107,1080,59.6
108,1090,28.4
109,1100,63.2
110,1110,40.8
111,1120,41.4
112,1130,27.0
113,1140,35.6
114,1150,32.0
115,1160,25.2
116,1170,50.0
117,1180,14.0
118,1190,35.2
119,1200,29.4
120,1210,30.2
121,1220,30.2
122,1230,72.2
123,1240,24.0
124,1250,29.2
125,1260,33.2
126,1270,73.2
127,1280,29.4
128,1290,43.2
129,1300,31.4
130,1310,47.8
131,1320,19.2
132,1330,76.6
133,1340,43.2
134,1350,31.4
135,1360,32.6
136,1370,52.8
137,1380,42.2
138,1390,39.0
139,1400,26.6
140,1410,33.0
