,episode,reward
0,10,49.2
1,20,49.0
2,30,36.6
3,40,61.0
4,50,24.4
5,60,24.0
6,70,24.2
7,80,34.6
8,90,35.6
9,100,28.0
10,110,15.0
11,120,34.0
12,130,17.4
13,140,14.2
14,150,20.6
15,160,26.4
16,170,18.6
17,180,26.0
18,190,18.8
19,200,19.6
20,210,17.6
21,220,18.6
22,230,34.2
23,240,16.2
24,250,20.2
25,260,20.4
26,270,30.2
27,280,16.6
28,290,19.6
29,300,32.2
30,310,21.6
31,320,22.2
32,330,44.0
33,340,19.8
34,350,17.6
35,360,22.8
36,370,30.2
37,380,26.6
38,390,29.8
39,400,27.0
40,410,19.0
41,420,31.6
42,430,27.0
43,440,19.6
44,450,16.2
45,460,21.0
46,470,16.4
47,480,12.4
48,490,16.2
49,500,26.0
50,510,30.0
51,520,31.4
52,530,25.6
53,540,18.8
54,550,27.0
55,560,26.6
56,570,27.2
57,580,19.6
58,590,23.8
59,600,23.2
60,610,28.0
61,620,12.6
62,630,29.0
63,640,22.0
64,650,26.6
65,660,32.2
66,670,24.6
67,680,28.6
68,690,27.0
69,700,17.8
70,710,13.6
71,720,24.0
72,730,17.8
73,740,27.4
74,750,39.2
75,760,22.8
76,770,31.8
77,780,24.0
78,790,21.8
79,800,19.0
80,810,20.0
81,820,13.0
82,830,23.2
83,840,27.8
84,850,15.4
85,860,23.4
86,870,21.2
87,880,18.2
88,890,30.8
89,900,39.8
90,910,19.6
91,920,44.2
92,930,20.0
93,940,27.6
94,950,19.4
95,960,17.2
96,970,28.2
97,980,19.4
98,990,20.4
99,1000,32.0
100,1010,25.2
101,1020,20.4
102,1030,23.6
103,1040,19.4
104,1050,17.8
105,1060,26.4
106,1070,16.2
107,1080,30.0
108,1090,21.2
109,1100,15.6
110,1110,43.4
111,1120,16.0
112,1130,17.4
113,1140,32.4
114,1150,25.6
115,1160,33.0
116,1170,23.2
117,1180,26.0
118,1190,19.2
119,1200,21.2
120,1210,16.4
121,1220,20.0
122,1230,30.4
123,1240,17.8
124,1250,33.8
125,1260,23.2
126,1270,22.0
127,1280,25.2
128,1290,22.6
129,1300,18.0
130,1310,20.0
131,1320,23.2
132,1330,24.8
133,1340,26.6
134,1350,14.4
135,1360,38.6
136,1370,18.6
137,1380,16.4
138,1390,25.4
139,1400,24.6
140,1410,13.6
141,1420,31.0
142,1430,20.0
143,1440,36.2
144,1450,18.8
145,1460,26.0
146,1470,18.8
147,1480,25.0
148,1490,18.0
149,1500,47.0
150,1510,33.8
151,1520,20.6
152,1530,33.6
153,1540,44.6
154,1550,23.8
155,1560,29.8
156,1570,19.2
157,1580,35.2
158,1590,23.0
159,1600,41.8
160,1610,26.6
161,1620,21.8
162,1630,24.4
163,1640,29.2
164,1650,19.0
165,1660,49.2
166,1670,23.6
167,1680,26.4
168,1690,22.2
169,1700,27.4
170,1710,26.4
171,1720,25.0
172,1730,20.2
173,1740,25.2
174,1750,23.0
175,1760,17.8
176,1770,28.0
177,1780,29.2
178,1790,23.8
179,1800,33.0
180,1810,23.4
181,1820,19.8
182,1830,43.0
183,1840,14.0
184,1850,24.8
185,1860,35.2
186,1870,25.8
187,1880,24.0
188,1890,32.2
189,1900,13.6
190,1910,17.8
191,1920,26.4
192,1930,30.4
193,1940,24.4
194,1950,32.0
195,1960,30.6
196,1970,24.0
197,1980,20.2
198,1990,20.0
199,2000,24.4
200,2010,39.2
201,2020,28.8
202,2030,14.2
203,2040,24.6
204,2050,27.6
205,2060,23.8
206,2070,27.8
207,2080,23.4
208,2090,12.8
209,2100,21.4
210,2110,21.4
211,2120,22.2
212,2130,18.2
213,2140,31.2
214,2150,23.8
215,2160,35.2
216,2170,39.4
217,2180,45.8
218,2190,24.6
219,2200,21.8
220,2210,20.0
221,2220,29.2
222,2230,35.2
223,2240,27.4
224,2250,36.6
225,2260,30.4
226,2270,28.0
227,2280,22.8
228,2290,19.6
229,2300,21.4
230,2310,22.6
231,2320,13.6
232,2330,22.0
233,2340,36.6
234,2350,21.8
235,2360,23.6
236,2370,17.4
237,2380,37.6
238,2390,18.4
239,2400,25.0
240,2410,29.8
241,2420,16.8
242,2430,16.4
243,2440,17.0
244,2450,28.4
245,2460,20.8
246,2470,25.0
247,2480,23.6
248,2490,29.0
249,2500,27.2
250,2510,12.8
251,2520,21.8
252,2530,34.8
253,2540,33.6
254,2550,16.8
255,2560,30.8
256,2570,22.6
257,2580,23.8
258,2590,21.6
259,2600,20.8
260,2610,13.6
261,2620,17.6
262,2630,29.0
263,2640,12.6
264,2650,18.8
265,2660,26.2
266,2670,24.8
267,2680,12.8
268,2690,27.8
269,2700,19.2
270,2710,22.4
271,2720,31.8
272,2730,31.6
273,2740,16.4
274,2750,23.2
275,2760,21.8
276,2770,22.6
277,2780,19.8
278,2790,26.6
279,2800,26.4
280,2810,25.4
281,2820,24.2
282,2830,24.2
283,2840,32.8
284,2850,26.8
285,2860,31.2
286,2870,25.2
287,2880,22.0
288,2890,38.0
289,2900,38.8
290,2910,23.4
291,2920,25.2
292,2930,37.6
293,2940,36.0
294,2950,20.0
295,2960,27.0
296,2970,42.2
297,2980,23.2
298,2990,23.4
299,3000,21.8
300,3010,17.8
301,3020,16.4
302,3030,23.8
303,3040,18.2
304,3050,20.2
305,3060,15.8
306,3070,19.6
307,3080,20.2
308,3090,21.8
309,3100,25.2
310,3110,32.0
311,3120,19.4
312,3130,29.6
313,3140,21.2
314,3150,30.2
315,3160,18.2
316,3170,23.0
317,3180,20.8
318,3190,20.2
319,3200,23.8
320,3210,25.4
321,3220,23.2
322,3230,29.2
323,3240,16.8
324,3250,22.0
325,3260,24.0
326,3270,13.6
327,3280,42.0
328,3290,28.0
329,3300,19.0
330,3310,25.0
331,3320,24.0
332,3330,21.2
333,3340,27.8
334,3350,32.2
335,3360,16.6
336,3370,27.2
337,3380,19.4
338,3390,24.8
339,3400,30.8
340,3410,16.6
341,3420,22.8
342,3430,32.6
343,3440,19.6
344,3450,21.2
345,3460,14.8
346,3470,20.6
347,3480,16.6
348,3490,18.6
349,3500,16.2
350,3510,19.0
351,3520,12.6
352,3530,24.0
353,3540,19.2
354,3550,39.4
355,3560,25.4
356,3570,33.2
357,3580,22.2
358,3590,21.6
359,3600,23.2
360,3610,20.8
361,3620,23.4
