,episode,reward
0,10,58.4
1,20,29.2
2,30,65.0
3,40,28.6
4,50,82.0
5,60,35.6
6,70,25.2
7,80,31.8
8,90,23.2
9,100,26.8
10,110,15.0
11,120,45.2
12,130,31.8
13,140,30.0
14,150,64.0
15,160,35.0
16,170,39.6
17,180,62.4
18,190,37.6
19,200,65.0
20,210,74.8
21,220,63.8
22,230,88.0
23,240,40.0
24,250,39.4
25,260,43.8
26,270,56.0
27,280,28.0
28,290,37.2
29,300,27.6
30,310,44.4
31,320,16.4
32,330,36.2
33,340,31.6
34,350,42.0
35,360,17.6
36,370,46.6
37,380,17.6
38,390,34.2
39,400,47.6
40,410,11.0
41,420,81.0
42,430,36.4
43,440,14.6
44,450,46.6
45,460,15.2
46,470,30.0
47,480,26.6
48,490,25.4
49,500,15.0
50,510,28.0
51,520,49.8
52,530,27.0
53,540,24.6
54,550,56.6
55,560,28.0
56,570,26.2
57,580,17.2
58,590,12.6
59,600,28.8
60,610,29.6
61,620,57.0
62,630,67.0
63,640,17.4
64,650,43.2
65,660,49.2
66,670,63.0
67,680,9.8
68,690,45.8
69,700,43.2
70,710,38.2
71,720,44.6
72,730,40.2
73,740,31.0
74,750,14.0
75,760,11.2
76,770,14.8
77,780,49.2
78,790,36.6
79,800,19.8
80,810,43.8
81,820,17.0
82,830,39.4
83,840,41.4
84,850,38.6
85,860,12.6
86,870,62.6
87,880,53.4
88,890,37.4
89,900,34.4
90,910,32.2
91,920,44.8
92,930,32.4
93,940,47.0
94,950,47.4
95,960,38.8
96,970,36.6
97,980,35.6
98,990,15.6
99,1000,74.4
100,1010,40.6
101,1020,40.0
102,1030,24.8
103,1040,11.8
104,1050,38.8
105,1060,17.0
106,1070,13.6
107,1080,30.4
108,1090,54.0
109,1100,35.4
110,1110,31.8
111,1120,32.6
112,1130,28.0
113,1140,76.2
114,1150,10.0
115,1160,68.8
116,1170,25.0
117,1180,53.6
118,1190,32.6
119,1200,66.4
120,1210,14.2
121,1220,34.4
122,1230,10.8
123,1240,94.4
124,1250,65.6
125,1260,16.6
126,1270,56.0
127,1280,15.8
128,1290,27.0
129,1300,71.2
130,1310,24.8
131,1320,30.6
132,1330,29.2
133,1340,50.2
134,1350,15.4
135,1360,64.2
136,1370,45.4
137,1380,60.8
138,1390,53.2
139,1400,15.4
140,1410,31.8
141,1420,13.4
142,1430,16.0
143,1440,45.4
144,1450,15.2
145,1460,31.8
146,1470,53.8
147,1480,32.4
148,1490,35.4
149,1500,55.8
150,1510,51.0
151,1520,35.4
152,1530,35.0
153,1540,30.8
154,1550,29.4
155,1560,10.2
156,1570,28.8
157,1580,59.0
158,1590,29.8
159,1600,33.2
160,1610,39.6
161,1620,17.0
162,1630,30.8
163,1640,29.6
164,1650,16.0
165,1660,38.0
166,1670,33.6
167,1680,58.2
168,1690,83.4
169,1700,54.2
170,1710,34.8
171,1720,35.0
172,1730,35.2
173,1740,57.4
174,1750,16.4
175,1760,36.8
176,1770,53.2
177,1780,77.6
178,1790,35.8
179,1800,63.2
180,1810,12.4
181,1820,10.6
182,1830,37.6
183,1840,38.0
184,1850,15.4
185,1860,37.8
186,1870,66.4
187,1880,34.6
188,1890,16.2
189,1900,91.2
190,1910,34.8
191,1920,37.2
192,1930,54.4
193,1940,51.6
194,1950,46.0
195,1960,13.6
196,1970,16.0
197,1980,34.0
198,1990,67.0
199,2000,30.2
200,2010,57.2
201,2020,64.6
202,2030,30.4
203,2040,28.4
204,2050,33.8
205,2060,20.6
206,2070,12.0
207,2080,15.0
208,2090,45.6
209,2100,34.0
210,2110,52.8
211,2120,36.6
212,2130,68.4
213,2140,19.2
214,2150,14.4
215,2160,32.0
216,2170,74.2
217,2180,31.6
218,2190,32.8
219,2200,32.8
220,2210,49.8
221,2220,10.0
222,2230,52.6
223,2240,40.8
224,2250,28.0
225,2260,37.4
226,2270,39.2
227,2280,29.6
228,2290,21.2
229,2300,15.6
230,2310,57.6
231,2320,71.6
232,2330,36.6
233,2340,33.4
234,2350,70.0
235,2360,15.2
236,2370,55.2
237,2380,17.6
238,2390,23.4
239,2400,11.6
240,2410,62.4
241,2420,50.0
242,2430,19.6
243,2440,20.6
244,2450,35.2
245,2460,42.6
246,2470,71.8
247,2480,33.4
248,2490,40.6
249,2500,29.2
250,2510,50.4
251,2520,58.4
252,2530,39.6
253,2540,34.0
254,2550,48.6
255,2560,30.2
256,2570,75.6
257,2580,29.2
258,2590,31.4
259,2600,37.4
260,2610,58.8
261,2620,53.0
262,2630,23.8
263,2640,39.4
264,2650,61.8
265,2660,18.0
266,2670,39.4
267,2680,34.6
268,2690,13.0
269,2700,32.4
270,2710,41.4
271,2720,47.2
272,2730,54.2
273,2740,36.4
274,2750,14.4
275,2760,20.0
276,2770,28.4
277,2780,33.4
278,2790,17.2
279,2800,37.4
280,2810,57.4
281,2820,31.2
282,2830,46.4
283,2840,44.2
284,2850,19.0
285,2860,19.4
286,2870,32.8
287,2880,44.6
288,2890,12.8
289,2900,28.6
290,2910,56.2
291,2920,10.8
292,2930,33.8
293,2940,34.2
294,2950,31.6
295,2960,33.2
296,2970,14.8
297,2980,11.8
298,2990,34.2
299,3000,13.8
300,3010,32.6
301,3020,24.8
302,3030,42.0
303,3040,32.4
304,3050,42.8
305,3060,9.8
306,3070,49.6
307,3080,33.6
308,3090,16.4
309,3100,30.6
310,3110,21.6
311,3120,35.6
312,3130,54.2
313,3140,29.0
314,3150,54.8
315,3160,53.8
316,3170,19.0
317,3180,29.4
318,3190,33.2
319,3200,42.4
320,3210,35.0
321,3220,29.2
322,3230,33.4
323,3240,14.2
324,3250,57.6
325,3260,54.2
326,3270,47.8
327,3280,34.4
328,3290,24.4
329,3300,43.4
330,3310,10.2
331,3320,56.4
332,3330,35.8
333,3340,37.4
334,3350,20.4
335,3360,51.8
336,3370,34.0
337,3380,31.6
338,3390,13.0
339,3400,27.8
340,3410,77.2
341,3420,20.0
342,3430,56.8
343,3440,13.0
344,3450,56.0
345,3460,31.6
346,3470,52.0
347,3480,42.2
348,3490,32.2
349,3500,35.2
350,3510,20.2
351,3520,15.0
352,3530,50.4
353,3540,13.4
354,3550,9.2
355,3560,27.8
356,3570,77.8
357,3580,60.2
358,3590,32.0
359,3600,71.6
360,3610,35.0
361,3620,49.2
362,3630,47.6
363,3640,73.2
364,3650,32.8
365,3660,57.6
366,3670,16.4
367,3680,12.4
368,3690,55.8
369,3700,29.4
370,3710,44.4
371,3720,54.6
372,3730,54.0
373,3740,28.4
374,3750,62.0
375,3760,47.8
376,3770,18.4
377,3780,55.2
378,3790,40.2
379,3800,41.0
380,3810,31.4
381,3820,32.8
382,3830,36.4
383,3840,31.2
384,3850,26.0
385,3860,27.8
386,3870,54.4
387,3880,14.6
388,3890,13.6
389,3900,52.6
390,3910,50.2
391,3920,23.4
392,3930,50.8
393,3940,36.0
394,3950,46.0
395,3960,38.4
396,3970,9.4
397,3980,30.4
398,3990,74.8
399,4000,12.0
