,episode,reward
0,10,29.6
1,20,24.0
2,30,22.4
3,40,14.4
4,50,16.4
5,60,12.8
6,70,13.4
7,80,20.8
8,90,44.2
9,100,29.2
10,110,97.4
11,120,24.4
12,130,72.4
13,140,51.8
14,150,85.0
15,160,63.8
16,170,31.6
17,180,78.0
18,190,52.2
19,200,42.6
20,210,54.8
21,220,52.2
22,230,88.8
23,240,99.2
24,250,146.6
25,260,78.8
26,270,49.6
27,280,35.8
28,290,55.6
29,300,27.2
30,310,54.4
31,320,13.0
32,330,24.2
33,340,60.8
34,350,53.4
35,360,85.6
36,370,28.0
37,380,16.8
38,390,16.8
39,400,23.8
40,410,16.6
41,420,27.4
42,430,14.2
43,440,12.0
44,450,15.0
45,460,15.0
46,470,13.0
47,480,29.2
48,490,24.4
49,500,21.4
50,510,18.0
51,520,19.2
52,530,23.2
53,540,65.0
54,550,22.6
55,560,19.6
56,570,23.0
57,580,10.0
58,590,17.0
59,600,20.2
60,610,19.4
61,620,14.8
62,630,45.4
63,640,22.0
64,650,18.6
65,660,21.8
66,670,24.6
67,680,16.2
68,690,38.4
69,700,16.0
70,710,19.8
71,720,18.6
72,730,21.2
73,740,51.4
74,750,18.0
75,760,14.6
76,770,12.2
77,780,20.2
78,790,26.8
79,800,19.2
80,810,17.4
81,820,43.4
82,830,22.4
83,840,23.6
84,850,38.8
85,860,19.0
86,870,26.2
87,880,25.6
88,890,17.0
89,900,46.0
90,910,19.6
91,920,49.6
92,930,21.4
93,940,47.0
94,950,15.2
95,960,21.8
96,970,23.4
97,980,22.0
98,990,22.8
99,1000,55.4
100,1010,56.8
101,1020,23.0
102,1030,20.8
103,1040,26.4
104,1050,17.8
105,1060,14.2
106,1070,15.2
107,1080,17.4
108,1090,28.8
109,1100,21.4
110,1110,55.6
111,1120,21.0
112,1130,22.6
113,1140,18.0
114,1150,21.0
115,1160,68.2
116,1170,43.4
117,1180,17.4
118,1190,44.6
119,1200,42.6
120,1210,23.0
121,1220,43.0
122,1230,22.2
123,1240,18.2
124,1250,22.6
125,1260,26.2
126,1270,34.2
127,1280,19.8
128,1290,16.4
129,1300,26.6
130,1310,44.6
131,1320,20.6
132,1330,19.2
133,1340,19.6
134,1350,17.6
135,1360,16.0
136,1370,25.6
137,1380,20.6
138,1390,23.0
139,1400,16.2
140,1410,20.8
141,1420,46.6
142,1430,23.0
143,1440,37.2
144,1450,19.0
145,1460,15.2
146,1470,18.6
147,1480,19.6
148,1490,19.2
149,1500,26.8
150,1510,17.0
151,1520,19.4
152,1530,26.4
153,1540,21.6
154,1550,12.4
155,1560,43.0
156,1570,18.0
157,1580,54.8
158,1590,26.6
159,1600,18.8
160,1610,15.0
161,1620,18.8
162,1630,16.2
163,1640,18.0
164,1650,18.8
165,1660,31.2
166,1670,25.2
167,1680,24.2
168,1690,37.4
169,1700,25.4
170,1710,19.8
171,1720,23.4
172,1730,35.2
173,1740,47.2
174,1750,16.4
175,1760,17.6
176,1770,16.4
177,1780,27.8
178,1790,22.2
179,1800,24.6
