,episode,reward
0,10,31.8
1,20,120.0
2,30,98.6
3,40,53.4
4,50,60.2
5,60,94.8
6,70,48.0
7,80,46.8
8,90,20.8
9,100,10.8
10,110,23.4
11,120,17.4
12,130,17.8
13,140,18.6
14,150,66.2
15,160,14.0
16,170,11.0
17,180,17.4
18,190,14.0
19,200,12.0
20,210,15.8
21,220,11.4
22,230,13.8
23,240,15.0
24,250,9.6
25,260,20.2
26,270,9.8
27,280,21.6
28,290,10.8
29,300,48.6
30,310,47.0
31,320,28.0
32,330,18.4
33,340,18.4
34,350,22.4
35,360,20.0
36,370,29.0
37,380,43.0
38,390,40.2
39,400,19.4
40,410,17.4
41,420,34.0
42,430,46.2
43,440,35.2
44,450,24.6
45,460,17.6
46,470,66.4
47,480,19.6
48,490,30.4
49,500,25.0
50,510,23.0
51,520,29.4
52,530,21.6
53,540,22.2
54,550,37.6
55,560,38.6
56,570,44.6
57,580,22.0
58,590,33.4
59,600,19.8
60,610,31.2
61,620,20.0
62,630,19.0
63,640,37.0
64,650,27.0
65,660,31.2
66,670,28.4
67,680,29.6
68,690,31.2
69,700,54.6
70,710,25.2
71,720,36.8
72,730,19.0
73,740,23.4
74,750,33.2
75,760,28.6
76,770,18.0
77,780,28.8
78,790,20.4
79,800,40.2
80,810,27.8
81,820,22.0
82,830,61.2
83,840,31.6
84,850,22.0
85,860,24.6
86,870,25.8
87,880,22.6
88,890,55.0
89,900,24.8
90,910,37.0
91,920,23.0
92,930,27.8
93,940,19.4
94,950,22.6
95,960,24.8
96,970,27.6
97,980,33.4
98,990,33.8
99,1000,30.6
100,1010,19.4
101,1020,47.0
102,1030,35.4
103,1040,21.0
104,1050,29.4
105,1060,22.0
106,1070,24.6
107,1080,35.4
108,1090,32.2
109,1100,45.4
110,1110,32.8
111,1120,22.6
112,1130,35.4
113,1140,61.2
114,1150,15.4
115,1160,20.6
116,1170,20.0
117,1180,24.8
118,1190,28.8
119,1200,33.4
120,1210,51.6
121,1220,38.2
122,1230,23.6
123,1240,40.8
124,1250,30.0
125,1260,23.6
126,1270,27.4
127,1280,36.2
128,1290,32.8
129,1300,26.8
130,1310,35.0
131,1320,22.6
132,1330,32.6
133,1340,30.4
134,1350,31.2
135,1360,36.6
136,1370,31.2
137,1380,28.6
138,1390,23.0
139,1400,26.4
140,1410,29.6
141,1420,21.6
142,1430,41.6
143,1440,25.8
144,1450,59.8
145,1460,24.2
146,1470,25.8
147,1480,24.2
148,1490,26.0
149,1500,20.0
150,1510,21.2
151,1520,32.4
152,1530,43.0
153,1540,31.6
154,1550,29.6
155,1560,39.4
156,1570,36.6
157,1580,45.6
158,1590,31.2
159,1600,20.0
160,1610,24.0
161,1620,37.4
162,1630,43.6
163,1640,20.8
164,1650,27.0
165,1660,49.4
166,1670,44.0
167,1680,24.4
168,1690,27.8
169,1700,13.6
170,1710,29.2
171,1720,25.0
172,1730,31.8
173,1740,31.6
174,1750,37.4
175,1760,51.8
