,episode,reward
0,10,12.2
1,20,9.8
2,30,19.0
3,40,14.6
4,50,12.8
5,60,12.4
6,70,11.4
7,80,9.4
8,90,10.4
9,100,10.0
10,110,14.2
11,120,43.8
12,130,29.2
13,140,37.0
14,150,45.6
15,160,36.8
16,170,45.2
17,180,72.4
18,190,88.2
19,200,85.6
20,210,56.4
21,220,17.6
22,230,12.0
23,240,39.6
24,250,51.6
25,260,41.2
26,270,22.0
27,280,23.2
28,290,17.8
29,300,24.0
30,310,14.0
31,320,16.4
32,330,26.0
33,340,20.8
34,350,35.0
35,360,25.4
36,370,23.2
37,380,26.6
38,390,24.4
39,400,28.0
40,410,23.4
41,420,31.8
42,430,20.0
43,440,25.8
44,450,28.0
45,460,22.0
46,470,22.0
47,480,22.0
48,490,27.2
49,500,26.6
50,510,32.2
51,520,21.0
52,530,29.0
53,540,31.6
54,550,44.6
55,560,17.2
56,570,29.6
57,580,28.4
58,590,26.2
59,600,32.8
60,610,36.0
61,620,54.6
62,630,29.6
63,640,24.2
64,650,52.2
65,660,24.4
66,670,23.0
67,680,36.6
68,690,32.0
69,700,24.4
70,710,23.2
71,720,89.0
72,730,46.6
73,740,34.6
74,750,49.2
75,760,35.8
76,770,28.2
77,780,28.8
78,790,58.8
79,800,20.8
80,810,73.0
81,820,27.6
82,830,33.6
83,840,21.0
84,850,19.2
85,860,17.8
86,870,23.4
87,880,33.6
88,890,26.6
89,900,44.4
90,910,23.4
91,920,26.0
92,930,58.2
93,940,28.6
94,950,33.2
95,960,31.4
96,970,51.2
97,980,31.6
98,990,26.8
99,1000,38.6
100,1010,24.8
101,1020,50.2
102,1030,30.8
103,1040,44.8
104,1050,27.2
105,1060,34.8
106,1070,23.6
107,1080,32.8
108,1090,28.4
109,1100,37.0
110,1110,28.6
111,1120,29.2
112,1130,43.0
113,1140,34.6
114,1150,65.6
115,1160,46.6
116,1170,18.6
117,1180,58.0
118,1190,41.4
119,1200,29.0
120,1210,24.2
121,1220,53.4
122,1230,21.0
123,1240,19.6
124,1250,41.4
125,1260,35.8
126,1270,18.6
127,1280,53.4
128,1290,28.2
129,1300,32.6
130,1310,45.8
131,1320,49.6
132,1330,30.2
133,1340,30.0
134,1350,27.4
135,1360,40.6
136,1370,19.6
137,1380,20.4
138,1390,29.4
139,1400,33.8
140,1410,32.6
141,1420,40.0
142,1430,16.8
143,1440,29.6
144,1450,18.0
145,1460,24.4
146,1470,12.0
147,1480,35.4
148,1490,25.8
149,1500,22.4
150,1510,15.8
151,1520,25.8
152,1530,19.6
153,1540,33.4
154,1550,46.4
155,1560,26.0
156,1570,22.6
157,1580,17.6
158,1590,19.4
159,1600,33.4
160,1610,26.6
161,1620,26.4
162,1630,21.8
163,1640,30.6
164,1650,25.8
165,1660,48.8
166,1670,43.6
167,1680,32.8
168,1690,25.6
169,1700,34.2
170,1710,42.8
171,1720,35.4
172,1730,19.8
173,1740,35.4
174,1750,34.4
175,1760,31.2
176,1770,22.8
177,1780,15.8
178,1790,21.0
179,1800,39.6
180,1810,26.2
181,1820,37.0
182,1830,43.6
183,1840,28.4
184,1850,27.2
185,1860,18.6
186,1870,61.4
187,1880,20.4
188,1890,34.8
189,1900,39.4
190,1910,25.2
191,1920,44.6
192,1930,31.8
193,1940,24.0
194,1950,42.0
195,1960,33.0
196,1970,15.6
197,1980,18.8
198,1990,23.6
199,2000,25.6
200,2010,27.2
201,2020,16.4
202,2030,33.2
203,2040,27.0
204,2050,31.6
205,2060,32.4
206,2070,30.4
207,2080,31.4
208,2090,27.4
209,2100,30.8
210,2110,19.6
211,2120,22.2
212,2130,28.0
213,2140,23.2
214,2150,34.4
215,2160,37.0
216,2170,17.8
217,2180,29.6
218,2190,27.8
219,2200,32.2
220,2210,32.6
221,2220,26.2
222,2230,27.4
223,2240,36.0
224,2250,25.4
225,2260,28.4
226,2270,19.4
227,2280,31.4
228,2290,28.8
229,2300,29.2
230,2310,21.8
231,2320,23.4
232,2330,27.4
233,2340,28.8
234,2350,36.8
235,2360,23.0
236,2370,24.8
237,2380,28.8
238,2390,19.2
239,2400,30.4
240,2410,16.4
241,2420,15.6
242,2430,34.0
243,2440,17.6
244,2450,20.4
245,2460,28.2
246,2470,19.4
247,2480,24.8
248,2490,24.6
249,2500,22.6
250,2510,20.8
251,2520,23.4
252,2530,36.2
253,2540,21.6
254,2550,30.0
255,2560,27.6
256,2570,32.4
257,2580,18.4
258,2590,30.6
259,2600,17.6
260,2610,26.8
261,2620,34.4
262,2630,30.2
263,2640,30.0
264,2650,20.0
265,2660,24.4
266,2670,27.6
267,2680,31.2
268,2690,21.0
269,2700,45.2
270,2710,18.4
271,2720,52.8
272,2730,24.8
273,2740,22.6
274,2750,25.6
275,2760,20.8
276,2770,24.2
277,2780,27.0
278,2790,35.0
279,2800,21.4
280,2810,19.8
281,2820,22.8
282,2830,20.4
283,2840,25.8
284,2850,26.4
285,2860,18.4
286,2870,29.4
287,2880,29.8
288,2890,36.4
289,2900,31.0
290,2910,26.8
291,2920,16.8
292,2930,44.6
293,2940,44.4
294,2950,17.0
295,2960,26.0
296,2970,25.8
297,2980,21.2
298,2990,24.4
299,3000,34.2
300,3010,22.8
301,3020,33.8
302,3030,35.8
303,3040,30.8
304,3050,22.4
305,3060,43.6
306,3070,37.8
307,3080,40.0
308,3090,22.2
309,3100,49.4
310,3110,49.4
311,3120,17.2
312,3130,20.2
313,3140,25.8
314,3150,21.2
315,3160,24.2
316,3170,23.6
317,3180,39.4
318,3190,25.2
319,3200,19.6
320,3210,29.0
321,3220,25.2
322,3230,23.8
323,3240,25.8
324,3250,40.8
325,3260,34.6
326,3270,20.0
327,3280,18.8
328,3290,27.2
329,3300,27.0
330,3310,37.0
331,3320,42.2
332,3330,33.8
333,3340,15.8
334,3350,23.4
335,3360,18.6
336,3370,24.0
337,3380,34.8
338,3390,50.6
339,3400,25.0
340,3410,24.4
341,3420,25.0
342,3430,27.0
343,3440,22.0
344,3450,34.8
345,3460,38.0
346,3470,28.2
347,3480,22.4
348,3490,19.4
349,3500,24.4
350,3510,25.0
351,3520,21.2
352,3530,32.8
353,3540,26.0
354,3550,23.2
355,3560,26.4
356,3570,51.4
357,3580,25.4
358,3590,49.4
359,3600,22.8
360,3610,22.2
361,3620,40.8
362,3630,36.2
363,3640,52.0
364,3650,21.8
365,3660,28.0
366,3670,29.2
367,3680,22.8
368,3690,28.2
369,3700,31.4
370,3710,26.2
371,3720,37.0
372,3730,31.2
373,3740,50.4
374,3750,49.2
375,3760,19.4
376,3770,36.4
377,3780,35.6
378,3790,18.8
379,3800,28.6
380,3810,30.0
381,3820,33.0
382,3830,25.6
383,3840,28.8
384,3850,28.4
385,3860,33.6
386,3870,29.2
387,3880,19.6
388,3890,17.0
389,3900,30.0
390,3910,18.6
391,3920,28.0
392,3930,22.2
393,3940,26.8
394,3950,40.4
395,3960,40.6
396,3970,16.6
397,3980,27.4
398,3990,35.2
399,4000,22.0
