,episode,reward
0,10,15.6
1,20,14.8
2,30,10.0
3,40,12.6
4,50,11.8
5,60,10.2
6,70,8.8
7,80,10.2
8,90,9.6
9,100,11.6
10,110,9.0
11,120,9.6
12,130,10.4
13,140,10.2
14,150,10.4
15,160,9.4
16,170,11.2
17,180,9.6
18,190,12.0
19,200,9.4
20,210,10.2
21,220,10.0
22,230,11.8
23,240,16.2
24,250,10.6
25,260,9.8
26,270,10.0
27,280,14.6
28,290,11.2
29,300,15.4
30,310,13.0
31,320,13.8
32,330,21.2
33,340,15.8
34,350,18.0
35,360,15.6
36,370,12.4
37,380,14.6
38,390,12.4
39,400,19.2
40,410,19.6
41,420,13.0
42,430,18.4
43,440,19.2
44,450,9.8
45,460,20.8
46,470,22.4
47,480,26.0
48,490,10.8
49,500,22.6
50,510,22.6
51,520,11.8
52,530,17.2
53,540,12.0
54,550,13.6
55,560,21.0
56,570,19.8
57,580,14.4
58,590,14.0
59,600,17.6
60,610,18.6
61,620,16.2
62,630,16.8
63,640,23.4
64,650,18.4
65,660,15.6
66,670,14.8
67,680,15.8
68,690,9.2
69,700,12.8
70,710,14.0
71,720,21.0
72,730,17.2
73,740,18.0
74,750,12.4
75,760,9.2
76,770,10.0
77,780,20.0
78,790,21.4
79,800,14.8
80,810,14.2
81,820,17.8
82,830,19.0
83,840,23.6
84,850,14.2
85,860,22.2
86,870,18.4
87,880,10.0
88,890,14.8
89,900,16.2
90,910,16.4
91,920,15.0
92,930,14.0
93,940,9.6
94,950,13.8
95,960,18.8
96,970,12.6
97,980,13.8
98,990,20.6
99,1000,12.6
100,1010,15.0
101,1020,19.6
102,1030,15.4
103,1040,11.6
104,1050,11.0
105,1060,13.4
106,1070,17.6
107,1080,23.6
108,1090,19.8
109,1100,20.4
110,1110,17.6
111,1120,14.0
112,1130,13.0
113,1140,9.6
114,1150,12.6
115,1160,16.6
116,1170,15.8
117,1180,13.4
118,1190,16.4
119,1200,9.6
120,1210,17.2
121,1220,9.2
122,1230,18.8
123,1240,17.8
124,1250,17.4
125,1260,10.2
126,1270,18.6
127,1280,19.2
128,1290,14.4
129,1300,9.4
130,1310,13.8
131,1320,11.6
132,1330,22.0
133,1340,18.6
134,1350,14.0
135,1360,12.0
136,1370,13.6
137,1380,15.8
138,1390,14.0
139,1400,10.2
140,1410,12.4
141,1420,15.4
142,1430,18.0
143,1440,15.4
144,1450,15.6
145,1460,14.6
146,1470,11.8
147,1480,13.4
148,1490,9.8
149,1500,10.0
150,1510,19.6
151,1520,14.0
152,1530,17.4
153,1540,13.0
154,1550,14.2
155,1560,14.8
156,1570,14.4
157,1580,12.4
158,1590,15.6
159,1600,9.6
160,1610,19.4
161,1620,12.8
162,1630,10.4
163,1640,17.0
164,1650,18.0
165,1660,17.4
166,1670,9.6
167,1680,15.0
168,1690,15.2
169,1700,16.6
170,1710,16.6
171,1720,14.4
172,1730,16.8
173,1740,17.0
174,1750,14.6
175,1760,14.8
176,1770,15.8
177,1780,15.0
178,1790,14.4
179,1800,16.8
180,1810,9.4
181,1820,16.6
182,1830,10.2
183,1840,12.2
184,1850,12.8
185,1860,11.6
186,1870,15.2
187,1880,14.8
188,1890,16.2
189,1900,18.4
190,1910,12.2
191,1920,11.8
192,1930,9.2
193,1940,14.0
194,1950,17.4
195,1960,18.4
196,1970,16.2
197,1980,16.6
198,1990,16.2
199,2000,16.8
200,2010,16.4
201,2020,18.0
202,2030,16.8
203,2040,20.2
204,2050,17.4
205,2060,14.0
206,2070,14.4
207,2080,11.6
208,2090,20.6
209,2100,18.0
210,2110,14.8
211,2120,21.8
212,2130,14.8
213,2140,12.8
214,2150,9.8
215,2160,12.0
216,2170,15.2
217,2180,12.0
218,2190,11.2
219,2200,18.2
220,2210,16.6
221,2220,18.2
222,2230,17.0
223,2240,11.4
224,2250,9.6
225,2260,14.0
226,2270,19.6
227,2280,13.2
228,2290,16.4
229,2300,16.2
230,2310,21.4
231,2320,16.8
232,2330,12.8
233,2340,16.0
234,2350,18.2
235,2360,11.2
236,2370,16.8
237,2380,12.2
238,2390,14.0
239,2400,13.2
240,2410,12.8
241,2420,13.0
242,2430,11.2
243,2440,16.6
244,2450,12.6
245,2460,14.8
246,2470,14.6
